# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_3
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"11230.0";"86.467"
"11240.0";"87.313"
"11250.0";"87.585"
"11260.0";"89.597"
"11270.0";"88.15"
"11280.0";"87.992"
"11290.0";"89.043"
"11300.0";"87.696"
"11310.0";"87.093"
"11320.0";"87.236"
"11330.0";"87.586"
"11340.0";"86.81"
"11350.0";"86.944"
"11360.0";"87.462"
"11370.0";"87.248"
"11380.0";"86.517"
"11390.0";"86.791"
"11400.0";"86.561"
"11410.0";"86.785"
"11420.0";"87.568"
"11430.0";"87.326"
"11440.0";"88.113"
"11450.0";"88.386"
"11460.0";"88.003"
"11470.0";"87.896"
"11480.0";"88.03"
"11490.0";"86.842"
"11500.0";"87.371"
"11510.0";"87.118"
"11520.0";"85.866"
"11530.0";"87.261"
"11540.0";"86.431"
"11550.0";"88.317"
"11560.0";"87.771"
"11570.0";"88.02"
"11580.0";"89.335"
"11590.0";"89.539"
"11600.0";"87.657"
"11610.0";"91.038"
"11620.0";"86.918"
"11630.0";"86.681"
"11640.0";"85.376"
"11650.0";"85.884"
"11660.0";"86.301"
"11670.0";"88.504"
"11680.0";"87.026"
"11690.0";"86.054"
"11700.0";"84.428"
"11710.0";"87.485"
"11720.0";"89.014"
"11730.0";"89.187"
"11740.0";"88.865"
"11750.0";"88.232"
"11760.0";"87.963"
"11770.0";"88.285"
"11780.0";"89.598"
"11790.0";"88.768"
"11800.0";"87.718"
"11810.0";"89.573"
"11820.0";"87.959"
"11830.0";"87.782"
"11840.0";"88.516"
"11850.0";"88.565"
"11860.0";"87.954"
"11870.0";"89.248"
"11880.0";"87.306"
"11890.0";"87.1"
"11900.0";"88.489"
"11910.0";"89.221"
"11920.0";"86.156"
"11930.0";"88.387"
"11940.0";"87.271"
"11950.0";"87.609"
"11960.0";"88.003"
"11970.0";"88.555"
"11980.0";"90.471"
"11990.0";"90.816"
"12000.0";"89.044"
"12010.0";"88.096"
"12020.0";"89.129"
"12030.0";"87.883"
"12040.0";"90.141"
"12050.0";"87.551"
"12060.0";"87.934"
"12070.0";"88.452"
"12080.0";"86.96"
"12090.0";"87.341"
"12100.0";"88.941"
"12110.0";"87.45"
"12120.0";"87.742"
"12130.0";"88.212"
"12140.0";"86.941"
"12150.0";"87.738"
"12160.0";"88.902"
"12170.0";"88.863"
"12180.0";"87.304"
"12190.0";"88.879"
"12200.0";"87.54"
"12210.0";"86.392"
"12220.0";"87.907"
"12230.0";"87.623"
"12240.0";"86.415"
"12250.0";"85.555"
"12260.0";"87.683"
"12270.0";"86.199"
"12280.0";"85.926"
"12290.0";"87.142"
"12300.0";"86.666"
"12310.0";"86.257"
"12320.0";"85.544"
"12330.0";"88.13"
"12340.0";"85.945"
"12350.0";"86.325"
"12360.0";"87.61"
"12370.0";"86.694"
"12380.0";"88.112"
"12390.0";"86.862"
"12400.0";"87.219"
"12410.0";"85.392"
"12420.0";"85.192"
"12430.0";"87.011"
"12440.0";"85.656"
"12450.0";"85.33"
"12460.0";"87.316"
"12470.0";"86.809"
"12480.0";"86.422"
"12490.0";"85.038"
"12500.0";"89.856"
"12510.0";"86.148"
"12520.0";"87.284"
"12530.0";"86.394"
"12540.0";"87.632"
"12550.0";"87.815"
"12560.0";"86.898"
"12570.0";"87.552"
"12580.0";"86.757"
"12590.0";"84.825"
"12600.0";"86.111"
"12610.0";"85.042"
"12620.0";"86.561"
"12630.0";"86.226"
"12640.0";"86.57"
"12650.0";"86.408"
"12660.0";"87.025"
"12670.0";"86.149"
"12680.0";"84.516"
"12690.0";"85.867"
"12700.0";"86.712"
"12710.0";"87.039"
"12720.0";"84.663"
"12730.0";"85.429"
"12740.0";"87.326"
"12750.0";"84.622"
"12760.0";"86.459"
"12770.0";"85.651"
"12780.0";"86.52"
"12790.0";"87.514"
"12800.0";"87.805"
"12810.0";"86.639"
"12820.0";"87.802"
"12830.0";"85.369"
"12840.0";"87.425"
"12850.0";"86.174"
"12860.0";"85.961"
"12870.0";"87.582"
"12880.0";"86.502"
"12890.0";"86.521"
"12900.0";"85.618"
"12910.0";"86.622"
"12920.0";"84.425"
"12930.0";"87.571"
"12940.0";"87.61"
"12950.0";"86.019"
"12960.0";"86.108"
"12970.0";"86.967"
"12980.0";"85.087"
"12990.0";"87.093"
"13000.0";"85.979"
"13010.0";"87.488"
"13020.0";"84.599"
"13030.0";"86.727"
"13040.0";"83.906"
"13050.0";"86.439"
"13060.0";"86.632"
"13070.0";"86.168"
"13080.0";"86.285"
"13090.0";"86.424"
"13100.0";"85.543"
"13110.0";"85.715"
"13120.0";"87.863"
"13130.0";"85.193"
"13140.0";"86.4"
"13150.0";"85.909"
"13160.0";"85.94"
"13170.0";"86.919"
"13180.0";"85.688"
"13190.0";"85.748"
"13200.0";"86.129"
"13210.0";"87.531"
"13220.0";"88.636"
"13230.0";"86.318"
"13240.0";"85.308"
"13250.0";"85.83"
"13260.0";"85.774"
"13270.0";"84.204"
"13280.0";"87.678"
"13290.0";"85.902"
"13300.0";"86.715"
"13310.0";"87.393"
"13320.0";"85.755"
"13330.0";"86.728"
"13340.0";"86.289"
"13350.0";"85.957"
"13360.0";"85.651"
"13370.0";"85.824"
"13380.0";"85.547"
"13390.0";"85.287"
"13400.0";"86.64"
"13410.0";"85.103"
"13420.0";"83.545"
"13430.0";"85.298"
"13440.0";"83.89"
"13450.0";"85.595"
"13460.0";"85.81"
"13470.0";"84.66"
"13480.0";"84.323"
"13490.0";"85.245"
"13500.0";"85.139"
"13510.0";"83.74"
"13520.0";"86.543"
"13530.0";"82.921"
"13540.0";"85.115"
"13550.0";"83.915"
"13560.0";"84.162"
"13570.0";"85.336"
"13580.0";"86.481"
"13590.0";"85.108"
"13600.0";"84.828"
"13610.0";"86.952"
"13620.0";"84.274"
"13630.0";"86.707"
"13640.0";"84.171"
"13650.0";"86.862"
"13660.0";"85.203"
"13670.0";"88.121"
"13680.0";"87.836"
"13690.0";"86.553"
"13700.0";"86.316"
"13710.0";"85.723"
"13720.0";"89.065"
"13730.0";"88.346"
"13740.0";"85.18"
"13750.0";"86.398"
"13760.0";"87.168"
"13770.0";"87.021"
"13780.0";"86.229"
"13790.0";"86.656"
"13800.0";"86.795"
"13810.0";"85.633"
"13820.0";"87.196"
"13830.0";"87.524"
"13840.0";"88.64"
"13850.0";"85.629"
"13860.0";"87.649"
"13870.0";"87.318"
"13880.0";"85.302"
"13890.0";"87.349"
"13900.0";"87.376"
"13910.0";"87.21"
"13920.0";"85.359"
"13930.0";"85.415"
"13940.0";"87.822"
"13950.0";"86.881"
"13960.0";"87.219"
"13970.0";"86.496"
"13980.0";"85.729"
"13990.0";"86.227"
"14000.0";"85.113"
"14010.0";"85.807"
"14020.0";"85.858"
"14030.0";"86.051"
"14040.0";"85.014"
"14050.0";"86.034"
"14060.0";"86.61"
"14070.0";"86.061"
"14080.0";"84.789"
"14090.0";"86.604"
"14100.0";"86.113"
"14110.0";"85.353"
"14120.0";"87.818"
"14130.0";"86.071"
"14140.0";"85.661"
"14150.0";"85.921"
"14160.0";"84.713"
"14170.0";"86.252"
"14180.0";"84.345"
"14190.0";"86.311"
"14200.0";"86.19"
"14210.0";"84.193"
"14220.0";"85.49"
"14230.0";"86.203"
"14240.0";"84.917"
"14250.0";"86.84"
"14260.0";"86.125"
"14270.0";"85.279"
"14280.0";"85.191"
"14290.0";"85.425"
"14300.0";"86.516"
"14310.0";"85.579"
"14320.0";"87.632"
"14330.0";"84.878"
"14340.0";"85.428"
"14350.0";"84.161"
"14360.0";"85.327"
"14370.0";"84.005"
"14380.0";"85.254"
"14390.0";"84.981"
"14400.0";"85.894"
"14410.0";"86.251"
"14420.0";"85.018"
"14430.0";"85.74"
"14440.0";"85.823"
"14450.0";"85.742"
"14460.0";"86.87"
"14470.0";"86.754"
"14480.0";"86.66"
"14490.0";"87.505"
"14500.0";"87.767"
"14510.0";"86.853"
"14520.0";"89.631"
"14530.0";"86.604"
"14540.0";"87.048"
"14550.0";"87.257"
"14560.0";"86.822"
"14570.0";"85.681"
"14580.0";"85.693"
"14590.0";"86.242"
"14600.0";"86.048"
"14610.0";"89.415"
"14620.0";"85.081"
"14630.0";"87.361"
"14640.0";"86.957"
"14650.0";"85.968"
"14660.0";"87.815"
"14670.0";"88.012"
"14680.0";"87.909"
"14690.0";"87.4"
"14700.0";"86.791"
"14710.0";"85.713"
"14720.0";"86.722"
"14730.0";"85.728"
"14740.0";"87.014"
"14750.0";"86.215"
"14760.0";"85.458"
"14770.0";"87.23"
"14780.0";"85.968"
"14790.0";"85.471"
"14800.0";"85.246"
"14810.0";"86.609"
"14820.0";"86.732"
"14830.0";"84.859"
"14840.0";"84.684"
"14850.0";"83.901"
"14860.0";"84.407"
"14870.0";"87.074"
"14880.0";"87.141"
"14890.0";"85.836"
"14900.0";"87.225"
"14910.0";"88.356"
"14920.0";"86.722"
"14930.0";"85.609"
"14940.0";"86.595"
"14950.0";"87.636"
"14960.0";"84.78"
"14970.0";"86.079"
"14980.0";"85.877"
"14990.0";"85.081"
"15000.0";"85.621"
"15010.0";"86.211"
"15020.0";"86.186"
"15030.0";"85.064"
"15040.0";"84.014"
"15050.0";"84.442"
"15060.0";"84.316"
"15070.0";"86.431"
"15080.0";"86.634"
"15090.0";"85.521"
"15100.0";"86.039"
"15110.0";"85.194"
"15120.0";"85.861"
"15130.0";"89.73"
"15140.0";"86.597"
"15150.0";"86.527"
"15160.0";"87.814"
"15170.0";"86.318"
"15180.0";"85.928"
"15190.0";"83.757"
"15200.0";"85.391"
"15210.0";"87.887"
"15220.0";"86.374"
"15230.0";"86.363"
"15240.0";"86.937"
"15250.0";"88.747"
"15260.0";"89.268"
"15270.0";"86.807"
"15280.0";"87.761"
"15290.0";"86.152"
"15300.0";"86.999"
"15310.0";"87.935"
"15320.0";"86.935"
"15330.0";"88.858"
"15340.0";"84.547"
"15350.0";"87.721"
"15360.0";"87.026"
"15370.0";"86.701"
"15380.0";"86.993"
"15390.0";"85.564"
"15400.0";"86.917"
"15410.0";"89.925"
"15420.0";"87.542"
"15430.0";"87.78"
"15440.0";"86.614"
"15450.0";"87.368"
"15460.0";"86.348"
"15470.0";"86.392"
"15480.0";"86.382"
"15490.0";"87.215"
"15500.0";"86.767"
"15510.0";"87.272"
"15520.0";"86.736"
"15530.0";"87.764"
"15540.0";"87.994"
"15550.0";"87.009"
"15560.0";"87.845"
"15570.0";"85.563"
"15580.0";"88.841"
"15590.0";"87.018"
"15600.0";"86.384"
"15610.0";"87.056"
"15620.0";"86.6"
"15630.0";"86.844"
"15640.0";"84.71"
"15650.0";"85.335"
"15660.0";"83.948"
"15670.0";"84.446"
"15680.0";"83.876"
"15690.0";"83.901"
"15700.0";"84.314"
"15710.0";"87.14"
"15720.0";"85.917"
"15730.0";"85.414"
"15740.0";"87.698"
"15750.0";"85.783"
"15760.0";"85.628"
"15770.0";"88.525"
"15780.0";"85.998"
"15790.0";"87.192"
"15800.0";"87.288"
"15810.0";"85.482"
"15820.0";"87.421"
"15830.0";"86.227"
"15840.0";"86.144"
"15850.0";"85.936"
"15860.0";"85.836"
"15870.0";"85.898"
"15880.0";"86.293"
"15890.0";"87.592"
"15900.0";"86.796"
"15910.0";"87.03"
"15920.0";"85.111"
"15930.0";"85.419"
"15940.0";"85.891"
"15950.0";"85.162"
"15960.0";"87.341"
"15970.0";"84.674"
"15980.0";"84.96"
"15990.0";"85.088"
"16000.0";"86.272"
"16010.0";"86.04"
"16020.0";"86.388"
"16030.0";"85.907"
"16040.0";"85.462"
"16050.0";"85.247"
"16060.0";"85.388"
"16070.0";"85.955"
"16080.0";"85.858"
"16090.0";"87.951"
"16100.0";"87.466"
"16110.0";"88.316"
"16120.0";"86.059"
"16130.0";"85.435"
"16140.0";"84.797"
"16150.0";"84.472"
"16160.0";"85.102"
"16170.0";"85.274"
"16180.0";"85.977"
"16190.0";"85.491"
"16200.0";"85.454"
"16210.0";"86.288"
"16220.0";"85.752"
"16230.0";"86.328"
"16240.0";"86.973"
"16250.0";"87.278"
"16260.0";"85.944"
"16270.0";"84.046"
"16280.0";"85.771"
"16290.0";"86.409"
"16300.0";"86.247"
"16310.0";"84.024"
"16320.0";"86.362"
"16330.0";"85.269"
"16340.0";"85.091"
"16350.0";"85.357"
"16360.0";"86.934"
"16370.0";"83.966"
"16380.0";"83.731"
"16390.0";"84.979"
"16400.0";"86.065"
"16410.0";"84.617"
"16420.0";"85.456"
"16430.0";"85.067"
"16440.0";"86.327"
"16450.0";"85.734"
"16460.0";"87.483"
"16470.0";"85.967"
"16480.0";"86.51"
"16490.0";"85.663"
"16500.0";"84.504"
"16510.0";"86.311"
"16520.0";"88.124"
"16530.0";"85.225"
"16540.0";"86.986"
"16550.0";"83.846"
"16560.0";"85.54"
"16570.0";"85.328"
"16580.0";"86.922"
"16590.0";"84.37"
"16600.0";"85.614"
"16610.0";"85.179"
"16620.0";"84.754"
"16630.0";"82.898"
"16640.0";"86.5"
"16650.0";"89.542"
"16660.0";"85.688"
"16670.0";"84.607"
"16680.0";"85.703"
"16690.0";"87.062"
"16700.0";"85.787"
"16710.0";"85.802"
"16720.0";"86.078"
"16730.0";"85.971"
"16740.0";"86.27"
"16750.0";"87.9"
"16760.0";"86.106"
"16770.0";"87.724"
"16780.0";"86.554"
"16790.0";"88.625"
"16800.0";"86.06"
"16810.0";"87.308"
"16820.0";"89.785"
"16830.0";"88.712"
"16840.0";"88.87"
"16850.0";"88.633"
"16860.0";"86.911"
"16870.0";"87.297"
"16880.0";"88.114"
"16890.0";"86.671"
"16900.0";"85.988"
"16910.0";"87.042"
"16920.0";"88.131"
"16930.0";"88.294"
"16940.0";"87.217"
"16950.0";"85.594"
"16960.0";"85.789"
"16970.0";"87.944"
"16980.0";"86.301"
"16990.0";"89.103"
"17000.0";"86.079"
"17010.0";"88.106"
"17020.0";"86.835"
"17030.0";"87.97"
"17040.0";"87.155"
"17050.0";"86.024"
"17060.0";"87.825"
"17070.0";"87.438"
"17080.0";"87.583"
"17090.0";"86.276"
"17100.0";"86.969"
"17110.0";"87.474"
"17120.0";"86.711"
"17130.0";"87.546"
"17140.0";"87.796"
"17150.0";"87.538"
"17160.0";"86.82"
"17170.0";"86.888"
"17180.0";"86.287"
"17190.0";"88.024"
"17200.0";"85.042"
"17210.0";"85.871"
"17220.0";"86.605"
"17230.0";"87.22"
"17240.0";"86.387"
"17250.0";"85.778"
"17260.0";"85.202"
"17270.0";"86.468"
"17280.0";"87.77"
"17290.0";"89.564"
"17300.0";"87.285"
"17310.0";"84.313"
"17320.0";"86.022"
"17330.0";"86.145"
"17340.0";"85.867"
"17350.0";"87.807"
"17360.0";"86.849"
"17370.0";"88.759"
"17380.0";"86.725"
"17390.0";"88.82"
"17400.0";"88.927"
"17410.0";"86.991"
"17420.0";"86.77"
"17430.0";"88.092"
"17440.0";"85.301"
"17450.0";"86.984"
"17460.0";"85.404"
"17470.0";"88.323"
"17480.0";"87.877"
"17490.0";"88.291"
"17500.0";"88.745"
"17510.0";"86.696"
"17520.0";"86.11"
"17530.0";"85.773"
"17540.0";"86.88"
"17550.0";"86.592"
"17560.0";"85.741"
"17570.0";"86.777"
"17580.0";"86.226"
"17590.0";"86.716"
"17600.0";"86.207"
"17610.0";"85.885"
"17620.0";"86.788"
"17630.0";"86.64"
"17640.0";"84.364"
"17650.0";"86.027"
"17660.0";"84.153"
"17670.0";"85.861"
"17680.0";"86.516"
"17690.0";"86.699"
"17700.0";"86.506"
"17710.0";"87.161"
"17720.0";"88.274"
"17730.0";"87.209"
"17740.0";"88.421"
"17750.0";"86.669"
"17760.0";"87.799"
"17770.0";"86.94"
"17780.0";"87.554"
"17790.0";"86.801"
"17800.0";"87.558"
"17810.0";"84.88"
"17820.0";"87.224"
"17830.0";"87.169"
"17840.0";"86.847"
"17850.0";"87.723"
"17860.0";"88.188"
"17870.0";"85.842"
"17880.0";"86.348"
"17890.0";"85.973"
"17900.0";"87.658"
"17910.0";"88.126"
"17920.0";"86.255"
"17930.0";"86.341"
"17940.0";"86.409"
"17950.0";"86.994"
"17960.0";"86.662"
"17970.0";"87.303"
"17980.0";"89.525"
"17990.0";"86.283"
"18000.0";"88.709"
"18010.0";"85.402"
"18020.0";"88.097"
"18030.0";"87.029"
"18040.0";"84.322"
"18050.0";"85.899"
"18060.0";"87.769"
"18070.0";"85.913"
"18080.0";"87.554"
"18090.0";"85.58"
"18100.0";"87.454"
"18110.0";"87.272"
"18120.0";"85.763"
"18130.0";"86.805"
"18140.0";"87.241"
"18150.0";"85.776"
"18160.0";"86.168"
"18170.0";"85.873"
"18180.0";"85.113"
"18190.0";"87.171"
"18200.0";"87.809"
"18210.0";"85.663"
"18220.0";"85.54"
"18230.0";"86.412"
"18240.0";"86.311"
"18250.0";"85.693"
"18260.0";"86.113"
"18270.0";"87.228"
"18280.0";"85.74"
"18290.0";"88.268"
"18300.0";"86.369"
"18310.0";"86.238"
"18320.0";"86.329"
"18330.0";"89.075"
"18340.0";"86.62"
"18350.0";"87.174"
"18360.0";"88.115"
"18370.0";"87.951"
"18380.0";"87.429"
"18390.0";"87.291"
"18400.0";"87.555"
"18410.0";"85.921"
"18420.0";"85.374"
"18430.0";"85.858"
"18440.0";"85.871"
"18450.0";"85.815"
"18460.0";"87.315"
"18470.0";"85.97"
"18480.0";"88.158"
"18490.0";"86.02"
"18500.0";"85.468"
"18510.0";"85.926"
"18520.0";"85.653"
"18530.0";"84.68"
"18540.0";"83.551"
"18550.0";"86.312"
"18560.0";"85.152"
"18570.0";"86.831"
"18580.0";"85.544"
"18590.0";"84.815"
"18600.0";"85.271"
"18610.0";"85.771"
"18620.0";"84.772"
"18630.0";"85.572"
"18640.0";"86.278"
"18650.0";"85.442"
"18660.0";"86.36"
"18670.0";"84.987"
"18680.0";"86.694"
"18690.0";"85.698"
"18700.0";"86.214"
"18710.0";"86.33"
"18720.0";"87.934"
"18730.0";"84.919"
"18740.0";"85.255"
"18750.0";"83.993"
"18760.0";"84.826"
"18770.0";"85.101"
"18780.0";"84.244"
"18790.0";"85.68"
"18800.0";"84.796"
"18810.0";"84.726"
"18820.0";"85.271"
"18830.0";"84.579"
"18840.0";"84.834"
"18850.0";"86.605"
"18860.0";"85.434"
"18870.0";"85.411"
"18880.0";"85.274"
"18890.0";"85.394"
"18900.0";"85.281"
"18910.0";"87.76"
"18920.0";"84.714"
"18930.0";"84.863"
"18940.0";"83.959"
"18950.0";"84.092"
"18960.0";"82.51"
"18970.0";"85.577"
"18980.0";"83.29"
"18990.0";"84.496"
"19000.0";"86.631"
"19010.0";"84.549"
"19020.0";"85.024"
"19030.0";"85.771"
"19040.0";"83.797"
"19050.0";"86.315"
"19060.0";"85.627"
"19070.0";"86.792"
"19080.0";"85.314"
"19090.0";"84.74"
"19100.0";"85.701"
"19110.0";"85.367"
"19120.0";"85.545"
"19130.0";"83.515"
"19140.0";"84.91"
"19150.0";"84.451"
"19160.0";"85.424"
"19170.0";"84.195"
"19180.0";"85.375"
"19190.0";"84.523"
"19200.0";"85.006"
"19210.0";"85.725"
"19220.0";"84.192"
"19230.0";"85.093"
"19240.0";"85.354"
"19250.0";"85.017"
"19260.0";"85.057"
"19270.0";"85.067"
"19280.0";"85.758"
"19290.0";"85.044"
"19300.0";"86.313"
"19310.0";"87.264"
"19320.0";"86.842"
"19330.0";"86.566"
"19340.0";"84.979"
"19350.0";"85.075"
"19360.0";"85.822"
"19370.0";"87.949"
"19380.0";"85.528"
"19390.0";"86.44"
"19400.0";"84.408"
"19410.0";"86.684"
"19420.0";"85.236"
"19430.0";"84.297"
"19440.0";"83.464"
"19450.0";"85.829"
"19460.0";"86.206"
"19470.0";"85.861"
"19480.0";"85.082"
"19490.0";"85.385"
"19500.0";"86.124"
"19510.0";"84.954"
"19520.0";"84.783"
"19530.0";"85.913"
"19540.0";"86.628"
"19550.0";"84.904"
"19560.0";"85.178"
"19570.0";"86.112"
"19580.0";"84.832"
"19590.0";"85.728"
"19600.0";"86.609"
"19610.0";"84.83"
"19620.0";"85.467"
"19630.0";"85.891"
"19640.0";"86.475"
"19650.0";"86.394"
"19660.0";"86.662"
"19670.0";"86.135"
"19680.0";"86.179"
"19690.0";"86.059"
"19700.0";"86.811"
"19710.0";"86.858"
"19720.0";"85.344"
"19730.0";"87.587"
"19740.0";"85.917"
"19750.0";"87.567"
"19760.0";"86.358"
"19770.0";"87.363"
"19780.0";"86.912"
"19790.0";"88.008"
"19800.0";"86.134"
"19810.0";"85.07"
"19820.0";"86.156"
"19830.0";"85.865"
"19840.0";"85.277"
"19850.0";"84.538"
"19860.0";"83.99"
"19870.0";"83.66"
"19880.0";"85.99"
"19890.0";"86.602"
"19900.0";"85.963"
"19910.0";"85.266"
"19920.0";"83.899"
"19930.0";"84.844"
"19940.0";"83.157"
"19950.0";"84.478"
"19960.0";"85.884"
"19970.0";"85.143"
"19980.0";"84.916"
"19990.0";"83.048"
"20000.0";"83.079"
"20010.0";"85.086"
"20020.0";"83.319"
"20030.0";"83.294"
"20040.0";"82.475"
"20050.0";"85.422"
"20060.0";"86.618"
"20070.0";"84.514"
"20080.0";"86.166"
"20090.0";"86.596"
"20100.0";"84.857"
"20110.0";"85.123"
"20120.0";"84.458"
"20130.0";"84.549"
"20140.0";"83.824"
"20150.0";"84.273"
"20160.0";"85.074"
"20170.0";"83.391"
"20180.0";"84.562"
"20190.0";"83.29"
"20200.0";"85.033"
"20210.0";"83.907"
"20220.0";"85.444"
"20230.0";"84.338"
"20240.0";"82.177"
"20250.0";"84.676"
"20260.0";"84.411"
"20270.0";"84.813"
"20280.0";"85.763"
"20290.0";"85.481"
"20300.0";"85.791"
"20310.0";"84.625"
"20320.0";"83.867"
"20330.0";"85.453"
"20340.0";"84.88"
"20350.0";"85.307"
"20360.0";"86.19"
"20370.0";"85.951"
"20380.0";"84.795"
"20390.0";"86.113"
"20400.0";"85.065"
"20410.0";"85.534"
"20420.0";"84.199"
"20430.0";"85.319"
"20440.0";"86.216"
"20450.0";"84.132"
"20460.0";"84.439"
"20470.0";"86.162"
"20480.0";"85.75"
"20490.0";"85.911"
"20500.0";"85.822"
"20510.0";"86.203"
"20520.0";"86.288"
"20530.0";"85.296"
"20540.0";"85.799"
"20550.0";"85.235"
"20560.0";"84.496"
"20570.0";"86.778"
"20580.0";"85.672"
"20590.0";"84.626"
"20600.0";"84.524"
"20610.0";"85.632"
"20620.0";"83.922"
"20630.0";"83.68"
"20640.0";"85.932"
"20650.0";"85.868"
"20660.0";"86.23"
"20670.0";"86.404"
"20680.0";"85.346"
"20690.0";"87.564"
"20700.0";"85.638"
"20710.0";"84.716"
"20720.0";"86.168"
"20730.0";"86.94"
"20740.0";"87.751"
"20750.0";"84.811"
"20760.0";"85.784"
"20770.0";"85.564"
"20780.0";"85.745"
"20790.0";"86.182"
"20800.0";"87.149"
"20810.0";"85.428"
"20820.0";"86.384"
"20830.0";"87.787"
"20840.0";"86.567"
"20850.0";"87.043"
"20860.0";"87.889"
"20870.0";"87.397"
"20880.0";"86.634"
"20890.0";"85.855"
"20900.0";"85.8"
"20910.0";"86.303"
"20920.0";"85.356"
"20930.0";"85.647"
"20940.0";"87.915"
"20950.0";"86.436"
"20960.0";"84.284"
"20970.0";"86.452"
"20980.0";"86.685"
"20990.0";"84.307"
"21000.0";"83.484"
"21010.0";"85.869"
"21020.0";"84.82"
"21030.0";"85.951"
"21040.0";"84.918"
"21050.0";"86.494"
"21060.0";"85.855"
"21070.0";"86.626"
"21080.0";"84.196"
"21090.0";"85.552"
"21100.0";"87.067"
"21110.0";"85.758"
"21120.0";"84.39"
"21130.0";"85.372"
"21140.0";"87.558"
"21150.0";"85.346"
"21160.0";"85.87"
"21170.0";"86.454"
"21180.0";"86.353"
"21190.0";"87.77"
"21200.0";"87.253"
"21210.0";"86.961"
"21220.0";"88.77"
"21230.0";"88.276"
"21240.0";"87.574"
"21250.0";"88.346"
"21260.0";"88.671"
"21270.0";"87.848"
"21280.0";"87.975"
"21290.0";"88.184"
"21300.0";"89.293"
"21310.0";"86.331"
"21320.0";"86.077"
"21330.0";"86.782"
"21340.0";"85.408"
"21350.0";"86.485"
"21360.0";"86.224"
"21370.0";"86.117"
"21380.0";"86.439"
"21390.0";"87.464"
"21400.0";"87.764"
"21410.0";"86.703"
"21420.0";"86.25"
"21430.0";"85.441"
"21440.0";"86.71"
"21450.0";"87.226"
"21460.0";"87.111"
"21470.0";"86.989"
"21480.0";"86.032"
"21490.0";"88.049"
"21500.0";"85.426"
"21510.0";"84.734"
"21520.0";"85.272"
"21530.0";"87.125"
"21540.0";"87.382"
"21550.0";"86.421"
"21560.0";"87.709"
"21570.0";"87.227"
"21580.0";"85.795"
"21590.0";"85.969"
"21600.0";"86.009"
"21610.0";"87.651"
"21620.0";"87.823"
"21630.0";"87.728"
"21640.0";"89.816"
"21650.0";"87.788"
"21660.0";"87.637"
"21670.0";"87.011"
"21680.0";"87.62"
"21690.0";"87.187"
"21700.0";"89.488"
"21710.0";"86.78"
"21720.0";"86.011"
"21730.0";"86.54"
"21740.0";"86.744"
"21750.0";"86.805"
"21760.0";"86.712"
"21770.0";"87.093"
"21780.0";"87.809"
"21790.0";"86.139"
"21800.0";"88.152"
"21810.0";"87.408"
"21820.0";"87.033"
"21830.0";"88.092"
"21840.0";"87.182"
"21850.0";"87.165"
"21860.0";"88.36"
"21870.0";"87.427"
"21880.0";"86.424"
"21890.0";"86.426"
"21900.0";"86.62"
"21910.0";"86.012"
"21920.0";"88.579"
"21930.0";"85.694"
"21940.0";"86.178"
"21950.0";"86.645"
"21960.0";"87.898"
"21970.0";"87.678"
"21980.0";"87.207"
"21990.0";"87.7"
"22000.0";"84.911"
"22010.0";"87.156"
"22020.0";"86.012"
"22030.0";"86.86"
"22040.0";"86.248"
"22050.0";"86.056"
"22060.0";"85.654"
"22070.0";"87.651"
"22080.0";"86.064"
"22090.0";"85.809"
"22100.0";"87.355"
"22110.0";"85.269"
"22120.0";"85.242"
"22130.0";"87.888"
"22140.0";"86.381"
"22150.0";"84.168"
"22160.0";"84.288"
"22170.0";"86.32"
"22180.0";"85.571"
"22190.0";"86.137"
"22200.0";"86.406"
"22210.0";"87.098"
"22220.0";"85.43"
"22230.0";"87.047"
"22240.0";"85.208"
"22250.0";"84.443"
"22260.0";"85.615"
"22270.0";"84.754"
"22280.0";"85.921"
"22290.0";"85.893"
"22300.0";"86.284"
"22310.0";"86.661"
"22320.0";"88.679"
"22330.0";"84.713"
"22340.0";"87.472"
"22350.0";"86.928"
"22360.0";"87.356"
"22370.0";"85.689"
"22380.0";"84.354"
"22390.0";"86.514"
"22400.0";"86.631"
"22410.0";"87.821"
"22420.0";"87.226"
"22430.0";"84.355"
"22440.0";"85.907"
"22450.0";"85.151"
"22460.0";"85.61"
"22470.0";"83.169"
"22480.0";"85.364"
"22490.0";"84.362"
"22500.0";"85.525"
"22510.0";"84.708"
"22520.0";"86.757"
"22530.0";"86.765"
"22540.0";"86.071"
"22550.0";"86.224"
"22560.0";"85.558"
"22570.0";"86.427"
"22580.0";"86.821"
"22590.0";"86.803"
"22600.0";"86.336"
"22610.0";"86.495"
"22620.0";"85.978"
"22630.0";"84.723"
"22640.0";"86.836"
"22650.0";"86.864"
"22660.0";"88.61"
"22670.0";"85.85"
"22680.0";"86.963"
"22690.0";"84.665"
"22700.0";"86.283"
"22710.0";"86.348"
"22720.0";"86.468"
"22730.0";"87.377"
"22740.0";"87.259"
"22750.0";"88.316"
"22760.0";"86.867"
"22770.0";"86.93"
"22780.0";"86.755"
