Time (ps);Coul-SR:Protein-MOL;LJ-SR:Protein-MOL
185400.0;-0.14856658146964857;-0.09513759744408945
185410.0;-0.17672257076468104;-0.10694561916162042
185420.0;-0.12131584049222195;-0.10011335964708612
185430.0;-0.1510881222637541;-0.08645442771738508
185440.0;-0.143081583517154;-0.10133138053221946
185450.0;-0.12417955585185866;-0.1032375525874158
185460.0;-0.15833569175517145;-0.07922320460264393
185470.0;-0.1321449713215498;-0.10236199578602363
185480.0;-0.13674426142962728;-0.1034374101057028
185490.0;-0.14165149998245635;-0.10213538438146921
185500.0;-0.141284238478471;-0.10110321100383177
185510.0;-0.10479801922243943;-0.10560596457545568
185520.0;-0.1790290522471579;-0.07976515992224775
185530.0;-0.14472193346224632;-0.06896088926682664
185540.0;-0.03519462414891909;-0.10603571101075171
185550.0;-0.053268171470598535;-0.09976476143779403
185560.0;-0.04809306620126883;-0.09363659819343884
185570.0;-0.17368641842592805;-0.05461348894124106
185580.0;-0.15100660167353508;-0.07923617278736059
185590.0;-0.12397481275684434;-0.10206888117149968
185600.0;-0.11530689114658925;-0.11264204586357038
185610.0;-0.14111445964912278;-0.08199437894736841
185620.0;-0.1783575655540564;-0.09312034258227253
185630.0;-0.1700110912364115;-0.10192124079673184
185640.0;-0.16032019706156714;-0.09646630946828358
185650.0;-0.16263374682269155;-0.08439960642372704
185660.0;-0.1252409710362534;-0.08584736896397584
185670.0;-0.1612215054386229;-0.0874845610295736
185680.0;-0.2034012957810459;-0.08277719379932996
185690.0;-0.15535356515952872;-0.09116835469178437
185700.0;-0.14241154556650246;-0.08825511995986134
185710.0;-0.1475180912614882;-0.07161439548178566
185720.0;-0.14914789024671432;-0.09165221351164399
185730.0;-0.12098586845406811;-0.0969482679708192
185740.0;-0.15317611294429284;-0.1064524633775961
185750.0;-0.15111480844649103;-0.09439556947863056
185760.0;-0.14812612211656478;-0.08526508906961539
185770.0;-0.15917903977733966;-0.10042359735590863
185780.0;-0.14941643466293655;-0.08516991584694523
185790.0;-0.17089319156662053;-0.08544014592742209
185800.0;-0.15477496947218258;-0.09505110185449359
185810.0;-0.16980788236095964;-0.08312091512177391
185820.0;-0.18720516433587067;-0.09274698412698414
185830.0;-0.15120997358447227;-0.08247692661077294
185840.0;-0.15443867029897582;-0.09096219869650676
185850.0;-0.1380985277248915;-0.10058066057259085
185860.0;-0.12574363823251142;-0.09901021690631097
185870.0;-0.16921009034417925;-0.09007115062713536
185880.0;-0.1848482027819714;-0.09206741267444943
185890.0;-0.14656064012544243;-0.09252506312476219
185900.0;-0.13863599995231796;-0.09705355767740706
185910.0;-0.18184130772737367;-0.09057762439657288
185920.0;-0.15717282216118286;-0.07822694523990416
185930.0;-0.14963590700688928;-0.09284063347655969
185940.0;-0.118308442503639;-0.0994551768618123
185950.0;-0.15668602506611476;-0.08505692422674485
185960.0;-0.14727892508678112;-0.09173430786190075
185970.0;-0.14400833642734484;-0.09754621873114586
185980.0;-0.11285139690785966;-0.08936397531732437
185990.0;-0.1487975863451515;-0.08905304198407699
186000.0;-0.13713055983443667;-0.10348757922462755
186010.0;-0.17260392717723877;-0.10305958524319192
186020.0;-0.043740298490194944;-0.09891188985943193
186030.0;-0.1432629997105644;-0.07371180897250361
186040.0;-0.13455062563959438;-0.09713532654200391
186050.0;-0.1787602167635126;-0.09620017888251042
186060.0;-0.13369188540277216;-0.09705586266890912
186070.0;-0.16441692982969508;-0.09031787674840522
186080.0;-0.159324401729376;-0.10232544286048142
186090.0;-0.14307216798479266;-0.11050937433995918
186100.0;-0.06818353814216517;-0.09887847479061777
186110.0;-0.05817130320577877;-0.10676140528923646
186120.0;-0.1131949237628281;-0.10405955977860211
186130.0;-0.16173275266699103;-0.10361834201564002
186140.0;-0.11867633806394992;-0.09912930403353387
186150.0;-0.12888601022454585;-0.09885155396867719
186160.0;-0.16721572706908888;-0.09294412961638149
186170.0;-0.15497513294715354;-0.09002701794786572
186180.0;-0.13798942893597738;-0.09783338142879287
186190.0;-0.17075314128066685;-0.11286808278867103
186200.0;-0.1366662284480215;-0.10137184464873669
186210.0;-0.15480205141027015;-0.08444074960412426
186220.0;-0.1286875863279878;-0.10394177104061804
186230.0;-0.10869470679872191;-0.10090958006890827
186240.0;-0.12984300039506402;-0.10675592247449514
186250.0;-0.18580871634893126;-0.0898310213749278
186260.0;-0.1481227149647294;-0.08496749294006901
186270.0;-0.1586503461542892;-0.09810327723445185
186280.0;-0.16786154615520388;-0.09941918456198152
186290.0;-0.145169886496881;-0.098060764035458
186300.0;-0.15298391394053595;-0.09176596858638743
186310.0;-0.17120813395423984;-0.08261603388058637
186320.0;-0.1697867577369159;-0.10429052684023313
186330.0;-0.15757686315544703;-0.09553756539937217
186340.0;-0.12397861390720813;-0.10186346870299663
186350.0;-0.15572817146324952;-0.07115036295310785
186360.0;-0.1611532192905693;-0.10747770891523514
186370.0;-0.17421739754122653;-0.0804800678118813
186380.0;-0.19292986165399287;-0.10008985620543434
186390.0;-0.0693130846874891;-0.0955658834051549
186400.0;-0.07426623188237615;-0.09882386826500181
186410.0;-0.10943645745081428;-0.10479831262355269
186420.0;-0.16016646823769293;-0.09098227146489798
186430.0;-0.13964190271469681;-0.08206667706780386
186440.0;-0.12859959343658398;-0.08998119363425015
186450.0;-0.14641892506120918;-0.10753445872333448
186460.0;-0.17125799375928333;-0.09200990569839607
186470.0;-0.17932136727357068;-0.08327276701843905
186480.0;-0.17293422263324867;-0.09943944019760485
186490.0;-0.15636145697654316;-0.08950720765373754
186500.0;-0.16187594143216655;-0.09087339396019217
186510.0;-0.16895058400718782;-0.0951203953279425
186520.0;-0.14406861015711464;-0.0867760562737469
186530.0;-0.14990819677842682;-0.09528243464526695
186540.0;-0.15661772778507269;-0.08861225699245849
186550.0;-0.12300087376408368;-0.07986155093124855
186560.0;-0.04596184654252619;-0.1001742440476862
186570.0;-0.03277501319806275;-0.09365753781531892
186580.0;-0.0305600987797792;-0.10281701917489831
186590.0;-0.038869912504178816;-0.09849289197320944
186600.0;-0.04806311931680669;-0.10081850660950338
186610.0;-0.031194029885458458;-0.08289144020001163
186620.0;-0.033297152714893224;-0.09509335748100091
186630.0;-0.037864127910369375;-0.09964318725564568
186640.0;-0.027192573386316754;-0.08632450094973956
186650.0;-0.05416310108627966;-0.10055207338730136
186660.0;-0.025747204396465318;-0.09231737041602821
186670.0;-0.03541433913619102;-0.08835882100177686
186680.0;-0.029065199968303916;-0.09404534803427705
186690.0;-0.029256738148591067;-0.10593486398309512
186700.0;-0.039953245534866046;-0.09656328496104882
186710.0;-0.050039690118320566;-0.10305771749081596
186720.0;-0.06243789233757021;-0.09293748996988058
186730.0;-0.050257548205585666;-0.09654014616070816
186740.0;-0.05137844981463683;-0.09387929996796192
186750.0;-0.02562540672038923;-0.10158127273365222
186760.0;-0.024490549290735124;-0.08726474336038043
186770.0;-0.04037472268670074;-0.09619820894467865
186780.0;-0.03567903794824185;-0.09449728907972613
186790.0;-0.04877252603276596;-0.10400404789573221
186800.0;-0.07057171215880895;-0.10372274873929402
186810.0;-0.07171114131052836;-0.09685317397138764
186820.0;-0.04318684686313506;-0.09858186245706022
186830.0;-0.026060498248785445;-0.09389816743870748
186840.0;-0.043205066039442734;-0.09516008006151619
186850.0;-0.032758949581256566;-0.09300483617581573
186860.0;-0.04617602482777437;-0.08450362299070095
186870.0;-0.07290777277840269;-0.10939498762654667
186880.0;-0.05262287998357814;-0.10503682487911688
186890.0;-0.04345868435161658;-0.10778378750087414
186900.0;-0.043929000575043134;-0.09240855204140311
186910.0;-0.04079389086933249;-0.09835628850950424
186920.0;-0.03239450088640393;-0.09711873494249738
186930.0;-0.04011129396688362;-0.09682297575287492
186940.0;-0.037187115334222004;-0.10245456016224037
186950.0;-0.034332924268792454;-0.09120192668275978
186960.0;-0.01790819471928535;-0.10065345847232429
186970.0;-0.050392372705947285;-0.09675729267283015
186980.0;-0.06295258501744988;-0.09750192354516679
186990.0;-0.027869558020003703;-0.10260224925912206
187000.0;-0.04459169009755599;-0.08469237651826471
187010.0;-0.06472533220961244;-0.09511147465278177
187020.0;-0.04481804185077497;-0.08339115593305707
187030.0;-0.05593582557368047;-0.09316687409915578
187040.0;-0.032437610680368864;-0.09721391131807129
187050.0;-0.038192658839779;-0.09193615331491713
187060.0;-0.07247658026632876;-0.10259973751796078
187070.0;-0.020374901185770754;-0.1005038622247318
187080.0;-0.04531646224408861;-0.09174121366086928
187090.0;-0.05374986376969541;-0.09998910157563391
187100.0;-0.03937545039522692;-0.09383880929863275
187110.0;-0.04859591385531817;-0.09652560169540064
187120.0;-0.07109880877671408;-0.1093684029164432
187130.0;-0.09293373945091964;-0.10713237203187906
187140.0;-0.023182501947665093;-0.10506653682232711
187150.0;-0.04125636690647482;-0.1009877222093293
187160.0;-0.036445539141561005;-0.10085577643363963
187170.0;-0.0406934862847568;-0.10425459498728659
187180.0;-0.028617438140177236;-0.10664134768097595
187190.0;-0.054045294293741074;-0.09884573181964722
187200.0;-0.03277224404572318;-0.08928632551226245
187210.0;-0.03160904476986474;-0.09293719996274999
187220.0;-0.04007013980206243;-0.08869998846517638
187230.0;-0.043903637691068594;-0.09789467847168304
187240.0;-0.034247060456080294;-0.10617942203617188
187250.0;-0.05153712108149119;-0.10006475727374095
187260.0;-0.03897851435168417;-0.09504557904744658
187270.0;-0.025751056362103147;-0.09632489231260113
187280.0;-0.03815098219909946;-0.102493918997737
187290.0;-0.04696703624486965;-0.08909703913521011
187300.0;-0.037788168053977604;-0.09682592107398735
187310.0;-0.034856970585180655;-0.09259593570052045
187320.0;-0.03048112257107304;-0.10909005336460229
187330.0;-0.03069733355049618;-0.09614458973672883
187340.0;-0.05077169983671885;-0.08414769408191461
187350.0;-0.03514613221464134;-0.08717481905771714
187360.0;-0.032037036865452104;-0.09716496681761852
187370.0;-0.04089000784111788;-0.09338938874389971
187380.0;-0.04246789298836677;-0.09321778088205947
187390.0;-0.04995963788204709;-0.0892993799822852
187400.0;-0.02104895028901734;-0.10010016069364162
187410.0;-0.03481565161334103;-0.0888641920854115
187420.0;-0.03843670054269625;-0.09178897272922969
187430.0;-0.028795729084770842;-0.09110293784396244
187440.0;-0.03484675165624708;-0.08683761313800505
187450.0;-0.05913767070612912;-0.08725798648333723
187460.0;-0.024566950023022706;-0.08845620845582594
187470.0;-0.03540062510954022;-0.10059861891686628
187480.0;-0.02643179301306951;-0.0865022786035584
187490.0;-0.025424305523350187;-0.08638460093678987
187500.0;-0.03364912015093109;-0.08773229762306822
187510.0;-0.03882196432285047;-0.08781779120549021
187520.0;-0.014043407752331117;-0.08368645820126555
187530.0;-0.032100510421097406;-0.09748894777380529
187540.0;-0.024949530090305386;-0.09403900595142353
187550.0;-0.0325885070650915;-0.0876912566597174
187560.0;-0.026970920762009937;-0.08361606847045831
187570.0;-0.013010903638775157;-0.1041265890087077
187580.0;-0.02430757808615468;-0.08508983749943497
187590.0;-0.026811236793882764;-0.09519352985091509
187600.0;-0.018629045416220406;-0.09899443178451792
187610.0;-0.036021424879096646;-0.08109286641471287
187620.0;-0.03075409784871617;-0.08518924936386768
187630.0;-0.028067188398606207;-0.08895517540793198
187640.0;-0.022081512746918792;-0.08346840114806685
187650.0;-0.04967862932768907;-0.09697373323874539
187660.0;-0.05040594096111961;-0.09565609272904212
187670.0;-0.029914046343297612;-0.09425946489001692
187680.0;-0.038175403221223245;-0.09018832448652518
187690.0;-0.03937212136570981;-0.08693104985485878
187700.0;-0.045693534963734427;-0.1028668018876697
187710.0;-0.06289945960798682;-0.09611228933870672
187720.0;-0.03867888640964299;-0.09170293752300332
187730.0;-0.04572373725645015;-0.09445421146745314
187740.0;-0.05311026334486948;-0.09023819302789302
187750.0;-0.052301691654348795;-0.0969460993407006
187760.0;-0.04648691253637634;-0.09289213125272107
187770.0;-0.03930561148268174;-0.09490458985497253
187780.0;-0.01899976265546649;-0.09410570673988669
187790.0;-0.05270938011828935;-0.09461540036396725
187800.0;-0.04177437059302115;-0.09108497559211717
187810.0;-0.03225515825297788;-0.09637142144072604
187820.0;-0.032979377164216755;-0.09912629967665741
187830.0;-0.027726011275869183;-0.08838013544794078
187840.0;-0.05803823877543984;-0.10051250991162848
187850.0;-0.05690238487030054;-0.10167489429779453
187860.0;-0.05801541884727599;-0.0942895444276681
187870.0;-0.030456099839372985;-0.08347345553137922
187880.0;-0.03540639167256375;-0.09019153217522313
187890.0;-0.04102392080789639;-0.08840737148399612
187900.0;-0.036755767209068466;-0.0972532989761404
187910.0;-0.03061363975183771;-0.08847441428423988
187920.0;-0.039992295739405645;-0.09531653279709335
187930.0;-0.030444795394961817;-0.08812577681522853
187940.0;-0.015287920595304125;-0.07646525004621926
187950.0;-0.04629948438972868;-0.08884061736947906
187960.0;-0.030302288334901218;-0.0907055879586077
187970.0;-0.06737464558405214;-0.0910535856183709
187980.0;-0.038361471320252354;-0.07809043236673033
187990.0;-0.032107994084400474;-0.0883229481697181
188000.0;-0.08806034851936219;-0.07679053416856493
188010.0;-0.02936571415518856;-0.08028886452408687
188020.0;-0.01267696851282978;-0.09830064374774124
188030.0;-0.022998310822441276;-0.10562369323984715
188040.0;-0.10933183012109841;-0.08618388538290978
188050.0;-0.1263801824977505;-0.09347876819786355
188060.0;-0.09721477979908302;-0.09299178811563534
188070.0;-0.06271684827569905;-0.09998479566029261
188080.0;-0.03851385844196258;-0.09772131208003412
188090.0;-0.055672294518160484;-0.09295805544582064
188100.0;-0.04035808806727298;-0.08839266829669576
188110.0;-0.041654661393171366;-0.08642787149891032
188120.0;-0.02197222519557717;-0.10975916622066344
188130.0;-0.023654182460323712;-0.07550698707638318
188140.0;-0.028783577501710917;-0.08527718156615745
188150.0;-0.022375590985320132;-0.08726210457396219
188160.0;-0.037451782244594174;-0.09192090970036473
188170.0;-0.03028181518714148;-0.09134763673538933
188180.0;-0.019988015815877586;-0.0937297976161907
188190.0;-0.05270935559413266;-0.10159392410667474
188200.0;-0.031974826859730195;-0.10155006227229872
188210.0;-0.04474175581612632;-0.091676846444922
188220.0;-0.0491144242285975;-0.086773642844921
188230.0;-0.024861905652656807;-0.094935373823581
188240.0;-0.021749950830103545;-0.0929793914502227
188250.0;-0.04573429115238205;-0.09973414926750492
188260.0;-0.04953441453394318;-0.09066758842219197
188270.0;-0.016474723527623858;-0.0955038367117907
188280.0;-0.04145790126434009;-0.09727443414751782
188290.0;-0.038751848761891514;-0.09755760883419659
188300.0;-0.026660962573072176;-0.10254117194960059
188310.0;-0.017980546997519713;-0.09026597337307722
188320.0;-0.030094452450398313;-0.09430056028867548
188330.0;-0.03297450508724276;-0.09293796556327978
188340.0;-0.0347621824744152;-0.09661723775584793
188350.0;-0.02549736017743632;-0.08861653176018656
188360.0;-0.038121060765005134;-0.09342186840828848
188370.0;-0.04549116218767414;-0.08162141955441321
188380.0;-0.03360841641445612;-0.0785492823126224
188390.0;-0.02600557229955136;-0.08105042908086965
188400.0;-0.03912415111567654;-0.06728311818752497
188410.0;-0.02416671441784917;-0.08243840774245945
188420.0;-0.021362596534455814;-0.07991840114985799
188430.0;-0.026718106815693955;-0.08153305409921069
188440.0;-0.011136441761201526;-0.08850513912031224
188450.0;-0.014108544365414791;-0.08060577832754928
188460.0;-0.041955278350753064;-0.08460591387317208
188470.0;-0.03713760299009179;-0.1005460326042242
188480.0;-0.03090995536177722;-0.08800411548265799
188490.0;-0.012473673011270637;-0.08733731819669832
188500.0;-0.016915401595402998;-0.1039168253115474
188510.0;-0.030044712107498435;-0.0886463877091601
188520.0;-0.023680491239930147;-0.08722964340037181
188530.0;-0.02774483414300456;-0.09254091409755476
188540.0;-0.016999165406503595;-0.09277326645811448
188550.0;-0.02657384507833182;-0.08324043916247406
188560.0;-0.032193072809827826;-0.10354632493604074
188570.0;-0.02704017834686178;-0.09534477077855265
188580.0;-0.024702674873446843;-0.09796376092959044
188590.0;-0.04863721316288734;-0.0957155151775228
188600.0;-0.015622958283535372;-0.09132439474133515
188610.0;-0.05002549129891898;-0.09032066098968468
188620.0;-0.025919412321399722;-0.08721448537728228
188630.0;-0.04231519280951;-0.09521520672658743
188640.0;-0.04162830773485119;-0.10373031720609756
188650.0;-0.03469950504827522;-0.08863227410565941
188660.0;-0.0533766827312959;-0.08837120646910263
188670.0;-0.04734573581591022;-0.09297024259445466
188680.0;-0.02783295579640243;-0.09389657720024969
188690.0;-0.03447741448235134;-0.08916742606641528
188700.0;-0.03040699616964327;-0.0831654621809959
188710.0;-0.03340249482366518;-0.0903145322064198
188720.0;-0.037241363885965315;-0.09519928499519516
188730.0;-0.05742217811061986;-0.0863094784805558
188740.0;-0.06264380304420011;-0.10020824557940813
188750.0;-0.05830813242548462;-0.09202758632668659
188760.0;-0.048127283386094497;-0.10948040684722711
188770.0;-0.03291895238206692;-0.09942411440474659
188780.0;-0.04681890553669671;-0.10156128058059229
188790.0;-0.03838985965075886;-0.08112262840090458
188800.0;-0.0311086064849192;-0.08605113209103873
188810.0;-0.08627852329363314;-0.08875357301635584
188820.0;-0.04635307534031596;-0.0997828627227602
188830.0;-0.0404348035829284;-0.09754479011767461
188840.0;-0.04321246591673651;-0.09589373222063528
188850.0;-0.0729058836626122;-0.08947334012983665
188860.0;-0.05893033003984431;-0.09108137681660103
188870.0;-0.06098304851352306;-0.1005398241649601
188880.0;-0.04446074963417023;-0.0804641486824367
188890.0;-0.04332121194589403;-0.09172655658794533
188900.0;-0.05188993972195445;-0.09722741431574546
188910.0;-0.05211739140585784;-0.09520190864200415
188920.0;-0.02706840097319154;-0.08952696722903127
188930.0;-0.036153257757665314;-0.09731185929996305
188940.0;-0.05321831335833085;-0.08899061903337857
188950.0;-0.036113351030240666;-0.09459897794513179
188960.0;-0.03397386814661496;-0.09713324424833109
188970.0;-0.029138790014615064;-0.08804924095987932
188980.0;-0.018067168963273997;-0.08948301969365427
188990.0;-0.021316298246427907;-0.09173001948413435
189000.0;-0.03241261547173818;-0.09444269770295301
189010.0;-0.02609649276330182;-0.0932772789554284
189020.0;-0.023113062558570093;-0.08421935384334073
189030.0;-0.03604419596434038;-0.08720254361059507
189040.0;-0.030750143676461894;-0.09927940282622835
189050.0;-0.030958428833975205;-0.09657298629238999
189060.0;-0.017921604220899962;-0.08652169486798066
189070.0;-0.021470425965852805;-0.10109838237864925
189080.0;-0.03463554390806731;-0.08616805547502812
189090.0;-0.050828229632642;-0.09172029393158918
189100.0;-0.03174715832125988;-0.09060676348987598
189110.0;-0.029177893423590978;-0.0864857405246803
189120.0;-0.03717510856985711;-0.09700363694698123
189130.0;-0.02967018736795927;-0.09001034968425672
189140.0;-0.022473819378240754;-0.08514671797614341
189150.0;-0.03442149135438387;-0.09377783358484916
189160.0;-0.1607948358882505;-0.09510431040498732
189170.0;-0.1244104776937004;-0.09285779095678008
189180.0;-0.1425714695679233;-0.09465777772655504
189190.0;-0.15433256269227186;-0.08923630208818868
189200.0;-0.15024146838080357;-0.0983700748159197
189210.0;-0.18313541031089375;-0.09847799408838928
189220.0;-0.12304166116420505;-0.0948156490008688
189230.0;-0.13255928035205797;-0.08859635116372108
189240.0;-0.12883515844058333;-0.09172115278576205
189250.0;-0.14314624706347542;-0.08632992696485474
189260.0;-0.14104778271558244;-0.09637702226739787
189270.0;-0.15094499006893328;-0.08376978034817151
189280.0;-0.12630267460010092;-0.10063287680878778
189290.0;-0.1392211728344088;-0.09473922542438863
189300.0;-0.17451773255813952;-0.08141454539086578
189310.0;-0.04737552931076487;-0.08453517291785097
189320.0;-0.030142403690570453;-0.09864725444968499
189330.0;-0.048766288696060034;-0.09244069770168856
189340.0;-0.049822366550269;-0.09191179294106941
189350.0;-0.0454912919565694;-0.09434885019673
189360.0;-0.018370283671316375;-0.08054966475208065
189370.0;-0.026251472071580295;-0.09387758606367702
189380.0;-0.023121807988787664;-0.08962388460640036
189390.0;-0.04065527056542509;-0.09578115444362685
189400.0;-0.035773512418845674;-0.09896383941866699
189410.0;-0.0309017109239449;-0.0998841064472762
189420.0;-0.03998136462258765;-0.09073373072970195
189430.0;-0.04691354849924673;-0.0913651164677251
189440.0;-0.028657265681201118;-0.09159767711693313
189450.0;-0.03601424877908647;-0.09714766446423441
189460.0;-0.04216906957638592;-0.08711796975342212
189470.0;-0.04886074327708093;-0.09900911801357977
189480.0;-0.0305811895123767;-0.10025146682486505
189490.0;-0.03214526535918159;-0.09495910133951278
189500.0;-0.03553621700203065;-0.08610781221155621
189510.0;-0.04094317182666139;-0.09868556442046009
189520.0;-0.0231759359847072;-0.09770996363297277
189530.0;-0.01962444050061078;-0.09203861179616013
189540.0;-0.049213896011145855;-0.09691638275204009
189550.0;-0.027804802728506633;-0.08484515840883518
189560.0;-0.037552148352279255;-0.08640192559421288
189570.0;-0.02496372551265895;-0.09217946500171839
189580.0;-0.042330657102393754;-0.1009827854601559
189590.0;-0.03866373910753341;-0.08941027355692709
189600.0;-0.03604525142292676;-0.09457242697210592
189610.0;-0.045388571029538416;-0.09158141453876771
189620.0;-0.03157632329599043;-0.09857781164454466
189630.0;-0.02943232235404487;-0.09274559131419682
189640.0;-0.03536776670401604;-0.09728335082856639
189650.0;-0.043823372023945525;-0.09559167961431249
189660.0;-0.035338199276370726;-0.09106419194730495
189670.0;-0.04057296933241984;-0.0960333522997782
189680.0;-0.023244225640786764;-0.09830520781171759
189690.0;-0.025768087494273933;-0.09565880210719195
189700.0;-0.04492727066868957;-0.08955669821788456
189710.0;-0.036469381410547334;-0.09428810134337842
189720.0;-0.042521844523048066;-0.0915869113675146
189730.0;-0.04194943900367959;-0.09569088480045287
189740.0;-0.06433592574756926;-0.08957615689781692
189750.0;-0.06321020197318378;-0.09131630204016757
189760.0;-0.04832763686276289;-0.09280664178596547
189770.0;-0.057144103095155906;-0.09715267978368428
189780.0;-0.10091020054726196;-0.09157630609723713
189790.0;-0.06214472937757996;-0.08537970389502572
189800.0;-0.13057864995045057;-0.09213385840381647
189810.0;-0.12620103084471676;-0.0967696102370367
189820.0;-0.14095666950729968;-0.06932287232849678
189830.0;-0.14577479963454265;-0.07917264852487076
189840.0;-0.16539661230772792;-0.08519380446985568
189850.0;-0.13675243712156498;-0.09561803446669771
189860.0;-0.06031276124679781;-0.10641237060821385
189870.0;-0.06991943770482377;-0.10585607888230897
189880.0;-0.054272809240110485;-0.09382155150768107
189890.0;-0.05737710242050753;-0.09947265857487639
189900.0;-0.13388820008599034;-0.09538328958385192
189910.0;-0.16136587850294984;-0.08187584116887905
189920.0;-0.15180770489177686;-0.08339968082185513
189930.0;-0.13450959353146852;-0.08976170753588517
189940.0;-0.05577903849696077;-0.0997950428255664
189950.0;-0.047260693101624146;-0.101472964759643
189960.0;-0.06718665068587419;-0.09922491053814744
189970.0;-0.04082896180519615;-0.09985938423673649
189980.0;-0.04288285905436425;-0.0824833977368415
189990.0;-0.03503639207267103;-0.09743603425788058
190000.0;-0.03295686997127259;-0.09006443752646699
190010.0;-0.046794803209782194;-0.09568309885249128
190020.0;-0.047681705446327154;-0.09413773317563848
190030.0;-0.05127969064680812;-0.10003026556133203
190040.0;-0.03997410245594301;-0.09458527254405699
190050.0;-0.06130041816623821;-0.09535574293059126
190060.0;-0.0755936228092515;-0.09534151945917164
190070.0;-0.13889122439532461;-0.09190629441036917
190080.0;-0.13798987381953814;-0.08563045903386354
190090.0;-0.16926652017167382;-0.0805011799713877
190100.0;-0.0443654993085003;-0.09809579156713262
190110.0;-0.03843184850197852;-0.08693569587337478
190120.0;-0.05579414924767997;-0.08619669226957384
190130.0;-0.02710453583992218;-0.09090476206635222
190140.0;-0.04643346964740094;-0.09751659623773173
190150.0;-0.055071963416467216;-0.08795577601257994
190160.0;-0.03624532843921004;-0.09205624676289775
190170.0;-0.033726714174986405;-0.09526021216783702
190180.0;-0.041814052546399916;-0.094513804621053
190190.0;-0.05258316334716142;-0.0898205794045518
190200.0;-0.041828945604954246;-0.08876557907385155
190210.0;-0.052558010691722015;-0.09136918955821435
190220.0;-0.051770160931908026;-0.09869196743935815
190230.0;-0.03478398149995891;-0.09289304839826738
190240.0;-0.041315065891562634;-0.09627469138661787
190250.0;-0.03628159453148793;-0.08871861189130656
190260.0;-0.06289290972134226;-0.0924146874172033
190270.0;-0.03455571144758847;-0.08467244115699325
190280.0;-0.02960530319107348;-0.0831766851704996
190290.0;-0.020289333454063904;-0.08821165917759845
190300.0;-0.04156527978857865;-0.09099554176720671
190310.0;-0.048628078048554804;-0.1016626285291294
190320.0;-0.038994893732293416;-0.0836298994322607
190330.0;-0.04767012473414956;-0.09801193769040639
190340.0;-0.05597545737573023;-0.1030579960588146
190350.0;-0.08205356228105438;-0.09230613105151324
190360.0;-0.06904641094457206;-0.10669953032956536
190370.0;-0.060356565987809974;-0.10359745117772776
190380.0;-0.041533903514633166;-0.09156039801327452
190390.0;-0.04858648273823733;-0.09664930032170424
190400.0;-0.043700988887756136;-0.08963117318562318
190410.0;-0.06828323420542969;-0.10401520610582046
190420.0;-0.05916096958044359;-0.0905517830575202
190430.0;-0.06208380058821557;-0.08743335830826521
190440.0;-0.08100813634729463;-0.10152239349271977
190450.0;-0.07412122383832027;-0.10283402648202684
190460.0;-0.06989618111266628;-0.10169945834613503
190470.0;-0.06118974614749588;-0.0925583172812328
190480.0;-0.04855714792926517;-0.08936463143668684
190490.0;-0.030756957092917103;-0.08556346218075749
190500.0;-0.026564261160638813;-0.08820356374046232
190510.0;-0.04714054283101764;-0.09177921340797074
190520.0;-0.042448569083073;-0.10387702551706839
190530.0;-0.09421065746196669;-0.10277921388143137
190540.0;-0.04769352829864098;-0.10668999713286313
190550.0;-0.06649769367643034;-0.1024700987772607
190560.0;-0.031043228019749198;-0.09543809137479428
190570.0;-0.035516307452911254;-0.10736858234433425
190580.0;-0.04235064863436326;-0.09909995174022454
190590.0;-0.04220623614922665;-0.10468553548668602
190600.0;-0.03796565760418735;-0.09673146358846141
190610.0;-0.040418960279969045;-0.0944112565112438
190620.0;-0.044237939356506426;-0.09676294707705682
190630.0;-0.03522485508076527;-0.08746755985794477
190640.0;-0.01642646313641418;-0.09257646256319717
190650.0;-0.032189836968742974;-0.09120212053069485
190660.0;-0.031226528682617473;-0.08666548861343328
190670.0;-0.03429102291923481;-0.09575370839611012
190680.0;-0.024017033054832673;-0.08933819682235311
190690.0;-0.025141193332258883;-0.09976462252204545
190700.0;-0.03967066412786337;-0.11352639432231262
190710.0;-0.03925919495869958;-0.09360497909058443
190720.0;-0.0562017777316927;-0.10679640421217566
190730.0;-0.040524327898757276;-0.10358553642686126
190740.0;-0.05790578277466439;-0.10985903210460975
190750.0;-0.03980916888797758;-0.09977598705943999
190760.0;-0.03913325910191403;-0.10153155406331368
190770.0;-0.053168912378563984;-0.10128262805714086
190780.0;-0.058517624883300444;-0.10673101785650976
190790.0;-0.13833102240733416;-0.08561229960211278
190800.0;-0.046221143555339336;-0.09997580522903915
190810.0;-0.05119975286662996;-0.1081363895103011
190820.0;-0.03496916218170134;-0.10119557508922117
190830.0;-0.04856891846845293;-0.09384035081669483
190840.0;-0.049354840396507824;-0.09990024668061113
190850.0;-0.03853314063089104;-0.09561697990334411
190860.0;-0.02623258570898835;-0.1013919038576068
190870.0;-0.03765713671101047;-0.10721662156807246
190880.0;-0.044399551393678;-0.10168828664675425
190890.0;-0.04888091292006227;-0.09736407838110064
190900.0;-0.03695542851895217;-0.10627918015473976
190910.0;-0.05211791536476022;-0.09510211474890187
190920.0;-0.1254486695572798;-0.09125897078959379
190930.0;-0.051035727465163404;-0.09709385449564754
190940.0;-0.12997305422100205;-0.10169550903683366
190950.0;-0.04699670015659111;-0.0974181302792351
190960.0;-0.04054487715232176;-0.09829882478257308
190970.0;-0.04757974188857584;-0.0981941061528674
190980.0;-0.04904000273227154;-0.09540796798688508
