# This .csv file was created 12.10.2024 14:29
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_1
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"6800.0";"1.7e-05";"-0.0"
"6810.0";"0.0";"0.0"
"6820.0";"0.0";"0.0"
"6830.0";"0.0";"0.0"
"6840.0";"0.0";"0.0"
"6850.0";"0.0";"0.0"
"6860.0";"0.0";"0.0"
"6870.0";"0.0";"0.0"
"6880.0";"0.0";"0.0"
"6890.0";"0.0";"0.0"
"6900.0";"0.0";"0.0"
"6910.0";"0.0";"0.0"
"6920.0";"0.0";"0.0"
"6930.0";"0.0";"0.0"
"6940.0";"0.0";"0.0"
"6950.0";"0.0";"0.0"
"6960.0";"0.0";"0.0"
"6970.0";"0.0";"0.0"
"6980.0";"0.0";"0.0"
"6990.0";"0.0";"0.0"
"7000.0";"0.0";"0.0"
"7010.0";"0.0";"0.0"
"7020.0";"0.0";"0.0"
"7030.0";"0.0";"0.0"
"7040.0";"0.0";"0.0"
"7050.0";"0.0";"0.0"
"7060.0";"0.0";"0.0"
"7070.0";"0.0";"0.0"
"7080.0";"0.0";"0.0"
"7090.0";"0.0";"0.0"
"7100.0";"0.0";"0.0"
"7110.0";"0.0";"0.0"
"7120.0";"0.0";"0.0"
"7130.0";"0.0";"0.0"
"7140.0";"0.0";"0.0"
"7150.0";"0.0";"0.0"
"7160.0";"0.0";"0.0"
"7170.0";"0.0";"0.0"
"7180.0";"0.0";"0.0"
"7190.0";"0.0";"0.0"
"7200.0";"0.0";"0.0"
"7210.0";"0.000109";"-1e-06"
"7220.0";"0.0";"0.0"
"7230.0";"-0.00016";"-6e-06"
"7240.0";"-0.000111";"-3e-06"
"7250.0";"0.0";"0.0"
"7260.0";"0.0";"0.0"
"7270.0";"0.0";"0.0"
"7280.0";"0.0";"0.0"
"7290.0";"0.0";"0.0"
"7300.0";"0.0";"0.0"
"7310.0";"0.0";"0.0"
"7320.0";"0.0";"0.0"
"7330.0";"0.0";"0.0"
"7340.0";"0.0";"0.0"
"7350.0";"0.0";"0.0"
"7360.0";"0.0";"0.0"
"7370.0";"0.0";"0.0"
"7380.0";"0.0";"0.0"
"7390.0";"0.0";"0.0"
"7400.0";"0.0";"0.0"
"7410.0";"0.0";"0.0"
"7420.0";"0.0";"0.0"
"7430.0";"0.0";"0.0"
"7440.0";"0.0";"0.0"
"7450.0";"-0.009487";"-0.001709"
"7460.0";"8.7e-05";"0.0"
"7470.0";"-0.002814";"-8.4e-05"
"7480.0";"-0.008852";"-0.002314"
"7490.0";"-0.151458";"-0.049749"
"7500.0";"-0.026672";"-0.006202"
"7510.0";"-1.05991";"-0.228194"
"7520.0";"-0.465652";"-0.129182"
"7530.0";"-0.84668";"-0.142382"
"7540.0";"-0.197417";"-0.024797"
"7550.0";"-0.006038";"-0.000461"
"7560.0";"-0.066283";"-0.004214"
"7570.0";"-0.007258";"-0.001249"
"7580.0";"-0.007568";"-0.003835"
"7590.0";"0.000216";"-0.000286"
"7600.0";"-0.000626";"-5.6e-05"
"7610.0";"0.00226";"-3.4e-05"
"7620.0";"-0.001003";"-9.6e-05"
"7630.0";"-0.201231";"-0.032035"
"7640.0";"-0.015971";"-0.004647"
"7650.0";"-0.010878";"-0.005468"
"7660.0";"0.005588";"-0.012341"
"7670.0";"0.000193";"-4.7e-05"
"7680.0";"3.1e-05";"-0.0"
"7690.0";"0.0";"0.0"
"7700.0";"0.0";"0.0"
"7710.0";"0.0";"0.0"
"7720.0";"0.000204";"-1e-06"
"7730.0";"-0.000736";"-1e-06"
"7740.0";"6e-06";"-0.0"
"7750.0";"0.00013";"-0.0"
"7760.0";"0.00014";"-5e-06"
"7770.0";"-0.000729";"-0.000107"
"7780.0";"0.000453";"-1.4e-05"
"7790.0";"-0.000413";"-2.2e-05"
"7800.0";"-0.005068";"-0.00644"
"7810.0";"0.001364";"-0.001979"
"7820.0";"-0.059721";"-0.018201"
"7830.0";"-0.010541";"-0.001056"
"7840.0";"0.000267";"-1.2e-05"
"7850.0";"-0.086168";"-0.007322"
"7860.0";"-0.001565";"-1.1e-05"
"7870.0";"0.0";"0.0"
"7880.0";"1e-06";"-0.0"
"7890.0";"-0.000347";"-5.2e-05"
"7900.0";"0.000458";"-9e-06"
"7910.0";"1.1e-05";"-4.7e-05"
"7920.0";"0.002007";"-0.000666"
"7930.0";"0.000196";"-1.5e-05"
"7940.0";"-0.002081";"-7e-06"
"7950.0";"-0.000785";"-5e-06"
"7960.0";"-0.000128";"-0.0"
"7970.0";"-0.127488";"-0.02083"
"7980.0";"-0.082266";"-0.016207"
"7990.0";"-0.088934";"-0.325011"
"8000.0";"0.277218";"-0.285047"
"8010.0";"1.444169";"-0.317076"
"8020.0";"-0.373616";"-0.118526"
"8030.0";"-0.093277";"-0.038208"
"8040.0";"-0.562874";"-0.256517"
"8050.0";"-1.671583";"-0.594193"
"8060.0";"-4.148974";"-0.969587"
"8070.0";"-31.435036";"-2.721102"
"8080.0";"-44.379379";"-3.400413"
"8090.0";"-30.178465";"-4.980168"
"8100.0";"-52.538139";"-5.247067"
"8110.0";"-48.402504";"-5.29411"
"8120.0";"-22.801208";"-4.098543"
"8130.0";"-5.837826";"-1.940803"
"8140.0";"-11.406757";"-4.103227"
"8150.0";"-21.05382";"-14.317189"
"8160.0";"-36.752499";"-15.845538"
"8170.0";"-24.597342";"-12.316674"
"8180.0";"-38.468254";"-16.101446"
"8190.0";"-42.801262";"-14.013723"
"8200.0";"-64.226967";"-14.724325"
"8210.0";"-65.857925";"-18.453953"
"8220.0";"-81.459305";"-22.443825"
"8230.0";"-92.796448";"-4.333995"
"8240.0";"-89.774094";"-11.798912"
"8250.0";"-86.850449";"-18.687862"
"8260.0";"-61.286171";"-18.294476"
"8270.0";"-98.041809";"-21.977142"
"8280.0";"-46.655415";"-31.022764"
"8290.0";"-83.455742";"-23.954453"
"8300.0";"-65.377289";"-23.322525"
"8310.0";"-135.892822";"-13.159269"
"8320.0";"-135.462555";"-6.996266"
"8330.0";"-79.592804";"-21.972965"
"8340.0";"-73.308426";"-13.332144"
"8350.0";"-96.535294";"-25.410015"
"8360.0";"-57.649002";"-19.955788"
"8370.0";"-94.127182";"-23.622732"
"8380.0";"-71.549568";"-19.418444"
"8390.0";"-33.813847";"-27.882338"
"8400.0";"-116.035309";"-17.540926"
"8410.0";"-86.79351";"-16.631767"
"8420.0";"-69.125954";"-18.748999"
"8430.0";"-68.196266";"-20.197611"
"8440.0";"-43.714172";"-25.242432"
"8450.0";"-58.536674";"-23.303644"
"8460.0";"-111.609657";"-20.374302"
"8470.0";"-90.876442";"-28.592731"
"8480.0";"-101.805138";"-20.188831"
"8490.0";"-42.305782";"-23.580162"
"8500.0";"-65.892738";"-22.653076"
"8510.0";"-13.220187";"-15.909204"
"8520.0";"-29.913754";"-26.264297"
"8530.0";"-9.503141";"-21.024105"
"8540.0";"-26.527851";"-22.385031"
"8550.0";"-17.34631";"-26.700417"
"8560.0";"-27.365667";"-38.449619"
"8570.0";"-102.100967";"-45.038136"
"8580.0";"-165.507431";"-56.54697"
"8590.0";"-278.492279";"-25.461937"
"8600.0";"-289.324951";"-5.177407"
"8610.0";"-255.14859";"-21.681854"
"8620.0";"-173.370651";"-28.015875"
"8630.0";"-150.532867";"-36.878345"
"8640.0";"-95.22805";"-26.422291"
"8650.0";"-125.129852";"-34.087856"
"8660.0";"-202.018173";"-21.998833"
"8670.0";"-332.172821";"-22.915537"
"8680.0";"-318.823975";"-17.106747"
"8690.0";"-290.352844";"-25.935053"
"8700.0";"-321.61618";"-25.168922"
"8710.0";"-244.202301";"-38.992188"
"8720.0";"-271.775848";"-35.506725"
"8730.0";"-271.65271";"-31.925167"
"8740.0";"-271.657623";"-21.597752"
"8750.0";"-199.832504";"-30.489309"
"8760.0";"-192.990234";"-37.781261"
"8770.0";"-176.530746";"-41.64629"
"8780.0";"-238.932907";"-36.793694"
"8790.0";"-174.077988";"-34.419769"
"8800.0";"-175.143631";"-35.188118"
"8810.0";"-265.20517";"-10.969665"
"8820.0";"-240.177872";"-16.718737"
"8830.0";"-211.756851";"-25.854498"
"8840.0";"-210.657822";"-21.282417"
"8850.0";"-138.214233";"-31.248207"
"8860.0";"-258.192291";"-22.191191"
"8870.0";"-327.813141";"-30.04018"
"8880.0";"-318.455658";"-11.899863"
"8890.0";"-301.696289";"-41.419197"
"8900.0";"-287.856384";"-27.451374"
"8910.0";"-304.76123";"-39.309509"
"8920.0";"-361.798767";"-4.209703"
"8930.0";"-333.637573";"-33.069885"
"8940.0";"-300.270447";"-43.124893"
"8950.0";"-286.73996";"-55.357502"
"8960.0";"-296.313782";"-26.882988"
"8970.0";"-341.147308";"-32.984867"
"8980.0";"-219.299088";"-43.661533"
"8990.0";"-323.379486";"-40.446835"
"9000.0";"-392.626373";"1.236841"
"9010.0";"-318.132538";"-46.017323"
"9020.0";"-233.724121";"-44.502075"
"9030.0";"-351.086792";"-28.294018"
"9040.0";"-309.595886";"-52.28117"
"9050.0";"-380.771301";"-6.112231"
"9060.0";"-359.285645";"-43.443958"
"9070.0";"-305.203339";"-42.193237"
"9080.0";"-424.114197";"8.324587"
"9090.0";"-307.105804";"-18.884003"
"9100.0";"-347.091187";"-4.50413"
"9110.0";"-275.102081";"-12.360743"
"9120.0";"-347.466522";"-21.368584"
"9130.0";"-335.24527";"-23.241072"
"9140.0";"-257.682404";"-38.374992"
"9150.0";"-335.324493";"-29.668919"
"9160.0";"-297.699097";"-30.740383"
"9170.0";"-332.295135";"-7.659593"
"9180.0";"-296.903503";"-39.212475"
"9190.0";"-324.259003";"-21.999279"
"9200.0";"-280.218811";"-19.501266"
"9210.0";"-232.222931";"-23.030224"
"9220.0";"-221.221161";"-24.985798"
"9230.0";"-156.661514";"-31.961159"
"9240.0";"-182.279984";"-24.558306"
"9250.0";"-205.966675";"0.779169"
"9260.0";"-183.379364";"-28.545149"
"9270.0";"-232.247437";"-17.503281"
"9280.0";"-252.343552";"6.756082"
"9290.0";"-148.924637";"-17.933376"
"9300.0";"-161.762817";"-16.795628"
"9310.0";"-226.998688";"-17.884577"
"9320.0";"-211.344299";"-26.21752"
"9330.0";"-189.697388";"-12.710624"
"9340.0";"-187.152664";"-12.68914"
"9350.0";"-180.335464";"-7.155531"
"9360.0";"-187.066574";"-10.914172"
"9370.0";"-137.809189";"-29.42894"
"9380.0";"-138.664124";"-26.494047"
"9390.0";"-144.783615";"-24.808405"
"9400.0";"-43.165485";"-20.665079"
"9410.0";"-87.607941";"-26.845753"
"9420.0";"-119.873924";"-26.319052"
"9430.0";"-195.041855";"-22.733715"
"9440.0";"-170.10498";"-22.509983"
"9450.0";"-153.448883";"-12.48546"
"9460.0";"-126.305374";"-23.102953"
"9470.0";"-163.775238";"-18.641508"
"9480.0";"-241.001556";"8.92857"
"9490.0";"-111.24292";"-13.531014"
"9500.0";"-115.552856";"-25.31077"
"9510.0";"-206.379868";"-11.867792"
"9520.0";"-167.276047";"-27.182032"
"9530.0";"-163.265335";"-18.994049"
"9540.0";"-189.680786";"-29.345577"
"9550.0";"-178.474777";"-17.998989"
"9560.0";"-117.322891";"-15.075817"
"9570.0";"-169.337128";"-23.247488"
"9580.0";"-146.546265";"-23.961235"
"9590.0";"-163.243301";"-25.809809"
"9600.0";"-226.868164";"-1.577146"
"9610.0";"-213.186066";"-13.167837"
"9620.0";"-218.713638";"3.361192"
"9630.0";"-198.211777";"-18.297813"
"9640.0";"-207.753189";"-16.682842"
"9650.0";"-299.1203";"10.658115"
"9660.0";"-258.511993";"-22.240332"
"9670.0";"-235.821564";"-37.81068"
"9680.0";"-197.6259";"-24.012672"
"9690.0";"-201.786499";"-34.957787"
"9700.0";"-224.459976";"-14.747872"
"9710.0";"-232.734924";"-22.925976"
"9720.0";"-230.910721";"-23.297846"
"9730.0";"-204.41188";"-40.327396"
"9740.0";"-173.682037";"-34.436214"
"9750.0";"-237.666687";"-16.717192"
"9760.0";"-172.19249";"-29.250132"
"9770.0";"-185.410614";"-38.428524"
"9780.0";"-157.680344";"-32.670532"
"9790.0";"-236.158691";"-36.377678"
"9800.0";"-217.233353";"-31.683672"
"9810.0";"-181.354919";"-22.990435"
"9820.0";"-168.869568";"-25.02911"
"9830.0";"-180.57869";"-32.926228"
"9840.0";"-163.892883";"-41.194691"
"9850.0";"-145.944199";"-4.602628"
"9860.0";"-126.491188";"-32.958862"
"9870.0";"-139.529175";"-25.858213"
"9880.0";"-129.101807";"-19.22608"
"9890.0";"-61.698742";"-24.702627"
"9900.0";"-124.196701";"-3.743893"
"9910.0";"-86.537018";"-25.266787"
"9920.0";"-76.532936";"-21.931005"
"9930.0";"-103.445877";"-20.259983"
"9940.0";"-53.451435";"-22.216053"
"9950.0";"-49.281372";"-23.634661"
"9960.0";"-45.912739";"-24.414274"
"9970.0";"-92.860939";"-17.807123"
"9980.0";"-100.596481";"-17.955803"
"9990.0";"-61.40081";"-15.548306"
"10000.0";"-68.340775";"-19.18734"
"10010.0";"-46.242275";"-13.668602"
"10020.0";"-93.009468";"-12.09904"
"10030.0";"-105.273758";"-28.787994"
"10040.0";"-107.779861";"-24.978802"
"10050.0";"-144.073074";"-15.364661"
"10060.0";"-188.452148";"-10.767541"
"10070.0";"-181.207001";"-19.294893"
"10080.0";"-130.92691";"-38.407356"
"10090.0";"-173.246033";"-34.255989"
"10100.0";"-203.358673";"-26.776066"
"10110.0";"-79.98951";"-44.87912"
"10120.0";"-156.439407";"-47.033875"
"10130.0";"-205.838104";"-43.631607"
"10140.0";"-209.174713";"-51.242805"
"10150.0";"-218.624969";"-38.659714"
"10160.0";"-149.792725";"-41.881763"
"10170.0";"-158.559769";"-51.916649"
"10180.0";"-206.31189";"-22.517212"
"10190.0";"-172.17926";"-49.631271"
"10200.0";"-108.269081";"-60.167225"
"10210.0";"-194.326447";"-47.481804"
"10220.0";"-211.013046";"-41.214382"
"10230.0";"-140.218933";"-46.391781"
"10240.0";"-180.452927";"-45.548843"
"10250.0";"-266.548553";"-52.487541"
"10260.0";"-258.475861";"-62.051991"
"10270.0";"-215.263489";"-75.82209"
"10280.0";"-244.106003";"-70.256424"
"10290.0";"-250.016357";"-65.041191"
"10300.0";"-193.422958";"-53.277481"
"10310.0";"-258.414459";"-56.486046"
"10320.0";"-259.104919";"-61.890812"
"10330.0";"-195.309067";"-39.158051"
"10340.0";"-247.487701";"-62.827579"
"10350.0";"-264.993347";"-57.577679"
"10360.0";"-281.774811";"-57.735817"
"10370.0";"-307.762054";"-24.143055"
"10380.0";"-275.073151";"-34.327576"
"10390.0";"-295.817352";"-45.354118"
"10400.0";"-271.282654";"-51.627636"
"10410.0";"-336.028015";"-21.496576"
"10420.0";"-241.351044";"-50.376984"
"10430.0";"-324.2276";"-22.756073"
"10440.0";"-325.846527";"-20.548079"
"10450.0";"-351.165649";"-27.210047"
"10460.0";"-313.818634";"-16.81509"
"10470.0";"-322.108856";"-29.555096"
"10480.0";"-334.076508";"-45.279564"
"10490.0";"-376.201904";"-39.146458"
"10500.0";"-396.759827";"-42.18198"
"10510.0";"-441.586578";"-30.286402"
"10520.0";"-467.172546";"-21.385612"
"10530.0";"-385.173462";"-39.434753"
"10540.0";"-348.273682";"-54.225441"
"10550.0";"-325.232574";"-46.910542"
"10560.0";"-443.432129";"-47.589134"
"10570.0";"-410.845123";"-50.978004"
"10580.0";"-367.113464";"-38.897366"
"10590.0";"-403.091248";"-49.383316"
"10600.0";"-368.100708";"-60.522598"
"10610.0";"-390.252838";"-63.263756"
"10620.0";"-350.985443";"-67.416473"
"10630.0";"-320.7052";"-58.858585"
"10640.0";"-369.584045";"-33.101002"
"10650.0";"-308.363983";"-50.973671"
"10660.0";"-271.223633";"-50.342186"
"10670.0";"-322.981506";"-43.903362"
"10680.0";"-343.947876";"-44.782127"
"10690.0";"-324.641205";"-58.988308"
"10700.0";"-332.182495";"-43.571804"
"10710.0";"-186.925262";"-53.956207"
"10720.0";"-235.970337";"-48.078537"
"10730.0";"-265.904358";"-52.574459"
"10740.0";"-257.219238";"-47.274483"
"10750.0";"-240.65741";"-51.510815"
"10760.0";"-199.80896";"-60.276237"
"10770.0";"-200.116516";"-51.074654"
"10780.0";"-266.955322";"-52.151127"
"10790.0";"-246.757568";"-50.63958"
"10800.0";"-223.578888";"-51.821201"
"10810.0";"-280.994812";"-48.792862"
"10820.0";"-238.343033";"-43.124264"
"10830.0";"-204.836212";"-49.72226"
"10840.0";"-211.058731";"-49.431244"
"10850.0";"-228.95256";"-40.615479"
"10860.0";"-234.550018";"-42.100437"
"10870.0";"-216.960388";"-48.931946"
"10880.0";"-204.859711";"-54.197594"
"10890.0";"-234.199554";"-31.631964"
"10900.0";"-213.560593";"-24.746651"
"10910.0";"-225.599854";"-36.440853"
"10920.0";"-175.554245";"-51.714607"
"10930.0";"-214.162079";"-39.521698"
"10940.0";"-176.34166";"-37.741287"
"10950.0";"-187.565216";"-41.833363"
"10960.0";"-168.281311";"-45.643616"
"10970.0";"-198.280487";"-47.245075"
"10980.0";"-271.497742";"-49.193821"
"10990.0";"-313.271484";"-50.608742"
"11000.0";"-304.052307";"-47.329033"
"11010.0";"-327.477386";"-30.045101"
"11020.0";"-253.373779";"-45.643761"
"11030.0";"-311.834351";"-37.275055"
"11040.0";"-267.198792";"-42.028385"
"11050.0";"-306.422089";"-37.584232"
"11060.0";"-289.400635";"-37.293602"
"11070.0";"-317.09668";"-37.436546"
"11080.0";"-320.678284";"-17.857576"
"11090.0";"-272.745789";"-36.538223"
"11100.0";"-239.986359";"-42.094696"
"11110.0";"-264.707825";"-50.463821"
"11120.0";"-249.020081";"-35.360123"
"11130.0";"-288.046265";"-31.437389"
"11140.0";"-266.363312";"-40.404804"
"11150.0";"-304.821442";"-17.559889"
"11160.0";"-273.468292";"-38.748329"
"11170.0";"-165.739014";"-36.909431"
"11180.0";"-141.798019";"-42.257984"
"11190.0";"-176.401794";"-46.746513"
"11200.0";"-179.91748";"-45.733864"
"11210.0";"-196.072662";"-32.17363"
"11220.0";"-124.987595";"-41.384075"
"11230.0";"-156.085541";"-44.320328"
"11240.0";"-164.442719";"-39.702122"
"11250.0";"-149.546555";"-41.290855"
"11260.0";"-160.888367";"-47.008129"
"11270.0";"-232.203094";"-29.448437"
"11280.0";"-214.12735";"-33.165222"
"11290.0";"-184.011749";"-36.307407"
"11300.0";"-186.740768";"-43.11515"
"11310.0";"-223.429352";"-53.644062"
"11320.0";"-166.020447";"-41.340199"
"11330.0";"-153.406357";"-45.92107"
"11340.0";"-152.016296";"-55.461964"
"11350.0";"-131.982086";"-48.947727"
"11360.0";"-185.698715";"-45.310116"
"11370.0";"-177.372604";"-44.574879"
"11380.0";"-162.261871";"-49.851612"
"11390.0";"-161.49826";"-38.973015"
"11400.0";"-155.006516";"-50.659573"
"11410.0";"-174.070694";"-28.76549"
"11420.0";"-158.010254";"-51.155655"
"11430.0";"-115.059494";"-56.720554"
"11440.0";"-164.075516";"-46.400566"
"11450.0";"-132.226135";"-61.7099"
"11460.0";"-164.212067";"-18.378691"
"11470.0";"-148.017944";"-37.406998"
"11480.0";"-121.551941";"-37.717072"
"11490.0";"-125.510147";"-44.20652"
"11500.0";"-82.116028";"-38.355244"
"11510.0";"-96.41066";"-52.914494"
"11520.0";"-123.711121";"-30.476383"
"11530.0";"-39.692123";"-57.946823"
"11540.0";"-62.369102";"-44.664249"
"11550.0";"-53.196815";"-53.839111"
"11560.0";"-139.782043";"-46.967102"
"11570.0";"-176.222885";"-44.947174"
"11580.0";"-178.351868";"-45.697098"
"11590.0";"-153.964554";"-43.708012"
"11600.0";"-179.993774";"-36.400848"
"11610.0";"-152.605743";"-52.811401"
"11620.0";"-194.314758";"-40.745995"
"11630.0";"-205.154373";"-40.06636"
"11640.0";"-194.893646";"-33.378498"
"11650.0";"-186.49202";"-39.530491"
"11660.0";"-206.699051";"-46.548923"
"11670.0";"-148.825485";"-53.189106"
"11680.0";"-183.811996";"-43.958"
"11690.0";"-196.196182";"-37.115574"
"11700.0";"-130.715485";"-42.641079"
"11710.0";"-147.688843";"-52.593487"
"11720.0";"-170.033371";"-38.83461"
"11730.0";"-128.655182";"-48.226051"
"11740.0";"-172.61441";"-45.967087"
"11750.0";"-161.619263";"-37.64452"
"11760.0";"-160.615845";"-43.857491"
"11770.0";"-158.342957";"-36.845825"
"11780.0";"-141.928024";"-52.294796"
"11790.0";"-135.075012";"-39.021782"
"11800.0";"-128.852768";"-36.584538"
"11810.0";"-84.192543";"-46.547493"
"11820.0";"-163.171066";"-32.246391"
"11830.0";"-89.552864";"-44.659172"
"11840.0";"-70.352844";"-44.882465"
"11850.0";"-136.608032";"-49.98901"
"11860.0";"-34.642902";"-40.01289"
"11870.0";"-27.92271";"-26.941969"
"11880.0";"-55.64576";"-20.909292"
"11890.0";"-74.156494";"-28.244329"
"11900.0";"-71.053413";"-30.804468"
"11910.0";"-91.522484";"-36.975826"
"11920.0";"-125.168793";"-31.743887"
"11930.0";"-119.542137";"-51.649338"
"11940.0";"-126.565193";"-27.210598"
"11950.0";"-199.817368";"-14.581582"
"11960.0";"-234.500198";"8.147631"
"11970.0";"-188.232697";"-15.201314"
"11980.0";"-184.416199";"-8.268256"
"11990.0";"-214.869415";"-8.791635"
"12000.0";"-191.347916";"-22.575779"
"12010.0";"-165.361038";"-26.5947"
"12020.0";"-201.746475";"-27.717699"
"12030.0";"-205.664139";"-19.23727"
"12040.0";"-171.594376";"-35.999554"
"12050.0";"-214.751236";"-17.393705"
"12060.0";"-168.161545";"-25.027628"
"12070.0";"-158.703506";"-32.897568"
"12080.0";"-176.92012";"-22.252674"
"12090.0";"-162.130539";"-19.113491"
"12100.0";"-88.293198";"-20.588661"
"12110.0";"-184.499893";"-17.432438"
"12120.0";"-107.346275";"-19.166643"
"12130.0";"-131.073181";"-12.066407"
"12140.0";"-115.578461";"-20.921583"
"12150.0";"-174.745956";"-14.339545"
"12160.0";"-205.967514";"-12.318535"
"12170.0";"-149.106445";"-27.794378"
"12180.0";"-134.375641";"-16.787525"
"12190.0";"-151.457123";"-21.813046"
"12200.0";"-153.462341";"-29.538132"
"12210.0";"-152.68161";"-17.687424"
"12220.0";"-166.710632";"-32.950073"
"12230.0";"-122.049088";"-26.478298"
"12240.0";"-127.721375";"-28.949635"
"12250.0";"-136.864243";"-24.909397"
"12260.0";"-45.586269";"-35.560616"
"12270.0";"-122.395439";"-24.889284"
"12280.0";"-158.149765";"-22.384613"
"12290.0";"-150.56572";"-28.851168"
"12300.0";"-136.602127";"-23.909283"
"12310.0";"-152.712723";"-26.870388"
"12320.0";"-127.553047";"-23.490894"
"12330.0";"-134.601105";"-23.11051"
"12340.0";"-147.970871";"-21.848814"
"12350.0";"-171.371658";"-25.194849"
"12360.0";"-143.036102";"-27.112932"
"12370.0";"-168.131271";"-24.712008"
"12380.0";"-120.442841";"-32.505108"
"12390.0";"-134.363586";"-20.213028"
"12400.0";"-148.606628";"-11.425503"
"12410.0";"-164.576218";"-20.346539"
"12420.0";"-191.886261";"-21.071251"
"12430.0";"-122.006889";"-20.88031"
"12440.0";"-202.984543";"-15.249732"
"12450.0";"-246.896576";"-6.253039"
"12460.0";"-144.552628";"-6.967375"
"12470.0";"-190.348785";"-19.816607"
"12480.0";"-159.571182";"-20.40728"
"12490.0";"-154.12793";"-8.489786"
"12500.0";"-186.733627";"-16.609951"
"12510.0";"-183.293869";"-23.354486"
"12520.0";"-131.297012";"-23.478012"
"12530.0";"-55.071659";"-17.959568"
"12540.0";"-23.170336";"-21.196646"
"12550.0";"-53.911602";"-22.137005"
"12560.0";"-55.256321";"-17.385586"
"12570.0";"-88.363129";"-17.85318"
"12580.0";"-103.569412";"-16.721523"
"12590.0";"-116.315331";"-33.16032"
"12600.0";"-111.71431";"-33.581226"
"12610.0";"-101.289589";"-17.272121"
"12620.0";"-32.297527";"-22.273176"
"12630.0";"-52.138271";"-16.894476"
"12640.0";"-57.771156";"-27.031731"
"12650.0";"-64.146011";"-28.636528"
"12660.0";"-39.442329";"-26.853542"
"12670.0";"-66.80024";"-15.968777"
"12680.0";"-56.661404";"-15.457577"
"12690.0";"-121.414452";"-14.08149"
"12700.0";"-112.578529";"-11.570642"
"12710.0";"-143.880615";"-26.011917"
"12720.0";"-103.37085";"-17.416843"
"12730.0";"-140.993225";"-7.719064"
"12740.0";"-126.29026";"5.047019"
"12750.0";"-66.032669";"-15.398407"
"12760.0";"-56.45557";"-7.344639"
"12770.0";"-86.06144";"-12.856459"
"12780.0";"-23.641872";"-19.961018"
"12790.0";"-108.513618";"-13.254542"
"12800.0";"-134.153946";"-7.016967"
"12810.0";"-85.482674";"-16.158928"
"12820.0";"-109.397705";"-28.014132"
"12830.0";"-132.779938";"-26.232189"
"12840.0";"-131.258728";"-6.918543"
"12850.0";"-98.268532";"-12.567486"
"12860.0";"-87.428024";"-12.872541"
"12870.0";"-109.674683";"-6.486134"
"12880.0";"-116.25531";"-9.474728"
"12890.0";"-68.960625";"-16.189184"
"12900.0";"-96.665924";"-13.318981"
"12910.0";"-64.554214";"-17.500538"
"12920.0";"-111.813225";"-12.0207"
"12930.0";"-129.014282";"9.276432"
"12940.0";"-63.794918";"-23.411488"
"12950.0";"-105.92234";"-15.620173"
"12960.0";"-95.641502";"-12.982375"
"12970.0";"-67.449974";"-11.270829"
"12980.0";"-83.764854";"-15.205061"
"12990.0";"-151.51619";"-12.260752"
"13000.0";"-110.660713";"-28.136152"
"13010.0";"-155.762558";"-11.333187"
"13020.0";"-73.168289";"-24.013931"
"13030.0";"-54.913136";"-39.363583"
"13040.0";"-45.660233";"-38.341591"
"13050.0";"-147.25769";"-22.329428"
"13060.0";"-51.491184";"-37.254772"
"13070.0";"-50.865902";"-32.183994"
"13080.0";"-127.174202";"-35.788502"
"13090.0";"-131.546021";"-38.974846"
"13100.0";"-170.873688";"-16.94466"
"13110.0";"-172.834656";"-17.778807"
"13120.0";"-134.091797";"-35.065811"
"13130.0";"-164.368881";"-35.936047"
"13140.0";"-162.910812";"-35.091557"
"13150.0";"-221.738373";"-20.507776"
"13160.0";"-181.357483";"-29.356831"
"13170.0";"-166.505188";"-42.176521"
"13180.0";"-152.528";"-34.969151"
"13190.0";"-159.4888";"-33.192059"
"13200.0";"-144.798782";"-38.377583"
"13210.0";"-161.835724";"-18.057913"
"13220.0";"-143.910568";"-6.038877"
"13230.0";"-156.963379";"-21.562052"
"13240.0";"-113.276535";"-23.450228"
"13250.0";"-166.543243";"-15.439533"
"13260.0";"-162.737885";"-19.651848"
"13270.0";"-185.167206";"-10.464231"
"13280.0";"-164.205368";"-22.390514"
"13290.0";"-122.139641";"-21.567953"
"13300.0";"-152.466797";"-16.396826"
"13310.0";"-68.697968";"-25.14769"
"13320.0";"-158.577698";"-16.275614"
"13330.0";"-144.976059";"-18.292971"
"13340.0";"-129.339691";"-26.63756"
"13350.0";"-146.417816";"-11.702871"
"13360.0";"-136.305725";"-27.898903"
"13370.0";"-142.26532";"-23.690361"
"13380.0";"-117.229073";"-27.245564"
"13390.0";"-128.415405";"-22.527979"
"13400.0";"-108.6884";"-5.321607"
"13410.0";"-162.098999";"-1.06375"
"13420.0";"-109.00325";"-27.799698"
"13430.0";"-145.563324";"-20.666319"
"13440.0";"-147.51413";"-13.149473"
"13450.0";"-143.451004";"-19.153885"
"13460.0";"-101.630554";"-24.67495"
"13470.0";"-101.515823";"-12.39084"
"13480.0";"-106.739204";"-25.429022"
"13490.0";"-200.86261";"-14.337991"
"13500.0";"-111.088219";"-8.480885"
"13510.0";"-87.778442";"-16.318989"
