# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_3
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"52990.0";"86.333"
"53000.0";"86.79"
"53010.0";"85.894"
"53020.0";"86.31"
"53030.0";"86.571"
"53040.0";"87.017"
"53050.0";"87.677"
"53060.0";"87.434"
"53070.0";"87.399"
"53080.0";"86.438"
"53090.0";"86.803"
"53100.0";"85.077"
"53110.0";"85.383"
"53120.0";"85.006"
"53130.0";"86.049"
"53140.0";"85.907"
"53150.0";"86.063"
"53160.0";"84.942"
"53170.0";"85.034"
"53180.0";"85.679"
"53190.0";"85.485"
"53200.0";"85.46"
"53210.0";"86.869"
"53220.0";"85.274"
"53230.0";"86.657"
"53240.0";"85.287"
"53250.0";"84.808"
"53260.0";"86.127"
"53270.0";"84.844"
"53280.0";"84.979"
"53290.0";"85.865"
"53300.0";"86.22"
"53310.0";"84.339"
"53320.0";"86.253"
"53330.0";"86.842"
"53340.0";"85.12"
"53350.0";"86.01"
"53360.0";"84.992"
"53370.0";"84.745"
"53380.0";"86.111"
"53390.0";"86.557"
"53400.0";"84.751"
"53410.0";"86.154"
"53420.0";"86.202"
"53430.0";"88.377"
"53440.0";"86.855"
"53450.0";"86.997"
"53460.0";"86.663"
"53470.0";"87.619"
"53480.0";"86.221"
"53490.0";"86.51"
"53500.0";"86.732"
"53510.0";"86.207"
"53520.0";"87.49"
"53530.0";"84.999"
"53540.0";"85.304"
"53550.0";"86.148"
"53560.0";"86.592"
"53570.0";"84.388"
"53580.0";"86.842"
"53590.0";"86.672"
"53600.0";"86.466"
"53610.0";"85.138"
"53620.0";"85.225"
"53630.0";"84.021"
"53640.0";"86.588"
"53650.0";"84.57"
"53660.0";"86.218"
"53670.0";"87.161"
"53680.0";"87.398"
"53690.0";"87.88"
"53700.0";"87.129"
"53710.0";"88.678"
"53720.0";"85.824"
"53730.0";"87.444"
"53740.0";"86.925"
"53750.0";"87.088"
"53760.0";"85.585"
"53770.0";"87.219"
"53780.0";"86.571"
"53790.0";"87.07"
"53800.0";"87.515"
"53810.0";"86.891"
"53820.0";"84.901"
"53830.0";"86.562"
"53840.0";"88.32"
"53850.0";"86.328"
"53860.0";"88.114"
"53870.0";"85.736"
"53880.0";"85.025"
"53890.0";"84.124"
"53900.0";"84.655"
"53910.0";"85.584"
"53920.0";"85.742"
"53930.0";"87.728"
"53940.0";"85.541"
"53950.0";"86.159"
"53960.0";"85.315"
"53970.0";"86.241"
"53980.0";"86.159"
"53990.0";"85.976"
"54000.0";"84.38"
"54010.0";"87.558"
"54020.0";"85.725"
"54030.0";"84.985"
"54040.0";"86.943"
"54050.0";"85.735"
"54060.0";"85.525"
"54070.0";"85.942"
"54080.0";"85.979"
"54090.0";"84.634"
"54100.0";"84.432"
"54110.0";"86.234"
"54120.0";"88.823"
"54130.0";"88.014"
"54140.0";"87.605"
"54150.0";"88.824"
"54160.0";"87.753"
"54170.0";"86.634"
"54180.0";"84.636"
"54190.0";"86.821"
"54200.0";"86.713"
"54210.0";"86.025"
"54220.0";"87.022"
"54230.0";"87.883"
"54240.0";"85.231"
"54250.0";"86.144"
"54260.0";"85.988"
"54270.0";"86.262"
"54280.0";"84.948"
"54290.0";"85.715"
"54300.0";"86.027"
"54310.0";"86.692"
"54320.0";"86.478"
"54330.0";"85.533"
"54340.0";"86.746"
"54350.0";"88.05"
"54360.0";"84.42"
"54370.0";"85.38"
"54380.0";"86.29"
"54390.0";"85.761"
"54400.0";"84.976"
"54410.0";"86.548"
"54420.0";"85.517"
"54430.0";"86.006"
"54440.0";"86.315"
"54450.0";"85.596"
"54460.0";"84.996"
"54470.0";"86.788"
"54480.0";"84.154"
"54490.0";"85.505"
"54500.0";"84.288"
"54510.0";"85.669"
"54520.0";"85.731"
"54530.0";"85.518"
"54540.0";"85.587"
"54550.0";"86.316"
"54560.0";"84.677"
"54570.0";"86.867"
"54580.0";"86.292"
"54590.0";"86.661"
"54600.0";"85.729"
"54610.0";"85.232"
"54620.0";"86.083"
"54630.0";"84.918"
"54640.0";"85.6"
"54650.0";"86.596"
"54660.0";"86.551"
"54670.0";"86.4"
"54680.0";"86.174"
"54690.0";"85.349"
"54700.0";"87.474"
"54710.0";"88.878"
"54720.0";"86.336"
"54730.0";"84.83"
"54740.0";"84.642"
"54750.0";"82.467"
"54760.0";"83.743"
"54770.0";"83.834"
"54780.0";"86.173"
"54790.0";"85.708"
"54800.0";"85.89"
"54810.0";"86.877"
"54820.0";"85.486"
"54830.0";"87.274"
"54840.0";"86.449"
"54850.0";"86.586"
"54860.0";"82.569"
"54870.0";"84.503"
"54880.0";"86.645"
"54890.0";"86.544"
"54900.0";"86.585"
"54910.0";"85.581"
"54920.0";"87.545"
"54930.0";"87.518"
"54940.0";"87.542"
"54950.0";"88.517"
"54960.0";"89.519"
"54970.0";"88.445"
"54980.0";"85.637"
"54990.0";"87.606"
"55000.0";"87.49"
"55010.0";"85.777"
"55020.0";"87.5"
"55030.0";"89.146"
"55040.0";"86.898"
"55050.0";"87.595"
"55060.0";"89.134"
"55070.0";"87.352"
"55080.0";"87.011"
"55090.0";"85.983"
"55100.0";"88.334"
"55110.0";"90.543"
"55120.0";"87.099"
"55130.0";"87.714"
"55140.0";"87.245"
"55150.0";"86.252"
"55160.0";"87.451"
"55170.0";"86.021"
"55180.0";"86.466"
"55190.0";"86.585"
"55200.0";"85.627"
"55210.0";"86.45"
"55220.0";"86.047"
"55230.0";"87.182"
"55240.0";"87.244"
"55250.0";"87.24"
"55260.0";"87.551"
"55270.0";"86.645"
"55280.0";"86.409"
"55290.0";"86.244"
"55300.0";"87.251"
"55310.0";"86.332"
"55320.0";"85.267"
"55330.0";"87.838"
"55340.0";"86.098"
"55350.0";"88.754"
"55360.0";"88.424"
"55370.0";"88.245"
"55380.0";"87.509"
"55390.0";"87.114"
"55400.0";"88.16"
"55410.0";"86.338"
"55420.0";"88.137"
"55430.0";"89.01"
"55440.0";"88.141"
"55450.0";"87.975"
"55460.0";"87.151"
"55470.0";"85.165"
"55480.0";"86.706"
"55490.0";"87.418"
"55500.0";"85.678"
"55510.0";"86.558"
"55520.0";"86.634"
"55530.0";"86.087"
"55540.0";"87.678"
"55550.0";"89.012"
"55560.0";"85.546"
"55570.0";"86.991"
"55580.0";"88.239"
"55590.0";"88.162"
"55600.0";"86.809"
"55610.0";"88.55"
"55620.0";"87.655"
"55630.0";"88.115"
"55640.0";"88.914"
"55650.0";"89.474"
"55660.0";"87.174"
"55670.0";"86.399"
"55680.0";"87.489"
"55690.0";"85.814"
"55700.0";"87.967"
"55710.0";"85.794"
"55720.0";"86.817"
"55730.0";"87.115"
"55740.0";"85.838"
"55750.0";"86.571"
"55760.0";"85.86"
"55770.0";"86.696"
"55780.0";"87.342"
"55790.0";"88.907"
"55800.0";"88.798"
"55810.0";"88.058"
"55820.0";"87.933"
"55830.0";"87.949"
"55840.0";"88.185"
"55850.0";"87.185"
"55860.0";"86.716"
"55870.0";"87.787"
"55880.0";"88.549"
"55890.0";"88.404"
"55900.0";"87.731"
"55910.0";"87.946"
"55920.0";"88.862"
"55930.0";"87.932"
"55940.0";"88.431"
"55950.0";"86.896"
"55960.0";"87.74"
"55970.0";"88.159"
"55980.0";"88.375"
"55990.0";"86.602"
"56000.0";"88.273"
"56010.0";"88.821"
"56020.0";"87.981"
"56030.0";"90.015"
"56040.0";"87.029"
"56050.0";"88.501"
"56060.0";"89.759"
"56070.0";"88.282"
"56080.0";"89.452"
"56090.0";"87.1"
"56100.0";"86.913"
"56110.0";"87.805"
"56120.0";"90.643"
"56130.0";"89.137"
"56140.0";"87.978"
"56150.0";"88.83"
"56160.0";"87.709"
"56170.0";"85.61"
"56180.0";"87.496"
"56190.0";"88.779"
"56200.0";"88.072"
"56210.0";"86.421"
"56220.0";"87.609"
"56230.0";"87.986"
"56240.0";"86.318"
"56250.0";"86.698"
"56260.0";"86.576"
"56270.0";"86.642"
"56280.0";"87.23"
"56290.0";"87.339"
"56300.0";"86.339"
"56310.0";"86.42"
"56320.0";"85.917"
"56330.0";"87.622"
"56340.0";"87.039"
"56350.0";"87.852"
"56360.0";"85.908"
"56370.0";"87.619"
"56380.0";"86.645"
"56390.0";"87.049"
"56400.0";"86.734"
"56410.0";"87.189"
"56420.0";"86.709"
"56430.0";"86.263"
"56440.0";"88.096"
"56450.0";"86.958"
"56460.0";"84.766"
"56470.0";"85.391"
"56480.0";"86.69"
"56490.0";"85.256"
"56500.0";"85.929"
"56510.0";"85.835"
"56520.0";"86.909"
"56530.0";"87.881"
"56540.0";"87.064"
"56550.0";"86.1"
"56560.0";"86.562"
"56570.0";"87.314"
"56580.0";"85.981"
"56590.0";"86.926"
"56600.0";"88.713"
"56610.0";"85.684"
"56620.0";"86.889"
"56630.0";"87.421"
"56640.0";"87.864"
"56650.0";"87.028"
"56660.0";"86.234"
"56670.0";"85.834"
"56680.0";"86.225"
"56690.0";"85.933"
"56700.0";"85.185"
"56710.0";"89.41"
"56720.0";"87.618"
"56730.0";"86.146"
"56740.0";"87.226"
"56750.0";"88.086"
"56760.0";"88.954"
"56770.0";"88.01"
"56780.0";"86.761"
"56790.0";"86.369"
"56800.0";"88.07"
"56810.0";"88.98"
"56820.0";"89.262"
"56830.0";"87.377"
"56840.0";"87.836"
"56850.0";"87.174"
"56860.0";"89.298"
"56870.0";"88.657"
"56880.0";"88.809"
"56890.0";"88.739"
"56900.0";"88.625"
"56910.0";"88.938"
"56920.0";"86.636"
"56930.0";"87.452"
"56940.0";"86.32"
"56950.0";"87.97"
"56960.0";"87.359"
"56970.0";"87.434"
"56980.0";"88.304"
"56990.0";"89.255"
"57000.0";"86.439"
"57010.0";"88.414"
"57020.0";"89.106"
"57030.0";"86.805"
"57040.0";"89.146"
"57050.0";"88.454"
"57060.0";"89.983"
"57070.0";"89.135"
"57080.0";"87.658"
"57090.0";"87.267"
"57100.0";"87.316"
"57110.0";"88.664"
"57120.0";"89.119"
"57130.0";"87.47"
"57140.0";"86.696"
"57150.0";"87.877"
"57160.0";"86.442"
"57170.0";"85.541"
"57180.0";"86.051"
"57190.0";"88.008"
"57200.0";"84.912"
"57210.0";"84.953"
"57220.0";"86.609"
"57230.0";"89.811"
"57240.0";"85.719"
"57250.0";"86.282"
"57260.0";"86.496"
"57270.0";"86.995"
"57280.0";"86.698"
"57290.0";"85.278"
"57300.0";"84.801"
"57310.0";"88.658"
"57320.0";"85.45"
"57330.0";"85.634"
"57340.0";"87.484"
"57350.0";"87.044"
"57360.0";"86.864"
"57370.0";"85.817"
"57380.0";"87.139"
"57390.0";"84.968"
"57400.0";"85.796"
"57410.0";"84.091"
"57420.0";"86.173"
"57430.0";"85.828"
"57440.0";"84.943"
"57450.0";"85.092"
"57460.0";"84.973"
"57470.0";"84.949"
"57480.0";"86.36"
"57490.0";"85.849"
"57500.0";"84.787"
"57510.0";"87.258"
"57520.0";"86.502"
"57530.0";"86.028"
"57540.0";"85.917"
"57550.0";"85.865"
"57560.0";"86.978"
"57570.0";"86.224"
"57580.0";"87.564"
"57590.0";"87.443"
"57600.0";"88.608"
"57610.0";"88.013"
"57620.0";"87.216"
"57630.0";"87.096"
"57640.0";"87.339"
"57650.0";"87.938"
"57660.0";"87.218"
"57670.0";"87.551"
"57680.0";"86.265"
"57690.0";"84.434"
"57700.0";"85.333"
"57710.0";"86.081"
"57720.0";"85.24"
"57730.0";"86.785"
"57740.0";"86.001"
"57750.0";"85.363"
"57760.0";"86.998"
"57770.0";"84.532"
"57780.0";"85.147"
"57790.0";"84.528"
"57800.0";"85.168"
"57810.0";"87.156"
"57820.0";"87.008"
"57830.0";"86.782"
"57840.0";"85.501"
"57850.0";"85.935"
"57860.0";"84.75"
"57870.0";"85.598"
"57880.0";"85.751"
"57890.0";"84.453"
"57900.0";"85.246"
"57910.0";"85.532"
"57920.0";"86.217"
"57930.0";"89.512"
"57940.0";"89.289"
"57950.0";"89.689"
"57960.0";"87.74"
"57970.0";"87.09"
"57980.0";"86.656"
"57990.0";"87.507"
"58000.0";"87.59"
"58010.0";"87.373"
"58020.0";"88.211"
"58030.0";"90.187"
"58040.0";"89.752"
"58050.0";"86.373"
"58060.0";"87.176"
"58070.0";"86.717"
"58080.0";"86.968"
"58090.0";"85.985"
"58100.0";"83.765"
"58110.0";"85.574"
"58120.0";"85.428"
"58130.0";"84.845"
"58140.0";"84.7"
"58150.0";"84.782"
"58160.0";"83.066"
"58170.0";"85.901"
"58180.0";"84.759"
"58190.0";"84.101"
"58200.0";"86.712"
"58210.0";"83.723"
"58220.0";"85.274"
"58230.0";"85.169"
"58240.0";"86.505"
"58250.0";"84.57"
"58260.0";"84.957"
"58270.0";"88.442"
"58280.0";"87.414"
"58290.0";"84.565"
"58300.0";"84.525"
"58310.0";"85.362"
"58320.0";"85.398"
"58330.0";"87.518"
"58340.0";"84.927"
"58350.0";"85.507"
"58360.0";"85.588"
"58370.0";"87.165"
"58380.0";"86.693"
"58390.0";"87.195"
"58400.0";"86.237"
"58410.0";"87.686"
"58420.0";"87.576"
"58430.0";"86.491"
"58440.0";"86.966"
"58450.0";"84.212"
"58460.0";"84.377"
"58470.0";"85.11"
"58480.0";"85.707"
"58490.0";"85.937"
"58500.0";"85.908"
"58510.0";"85.476"
"58520.0";"85.114"
"58530.0";"85.025"
"58540.0";"84.31"
"58550.0";"85.6"
"58560.0";"85.025"
"58570.0";"86.291"
"58580.0";"87.003"
"58590.0";"86.292"
"58600.0";"87.044"
"58610.0";"85.236"
"58620.0";"86.212"
"58630.0";"85.839"
"58640.0";"85.762"
"58650.0";"86.064"
"58660.0";"84.903"
"58670.0";"84.519"
"58680.0";"86.67"
"58690.0";"84.602"
"58700.0";"85.582"
"58710.0";"84.218"
"58720.0";"86.201"
"58730.0";"85.764"
"58740.0";"83.989"
"58750.0";"84.585"
"58760.0";"85.318"
"58770.0";"84.021"
"58780.0";"85.178"
"58790.0";"84.486"
"58800.0";"85.145"
"58810.0";"86.848"
"58820.0";"84.681"
"58830.0";"84.876"
"58840.0";"83.988"
"58850.0";"82.337"
"58860.0";"84.326"
"58870.0";"83.581"
"58880.0";"83.821"
"58890.0";"83.575"
"58900.0";"85.634"
"58910.0";"83.413"
"58920.0";"84.371"
"58930.0";"84.832"
"58940.0";"84.999"
"58950.0";"85.038"
"58960.0";"84.87"
"58970.0";"84.949"
"58980.0";"85.065"
"58990.0";"83.524"
"59000.0";"84.387"
"59010.0";"85.383"
"59020.0";"83.94"
"59030.0";"85.053"
"59040.0";"87.249"
"59050.0";"83.666"
"59060.0";"85.629"
"59070.0";"83.828"
"59080.0";"83.468"
"59090.0";"85.895"
"59100.0";"83.48"
"59110.0";"84.357"
"59120.0";"85.41"
"59130.0";"83.217"
"59140.0";"84.339"
"59150.0";"84.972"
"59160.0";"86.064"
"59170.0";"85.081"
"59180.0";"85.49"
"59190.0";"83.874"
"59200.0";"84.772"
"59210.0";"84.757"
"59220.0";"83.956"
"59230.0";"84.176"
"59240.0";"85.036"
"59250.0";"86.122"
"59260.0";"82.983"
"59270.0";"85.157"
"59280.0";"85.702"
"59290.0";"85.033"
"59300.0";"82.839"
"59310.0";"85.953"
"59320.0";"84.867"
"59330.0";"85.688"
"59340.0";"82.937"
"59350.0";"85.711"
"59360.0";"85.407"
"59370.0";"83.552"
"59380.0";"83.947"
"59390.0";"85.156"
"59400.0";"85.413"
"59410.0";"87.184"
"59420.0";"85.135"
"59430.0";"86.677"
"59440.0";"86.13"
"59450.0";"84.461"
"59460.0";"84.782"
"59470.0";"84.461"
"59480.0";"84.631"
"59490.0";"84.751"
"59500.0";"84.549"
"59510.0";"84.436"
"59520.0";"87.349"
"59530.0";"85.339"
"59540.0";"85.951"
"59550.0";"85.683"
"59560.0";"84.404"
"59570.0";"85.816"
"59580.0";"86.303"
"59590.0";"83.898"
"59600.0";"84.383"
"59610.0";"84.783"
"59620.0";"83.946"
"59630.0";"85.503"
"59640.0";"84.697"
"59650.0";"84.337"
"59660.0";"82.992"
"59670.0";"82.965"
"59680.0";"82.749"
"59690.0";"86.24"
"59700.0";"84.609"
"59710.0";"83.044"
"59720.0";"83.986"
"59730.0";"84.586"
"59740.0";"84.534"
"59750.0";"85.779"
"59760.0";"83.645"
"59770.0";"85.394"
"59780.0";"85.113"
"59790.0";"84.355"
"59800.0";"83.85"
"59810.0";"85.649"
"59820.0";"84.266"
"59830.0";"82.749"
"59840.0";"84.132"
"59850.0";"83.918"
"59860.0";"82.879"
"59870.0";"83.235"
"59880.0";"85.685"
"59890.0";"85.664"
"59900.0";"86.703"
"59910.0";"84.86"
"59920.0";"84.129"
"59930.0";"83.7"
"59940.0";"83.962"
"59950.0";"84.207"
"59960.0";"83.735"
"59970.0";"84.496"
"59980.0";"84.636"
"59990.0";"83.84"
"60000.0";"84.213"
"60010.0";"85.425"
"60020.0";"83.961"
"60030.0";"85.549"
"60040.0";"86.787"
"60050.0";"84.508"
"60060.0";"83.497"
"60070.0";"84.651"
"60080.0";"85.825"
"60090.0";"84.626"
"60100.0";"83.225"
"60110.0";"85.307"
"60120.0";"87.124"
"60130.0";"84.726"
"60140.0";"84.046"
"60150.0";"83.201"
"60160.0";"83.915"
"60170.0";"84.476"
"60180.0";"85.361"
"60190.0";"84.742"
"60200.0";"84.823"
"60210.0";"84.755"
"60220.0";"85.065"
"60230.0";"84.133"
"60240.0";"84.003"
"60250.0";"83.378"
"60260.0";"83.219"
"60270.0";"84.644"
"60280.0";"85.116"
"60290.0";"85.301"
"60300.0";"83.445"
"60310.0";"83.86"
"60320.0";"85.982"
"60330.0";"84.359"
"60340.0";"83.586"
"60350.0";"85.92"
"60360.0";"84.628"
"60370.0";"85.203"
"60380.0";"86.515"
"60390.0";"86.055"
"60400.0";"83.682"
"60410.0";"84.787"
"60420.0";"85.088"
"60430.0";"85.266"
"60440.0";"84.362"
"60450.0";"83.787"
"60460.0";"84.078"
"60470.0";"84.892"
"60480.0";"83.809"
"60490.0";"83.976"
"60500.0";"84.83"
"60510.0";"84.724"
"60520.0";"85.046"
"60530.0";"83.915"
"60540.0";"84.967"
"60550.0";"86.454"
"60560.0";"85.913"
"60570.0";"84.989"
"60580.0";"85.184"
"60590.0";"85.908"
"60600.0";"85.755"
"60610.0";"85.463"
"60620.0";"84.54"
"60630.0";"84.284"
"60640.0";"84.962"
"60650.0";"85.516"
"60660.0";"85.444"
"60670.0";"85.843"
"60680.0";"86.697"
"60690.0";"86.514"
"60700.0";"86.258"
"60710.0";"86.846"
"60720.0";"86.299"
"60730.0";"86.789"
"60740.0";"86.266"
"60750.0";"86.97"
"60760.0";"87.308"
"60770.0";"85.122"
"60780.0";"86.236"
"60790.0";"86.124"
"60800.0";"86.109"
"60810.0";"86.908"
"60820.0";"86.804"
"60830.0";"88.909"
"60840.0";"85.797"
"60850.0";"86.413"
"60860.0";"87.366"
"60870.0";"85.887"
"60880.0";"85.468"
"60890.0";"84.079"
"60900.0";"84.44"
"60910.0";"85.499"
"60920.0";"86.794"
"60930.0";"86.47"
"60940.0";"84.62"
"60950.0";"86.399"
"60960.0";"84.13"
"60970.0";"85.42"
"60980.0";"86.181"
"60990.0";"85.947"
"61000.0";"83.871"
"61010.0";"86.597"
"61020.0";"86.294"
"61030.0";"86.257"
"61040.0";"87.325"
"61050.0";"86.726"
"61060.0";"85.837"
"61070.0";"84.066"
"61080.0";"85.466"
"61090.0";"85.751"
"61100.0";"83.947"
"61110.0";"84.857"
"61120.0";"85.068"
"61130.0";"84.603"
"61140.0";"85.46"
"61150.0";"85.124"
"61160.0";"83.455"
"61170.0";"84.062"
"61180.0";"85.527"
"61190.0";"85.971"
"61200.0";"85.448"
"61210.0";"83.343"
"61220.0";"83.409"
"61230.0";"85.699"
"61240.0";"86.341"
"61250.0";"84.64"
"61260.0";"85.667"
"61270.0";"84.88"
"61280.0";"84.701"
"61290.0";"84.547"
"61300.0";"85.243"
"61310.0";"87.109"
"61320.0";"86.378"
"61330.0";"86.112"
"61340.0";"84.792"
"61350.0";"85.506"
"61360.0";"87.683"
"61370.0";"87.099"
"61380.0";"86.995"
"61390.0";"86.648"
"61400.0";"85.342"
"61410.0";"86.041"
"61420.0";"85.137"
"61430.0";"86.074"
"61440.0";"83.95"
"61450.0";"85.214"
"61460.0";"85.042"
"61470.0";"85.813"
"61480.0";"85.536"
"61490.0";"83.798"
"61500.0";"87.514"
"61510.0";"84.307"
"61520.0";"84.988"
"61530.0";"84.615"
"61540.0";"86.88"
"61550.0";"87.104"
"61560.0";"85.124"
"61570.0";"85.581"
"61580.0";"86.365"
"61590.0";"84.731"
"61600.0";"85.407"
"61610.0";"85.336"
"61620.0";"84.703"
"61630.0";"85.828"
"61640.0";"85.162"
"61650.0";"86.233"
"61660.0";"86.135"
"61670.0";"87.274"
"61680.0";"86.601"
"61690.0";"82.583"
"61700.0";"87.098"
"61710.0";"84.027"
"61720.0";"86.311"
"61730.0";"84.664"
"61740.0";"84.384"
"61750.0";"86.384"
"61760.0";"86.236"
"61770.0";"86.71"
"61780.0";"84.12"
"61790.0";"85.653"
"61800.0";"85.921"
"61810.0";"84.625"
"61820.0";"84.92"
"61830.0";"84.076"
"61840.0";"85.542"
"61850.0";"83.734"
"61860.0";"83.661"
"61870.0";"84.619"
"61880.0";"83.494"
"61890.0";"83.377"
"61900.0";"83.373"
"61910.0";"85.598"
"61920.0";"84.599"
"61930.0";"82.988"
"61940.0";"84.202"
"61950.0";"84.419"
"61960.0";"86.117"
"61970.0";"85.372"
"61980.0";"83.924"
"61990.0";"86.133"
"62000.0";"85.52"
"62010.0";"85.758"
"62020.0";"84.184"
"62030.0";"85.829"
"62040.0";"85.958"
"62050.0";"87.617"
"62060.0";"85.222"
"62070.0";"85.727"
"62080.0";"87.51"
"62090.0";"86.943"
"62100.0";"84.702"
"62110.0";"84.895"
"62120.0";"84.911"
"62130.0";"84.868"
"62140.0";"85.325"
"62150.0";"86.049"
"62160.0";"83.475"
"62170.0";"85.9"
"62180.0";"86.304"
"62190.0";"86.254"
"62200.0";"86.887"
"62210.0";"86.254"
"62220.0";"85.142"
"62230.0";"85.592"
"62240.0";"85.648"
"62250.0";"85.709"
"62260.0";"86.374"
"62270.0";"84.529"
"62280.0";"87.325"
"62290.0";"83.123"
"62300.0";"86.022"
"62310.0";"85.554"
"62320.0";"86.493"
"62330.0";"84.984"
"62340.0";"84.899"
"62350.0";"85.542"
"62360.0";"87.241"
"62370.0";"86.032"
"62380.0";"85.425"
"62390.0";"85.427"
"62400.0";"87.209"
"62410.0";"85.559"
"62420.0";"86.418"
"62430.0";"86.288"
"62440.0";"87.321"
"62450.0";"84.623"
"62460.0";"84.68"
"62470.0";"84.138"
"62480.0";"84.555"
"62490.0";"85.978"
"62500.0";"86.035"
"62510.0";"85.513"
"62520.0";"87.501"
"62530.0";"86.797"
"62540.0";"87.375"
"62550.0";"86.811"
"62560.0";"86.146"
"62570.0";"87.061"
"62580.0";"89.78"
"62590.0";"87.248"
"62600.0";"86.359"
"62610.0";"85.107"
"62620.0";"85.631"
"62630.0";"84.921"
"62640.0";"87.589"
"62650.0";"86.888"
"62660.0";"85.757"
"62670.0";"84.034"
"62680.0";"85.646"
"62690.0";"86.915"
"62700.0";"88.212"
"62710.0";"87.52"
"62720.0";"88.337"
"62730.0";"89.392"
"62740.0";"87.236"
"62750.0";"86.425"
"62760.0";"88.401"
"62770.0";"88.391"
"62780.0";"87.536"
"62790.0";"85.558"
"62800.0";"85.163"
"62810.0";"86.637"
"62820.0";"85.722"
"62830.0";"87.011"
"62840.0";"84.14"
"62850.0";"84.961"
"62860.0";"85.316"
"62870.0";"86.019"
"62880.0";"85.063"
"62890.0";"85.822"
"62900.0";"87.608"
"62910.0";"88.363"
"62920.0";"87.405"
"62930.0";"85.827"
"62940.0";"86.741"
"62950.0";"88.797"
"62960.0";"87.239"
"62970.0";"86.373"
"62980.0";"86.493"
"62990.0";"86.972"
"63000.0";"86.831"
"63010.0";"88.116"
"63020.0";"85.294"
"63030.0";"86.529"
"63040.0";"85.923"
"63050.0";"87.111"
"63060.0";"86.359"
"63070.0";"85.648"
"63080.0";"85.629"
"63090.0";"85.56"
"63100.0";"87.431"
"63110.0";"84.988"
"63120.0";"85.209"
"63130.0";"84.705"
"63140.0";"86.64"
"63150.0";"83.753"
"63160.0";"87.037"
"63170.0";"87.191"
"63180.0";"86.862"
"63190.0";"85.951"
"63200.0";"86.865"
"63210.0";"87.565"
"63220.0";"86.274"
"63230.0";"86.094"
"63240.0";"86.647"
"63250.0";"84.813"
"63260.0";"85.973"
"63270.0";"87.644"
"63280.0";"85.852"
"63290.0";"83.783"
"63300.0";"85.912"
"63310.0";"85.074"
"63320.0";"84.104"
"63330.0";"84.429"
"63340.0";"85.26"
"63350.0";"86.008"
"63360.0";"86.873"
"63370.0";"86.917"
"63380.0";"84.963"
"63390.0";"86.343"
"63400.0";"86.935"
"63410.0";"86.115"
"63420.0";"86.758"
"63430.0";"86.865"
"63440.0";"88.155"
"63450.0";"86.85"
"63460.0";"86.793"
"63470.0";"88.163"
"63480.0";"87.576"
"63490.0";"87.961"
"63500.0";"88.308"
"63510.0";"87.031"
"63520.0";"87.389"
"63530.0";"86.635"
"63540.0";"87.042"
"63550.0";"85.086"
"63560.0";"85.962"
"63570.0";"86.762"
"63580.0";"87.149"
"63590.0";"85.572"
"63600.0";"87.611"
"63610.0";"85.62"
"63620.0";"86.19"
"63630.0";"85.113"
"63640.0";"85.95"
"63650.0";"85.146"
"63660.0";"85.251"
"63670.0";"86.322"
"63680.0";"88.93"
"63690.0";"86.942"
"63700.0";"87.966"
"63710.0";"86.856"
"63720.0";"85.35"
"63730.0";"85.368"
"63740.0";"87.321"
"63750.0";"84.565"
"63760.0";"87.322"
"63770.0";"85.201"
"63780.0";"86.623"
"63790.0";"87.253"
"63800.0";"87.167"
"63810.0";"86.029"
"63820.0";"87.171"
"63830.0";"84.588"
"63840.0";"86.512"
"63850.0";"86.542"
"63860.0";"86.022"
"63870.0";"84.525"
"63880.0";"85.44"
"63890.0";"87.82"
"63900.0";"88.573"
"63910.0";"86.175"
"63920.0";"85.669"
"63930.0";"89.57"
"63940.0";"87.46"
"63950.0";"85.981"
"63960.0";"85.681"
"63970.0";"85.577"
"63980.0";"84.32"
"63990.0";"85.055"
"64000.0";"85.589"
"64010.0";"86.054"
"64020.0";"85.665"
"64030.0";"86.529"
"64040.0";"87.163"
"64050.0";"84.624"
