Time (ps);Coul-SR:Protein-MOL;LJ-SR:Protein-MOL
53690.0;-0.4833444370959098;-0.31813829663500465
53700.0;-0.4402352732559421;-0.3065453311892857
53710.0;-0.4609011138390846;-0.3299216832597531
53720.0;-0.4381227397136329;-0.3036211857314121
53730.0;-0.4421761307049203;-0.3044411096897986
53740.0;-0.42118574711617834;-0.3417176509962293
53750.0;-0.4840608473379787;-0.3178593671722002
53760.0;-0.43475171650179856;-0.3198992086330935
53770.0;-0.46933356354386097;-0.3401838979246521
53780.0;-0.41393574326774873;-0.3361095554900716
53790.0;-0.5031299656666854;-0.31914900883660724
53800.0;-0.5376497103625831;-0.2968568558813898
53810.0;-0.5106886482018299;-0.33699157985324757
53820.0;-0.48921919677992404;-0.32409203413460463
53830.0;-0.49184773308114077;-0.33804440954278836
53840.0;-0.517095213723603;-0.28359728132253864
53850.0;-0.4803408494606777;-0.3324166192003229
53860.0;-0.46786002183531583;-0.3430897902660461
53870.0;-0.495419884948136;-0.3130611473479186
53880.0;-0.47335488638441847;-0.3134677944403804
53890.0;-0.3957644343575419;-0.30350505702979513
53900.0;-0.37798788662413185;-0.3535289548867935
53910.0;-0.4259060454032359;-0.3189995279522935
53920.0;-0.5259439291593349;-0.308445425441335
53930.0;-0.5514364309039116;-0.34652007109937694
53940.0;-0.5395905656501097;-0.313668358518992
53950.0;-0.5313586480234062;-0.34529018960785646
53960.0;-0.45733012574802334;-0.33723001018341586
53970.0;-0.46802661859917605;-0.3288495642232988
53980.0;-0.48938551514106765;-0.33839724185485265
53990.0;-0.45712423733620744;-0.3359294821033525
54000.0;-0.6018104137533931;-0.34694705460698716
54010.0;-0.6221894727189363;-0.3613376054562128
54020.0;-0.6328950613813139;-0.33756653312716706
54030.0;-0.5930803662584411;-0.33920855671283046
54040.0;-0.6935432469999537;-0.31493898786081637
54050.0;-0.5482761026618126;-0.3286718213058419
54060.0;-0.6467636826230112;-0.28983871543367645
54070.0;-0.5955094097093669;-0.3193854937985931
54080.0;-0.6058571063829787;-0.29631355207166854
54090.0;-0.6200358217174323;-0.32567593300063097
54100.0;-0.6478110253189355;-0.2831498818756987
54110.0;-0.5691488332169794;-0.3141761561967108
54120.0;-0.6128283479674064;-0.32012335394894254
54130.0;-0.574875079784181;-0.32927548961083686
54140.0;-0.6610629832163984;-0.31385069702389146
54150.0;-0.5993059022387802;-0.33122855795876605
54160.0;-0.5509574572183301;-0.3783686195015505
54170.0;-0.6226134690932413;-0.33635228779878823
54180.0;-0.5877552157085942;-0.36964155150825273
54190.0;-0.507725982253173;-0.3783885577895091
54200.0;-0.5717215904251743;-0.34658736916421995
54210.0;-0.6106110627449234;-0.3487175543284645
54220.0;-0.598337342553717;-0.3297474022766564
54230.0;-0.4766422304259188;-0.33549527797674805
54240.0;-0.6156804092697656;-0.3606290103404099
54250.0;-0.4166787437435181;-0.4036427560084773
54260.0;-0.5338381901250763;-0.37230168389387736
54270.0;-0.4559483126212032;-0.39716057351371814
54280.0;-0.47957579158968644;-0.3641476034440687
54290.0;-0.6700601051797587;-0.37579848660565623
54300.0;-0.4711468160294838;-0.3571740792143873
54310.0;-0.6844366604967893;-0.3461014567765819
54320.0;-0.5945175135196676;-0.3352110753116639
54330.0;-0.4782429518254386;-0.34873103861353993
54340.0;-0.409829245004876;-0.37604753248815004
54350.0;-0.4109352021502968;-0.3625736409452346
54360.0;-0.39463143878683266;-0.33900448997433336
54370.0;-0.3821199967304616;-0.3924703301066103
54380.0;-0.47548978861640856;-0.35860901418689445
54390.0;-0.5119275487776013;-0.34979080242112737
54400.0;-0.5164237850883623;-0.34278768340682764
54410.0;-0.5326376401006806;-0.3501897344153866
54420.0;-0.5189263545947631;-0.36502221145600144
54430.0;-0.38775264483060945;-0.3478101061079514
54440.0;-0.4920529105713031;-0.31888069867225244
54450.0;-0.4329533190359477;-0.34029007693355123
54460.0;-0.5225584490995107;-0.3716504320266503
54470.0;-0.4404410952568947;-0.3716278890079522
54480.0;-0.48942292729941084;-0.32555844632335224
54490.0;-0.4535451010661927;-0.34897880941803644
54500.0;-0.4911253549081612;-0.313197039628608
54510.0;-0.5314391835916622;-0.3657976950828434
54520.0;-0.556937932551816;-0.3132759835723392
54530.0;-0.4570683318486031;-0.37141605335891636
54540.0;-0.43507659534781656;-0.31366739631336404
54550.0;-0.4894572002182215;-0.3191791369339879
54560.0;-0.4784556643137606;-0.3517410927030081
54570.0;-0.4932016339063586;-0.3591463478046485
54580.0;-0.46810718222508596;-0.3760360538034035
54590.0;-0.5058155864945606;-0.375999544557804
54600.0;-0.6453348850476354;-0.37268973814821155
54610.0;-0.5292438560952424;-0.35464766081209537
54620.0;-0.5569910461659281;-0.31838826499130535
54630.0;-0.6201192512446677;-0.34783649262397814
54640.0;-0.5357114456475249;-0.35475672962204263
54650.0;-0.5235907614153918;-0.36483488497022076
54660.0;-0.4955071176988553;-0.36383494050710075
54670.0;-0.44455711485514227;-0.34801449597208217
54680.0;-0.5347039491812535;-0.3458153732354602
54690.0;-0.554565028039879;-0.3270510704112516
54700.0;-0.5345948504629991;-0.3034105868389524
54710.0;-0.4885300386812396;-0.3549195846264562
54720.0;-0.4104978633337801;-0.3421536835991601
54730.0;-0.4013577414965986;-0.31243398185941046
54740.0;-0.43336961819927816;-0.30964567700917256
54750.0;-0.4195262008932123;-0.3331198074934373
54760.0;-0.4867553025563103;-0.29097084152663566
54770.0;-0.4014147830774587;-0.33507403443357553
54780.0;-0.4908350831126388;-0.337916584211416
54790.0;-0.6025468815168014;-0.346078720142482
54800.0;-0.5655525279446736;-0.38143319585970803
54810.0;-0.5256008796332796;-0.38674313244056
54820.0;-0.5960814704049844;-0.3278953440951572
54830.0;-0.47132936152306437;-0.3584941497588937
54840.0;-0.4721312379142681;-0.32396163304085396
54850.0;-0.5001129376443932;-0.37232572684962995
54860.0;-0.41246764196809516;-0.38628514337371983
54870.0;-0.44572226923340097;-0.3903553098556211
54880.0;-0.5277203382702297;-0.3616494822510429
54890.0;-0.559992609584939;-0.3744254709412044
54900.0;-0.49463111560207995;-0.38020312109720933
54910.0;-0.5498786738879196;-0.3515297344150105
54920.0;-0.6702384539877301;-0.3563469001673173
54930.0;-0.4366997896188998;-0.3554991044432948
54940.0;-0.4972123030868695;-0.34846818430158444
54950.0;-0.47111995018141706;-0.34689505567624745
54960.0;-0.6668069284705991;-0.3301418195913267
54970.0;-0.550724920402623;-0.35003201546144136
54980.0;-0.5608910882751242;-0.3851014270595063
54990.0;-0.5884008778105836;-0.37679283670224845
55000.0;-0.572755413171354;-0.3600201804202278
55010.0;-0.6091848517153389;-0.32463864133824777
55020.0;-0.6186355189086121;-0.37350640123484813
55030.0;-0.5427580898124085;-0.36448773675908164
55040.0;-0.5990746024744974;-0.3439790640338377
55050.0;-0.5763450478751768;-0.34806602137574477
55060.0;-0.5363935254765395;-0.33564819235703813
55070.0;-0.5511221376131126;-0.32291554151727275
55080.0;-0.5491343459712379;-0.3948908392394321
55090.0;-0.5874701268162569;-0.37096055242284565
55100.0;-0.6288542090035085;-0.2909287989246822
55110.0;-0.5171718189989647;-0.3376597150951769
55120.0;-0.5667964423240757;-0.3384256420741751
55130.0;-0.4996902743283548;-0.3764240941720818
55140.0;-0.503185267821551;-0.3535656814842656
55150.0;-0.4743847637799757;-0.3664020736828927
55160.0;-0.5007977797234197;-0.3252538108387213
55170.0;-0.47225635012424283;-0.33493581055548566
55180.0;-0.5007753552875484;-0.3521062040872371
55190.0;-0.5479231546924679;-0.36311220178869597
55200.0;-0.4858999028605882;-0.3491116623121413
55210.0;-0.4305260621262682;-0.3322590983404627
55220.0;-0.5240968630849221;-0.3435790941652224
55230.0;-0.6123246067338994;-0.3416574066064152
55240.0;-0.6399197643105392;-0.34328443736046216
55250.0;-0.6334816669990472;-0.3190560415697224
55260.0;-0.6197467848060849;-0.31120506767929024
55270.0;-0.4867428869297193;-0.32334952065816014
55280.0;-0.48334580950990197;-0.29079580894824936
55290.0;-0.4711809167742958;-0.3528673713547685
55300.0;-0.5265623344700828;-0.3188681440719252
55310.0;-0.4947600398883127;-0.3559054248105305
55320.0;-0.6123323912201126;-0.3385673591958608
55330.0;-0.5671174836847535;-0.3657758963242879
55340.0;-0.5042375989967576;-0.32920034458215175
55350.0;-0.47929749341734607;-0.30799658046935185
55360.0;-0.508429064984919;-0.32795113792157937
55370.0;-0.6316457652219133;-0.3213190338917905
55380.0;-0.4892762951906754;-0.3304765424362232
55390.0;-0.6338612563290779;-0.32193196941469604
55400.0;-0.590512453925805;-0.33491218853844146
55410.0;-0.6643581452270872;-0.27721293627051036
55420.0;-0.6614625577969175;-0.3247159190843155
55430.0;-0.6608314678784152;-0.2940679558577334
55440.0;-0.6967170606878742;-0.31770733302030757
55450.0;-0.5333750943353077;-0.336821987559174
55460.0;-0.5346255312784048;-0.33785086465776126
55470.0;-0.5735764937623111;-0.33581523885221914
55480.0;-0.4643553072307026;-0.33339637666278776
55490.0;-0.5626912589857946;-0.3320389894635466
55500.0;-0.5224793838973162;-0.3642734457409568
55510.0;-0.5950060872129957;-0.3330818552046465
55520.0;-0.5985276132800073;-0.309139855928737
55530.0;-0.5757770391462266;-0.31882336890722385
55540.0;-0.6118662533843061;-0.32473431483052323
55550.0;-0.47757888088539174;-0.341063693568535
55560.0;-0.5632991896916619;-0.35097402219286045
55570.0;-0.5647034207919652;-0.33429482734790716
55580.0;-0.6816157801357158;-0.24824831046440626
55590.0;-0.5408329737390776;-0.32675770726450676
55600.0;-0.4694787206704557;-0.35194360161594646
55610.0;-0.5378757649726402;-0.3126532432526231
55620.0;-0.37638123581336697;-0.32382865871833083
55630.0;-0.45652733279239605;-0.34029745566245506
55640.0;-0.3881631243517345;-0.35619243517344706
55650.0;-0.40429571762977917;-0.34169854385642817
55660.0;-0.39129719260480084;-0.3437375623647596
55670.0;-0.3847993742725775;-0.33607203816591574
55680.0;-0.42265588920677405;-0.3162237044898713
55690.0;-0.4464791057799702;-0.35861005328555473
55700.0;-0.4882971530531325;-0.29297466183301235
55710.0;-0.5162579566951567;-0.29588647407407404
55720.0;-0.5812226007516623;-0.3335758855160451
55730.0;-0.6182551846445109;-0.3065848897151069
55740.0;-0.6733858037172852;-0.32355695991409344
55750.0;-0.6413437936367151;-0.32148090332264456
55760.0;-0.5129321587204341;-0.34601213049471585
55770.0;-0.6539823267722465;-0.3452494201605709
55780.0;-0.6555099123869885;-0.3294552323142884
55790.0;-0.7564014926583921;-0.3244484789486493
55800.0;-0.677040701529003;-0.3223890664250238
55810.0;-0.5868915301015792;-0.3486782789935984
55820.0;-0.5903155034429295;-0.3171983834192166
55830.0;-0.5639775521950118;-0.3265017514953165
55840.0;-0.5752266073327734;-0.2934092348166807
55850.0;-0.527471533360585;-0.311070066312395
55860.0;-0.5925703436769346;-0.31207806846298775
55870.0;-0.7127848436792025;-0.31370407566832803
55880.0;-0.5034993417462483;-0.37269588790359254
55890.0;-0.5771085080007733;-0.31728691671689657
55900.0;-0.6454255542021924;-0.3110498265761847
55910.0;-0.5826452195105127;-0.3012540574095575
55920.0;-0.67653750601614;-0.2800415365501494
55930.0;-0.8284878625207561;-0.2480766792530082
55940.0;-0.580451367354889;-0.24899993210529242
55950.0;-0.44546459780141123;-0.29123184039543276
55960.0;-0.44796771378509986;-0.30775049833887047
55970.0;-0.4783509942825903;-0.3045908168378852
55980.0;-0.6196741519674356;-0.29145148563806544
55990.0;-0.44925445323343227;-0.3120868225364191
56000.0;-0.42221163037409265;-0.2947383941931882
56010.0;-0.6203631757410252;-0.2665703589918643
56020.0;-0.4427229861386139;-0.3087984554455446
56030.0;-0.38263270311584124;-0.3435458480352155
56040.0;-0.5137519088390261;-0.28566569086119187
56050.0;-0.4934221668938634;-0.2774805369354348
56060.0;-0.4292197822936676;-0.3248332378480998
56070.0;-0.5547722565341926;-0.2868492883995703
56080.0;-0.40771696392635787;-0.3330131001253435
56090.0;-0.4300071583242159;-0.30362562568380747
56100.0;-0.43789178027091075;-0.24103719479051158
56110.0;-0.42770905387467384;-0.29216193069986723
56120.0;-0.4718220304886227;-0.28096968572578124
56130.0;-0.49002861860900965;-0.2755873905789318
56140.0;-0.4423813203129461;-0.2846842499000628
56150.0;-0.40992954537799087;-0.29335789946442403
56160.0;-0.48649374740223994;-0.26932834900414515
56170.0;-0.6084937746149569;-0.24580325059302893
56180.0;-0.5695986552915816;-0.27450219898034833
56190.0;-0.4662362200913859;-0.2735064352758458
56200.0;-0.5189501569577112;-0.3077411173146778
56210.0;-0.6270484100791616;-0.2790196409856171
56220.0;-0.5307587353477905;-0.28448251922840095
56230.0;-0.5949918252733678;-0.29667464542251915
56240.0;-0.5882249737936436;-0.3061964785568649
56250.0;-0.5818811386689056;-0.25952460005899836
56260.0;-0.4227467327242024;-0.29441911717011304
56270.0;-0.6083040706402778;-0.2928580581945702
56280.0;-0.6260027943678699;-0.274600178145234
56290.0;-0.5759661819919448;-0.2844220993469406
56300.0;-0.4433615214635843;-0.2902309957263519
56310.0;-0.36638072721141957;-0.3117998831066652
56320.0;-0.48858314615782517;-0.27506200586240587
56330.0;-0.49700883416487385;-0.30018079255733054
56340.0;-0.38331586587815214;-0.2785797556349029
56350.0;-0.38093323188724443;-0.3026575870488446
56360.0;-0.46905211746203035;-0.2597550069453214
56370.0;-0.46338403499888126;-0.274066985409282
56380.0;-0.4439005830506937;-0.27147844754245265
56390.0;-0.4238703536100057;-0.29602855827174535
56400.0;-0.5376670253607643;-0.24414774056593122
56410.0;-0.4903121520954253;-0.255539214386911
56420.0;-0.3751576577093421;-0.2767496902035477
56430.0;-0.40993726173657274;-0.31714896704263845
56440.0;-0.4356386949204233;-0.2707192463656798
56450.0;-0.45049089425550487;-0.27401028206842626
56460.0;-0.41430744377682405;-0.30977348326180254
56470.0;-0.511622504753954;-0.31878332173832385
56480.0;-0.6979560200857594;-0.292686715188445
56490.0;-0.7167626132800387;-0.31507279671042804
56500.0;-0.6637983451725634;-0.3139865718005528
56510.0;-0.6250856995920046;-0.32274854344521775
56520.0;-0.6828980994788354;-0.27682159764304126
56530.0;-0.6021637158335384;-0.3096586633386313
56540.0;-0.6534428096472444;-0.3131796889439874
56550.0;-0.6687781633044282;-0.30246281728893454
56560.0;-0.5211727917282126;-0.31839022838313824
56570.0;-0.6652397402806904;-0.3172248553914226
56580.0;-0.6138026857574814;-0.32686546200364625
56590.0;-0.6001499869990391;-0.3591748685772426
56600.0;-0.6146714141018853;-0.3074386593310467
56610.0;-0.5969595830264575;-0.3533821086623988
56620.0;-0.5287176534479833;-0.3361103886406064
56630.0;-0.6036415016473431;-0.30486471493553136
56640.0;-0.7183284714237403;-0.31859494983654607
56650.0;-0.6663033903252242;-0.29386700719602143
56660.0;-0.6911881751595218;-0.3002742360923879
56670.0;-0.6618733835842117;-0.31966496806662004
56680.0;-0.8074323724406526;-0.2763462354093268
56690.0;-0.6578969738273867;-0.32826179371170033
56700.0;-0.7985718671911153;-0.29946397385469686
56710.0;-0.6817166689401174;-0.3023238735052062
56720.0;-0.644331122871606;-0.3314877473538886
56730.0;-0.5236252027934158;-0.32540100635174923
56740.0;-0.7290613385906379;-0.28659730282299284
56750.0;-0.6957124238078163;-0.29965613010935815
56760.0;-0.6783628783403016;-0.31292247318669336
56770.0;-0.7329922342419972;-0.33130863211337147
56780.0;-0.680156906038785;-0.3044137387885204
56790.0;-0.5951658992972879;-0.32387478483071025
56800.0;-0.7381724571969173;-0.3080464949928469
56810.0;-0.632620670202724;-0.3169000550636041
56820.0;-0.7967539134261663;-0.2671865997878535
56830.0;-0.7049021982546635;-0.3111389829926915
56840.0;-0.6549662951155641;-0.3160749311169304
56850.0;-0.6784185741468413;-0.31120885866444487
56860.0;-0.6887767017333855;-0.3485620819041919
56870.0;-0.7480412696052074;-0.28753797032478007
56880.0;-0.7784395848018372;-0.2954505275245003
56890.0;-0.7881782339280922;-0.3177297865636633
56900.0;-0.6871708089751918;-0.30779790776383714
56910.0;-0.6893391485962109;-0.31121841474549183
56920.0;-0.7274015290133732;-0.33092629053549905
56930.0;-0.758074944304002;-0.3288043506366082
56940.0;-0.7594593696980965;-0.314015892346666
56950.0;-0.6477644177205012;-0.3178358636849178
56960.0;-0.6162492721648547;-0.3421557339762543
56970.0;-0.7147204338658939;-0.3180037546086976
56980.0;-0.7631495018665422;-0.2934069155389641
56990.0;-0.7948469625560868;-0.31561675312786086
57000.0;-0.6562687549786269;-0.2892847000482436
57010.0;-0.5289130382815583;-0.31372878953599814
57020.0;-0.5207502305963059;-0.32002991146955895
57030.0;-0.540215844270857;-0.3220499829692539
57040.0;-0.5125359086979075;-0.3323751778200473
57050.0;-0.5426411889068524;-0.32367681541192306
57060.0;-0.6386831758853597;-0.2927828895125959
57070.0;-0.5702563075490764;-0.31646108632219533
57080.0;-0.5273021922837154;-0.35050292073607164
57090.0;-0.49948456277811115;-0.32822911491298584
57100.0;-0.536782484271036;-0.31541269972389446
57110.0;-0.5259728791802981;-0.3078784135314431
57120.0;-0.6060078557752249;-0.3063051073114258
57130.0;-0.4989963928039418;-0.3082766357281999
57140.0;-0.5638357846657989;-0.3002416247699421
57150.0;-0.7166992123647322;-0.30551518652116344
57160.0;-0.6044185759422253;-0.2779489675016926
57170.0;-0.5789279627888003;-0.3209839370899573
57180.0;-0.5271604724801249;-0.32584699130356115
57190.0;-0.5256538632686084;-0.2937624842682488
57200.0;-0.5958341141486386;-0.26198282022086866
57210.0;-0.6055562812883194;-0.3486006839837554
57220.0;-0.6198814583499539;-0.29503294621793197
57230.0;-0.7169985583600197;-0.3225086222926208
57240.0;-0.6124563709094196;-0.28552162470620146
57250.0;-0.5849810877847669;-0.3299616683239668
57260.0;-0.7003410105903559;-0.23524122352410992
57270.0;-0.5709132127747631;-0.32464403453508694
57280.0;-0.4641653319307295;-0.32571138032056285
57290.0;-0.5477121246356509;-0.31671266918227625
57300.0;-0.4896503737459458;-0.3309083421490101
57310.0;-0.43068605184085296;-0.3545930212437595
57320.0;-0.4318219473463323;-0.3269488708158937
57330.0;-0.4245391369588941;-0.31974823003819564
57340.0;-0.4673779037447957;-0.32646357502854445
57350.0;-0.42715644429239363;-0.336652214619683
57360.0;-0.5268946089999654;-0.2950648992137405
57370.0;-0.5830318247768504;-0.305198699987232
57380.0;-0.492085332716982;-0.33639259250907616
57390.0;-0.5175202531933528;-0.32923894241159274
57400.0;-0.4004068128754391;-0.3452072129661113
57410.0;-0.41343710017392504;-0.3610755456754857
57420.0;-0.5045532904711421;-0.3321470822931273
57430.0;-0.48323030174780374;-0.32893525690885794
57440.0;-0.44238743755262416;-0.3302289059781083
57450.0;-0.46730365825635367;-0.31687425662944063
57460.0;-0.5252004934457037;-0.3674980043118854
57470.0;-0.4903601282901507;-0.3185298829152279
57480.0;-0.5577172136895202;-0.30650161053179215
57490.0;-0.47209147732436607;-0.3099776265563937
57500.0;-0.46970044343074147;-0.32073231950169034
57510.0;-0.48557041926642946;-0.31131115050440256
57520.0;-0.5839503438916109;-0.2806694419524763
57530.0;-0.5213913166571518;-0.35534388391140725
57540.0;-0.6295329427112875;-0.3145203573454339
57550.0;-0.6131513873132918;-0.33607147499527323
57560.0;-0.499543016240767;-0.29836375418635586
57570.0;-0.5574857859149782;-0.309660805902643
57580.0;-0.6242191369795405;-0.3281521098797559
57590.0;-0.5303321292143209;-0.3277491551283081
57600.0;-0.5464929592110951;-0.33721979038872724
57610.0;-0.3352030242682475;-0.30480752709336795
57620.0;-0.2942585147570741;-0.330699539308158
57630.0;-0.28928112675082934;-0.37512457611500183
57640.0;-0.2985154233216835;-0.3412878029621703
57650.0;-0.3357923451854969;-0.32747557916637443
57660.0;-0.3399990554243645;-0.3595202296615271
57670.0;-0.3359805964070772;-0.35600607380424454
57680.0;-0.277447544396537;-0.3580398186596284
57690.0;-0.2691404964858961;-0.3708238626650204
57700.0;-0.4714188224005179;-0.3512690096880852
57710.0;-0.5580345556058548;-0.35540121646875833
57720.0;-0.5112558340295182;-0.33717518796992485
57730.0;-0.545547227655908;-0.31142789809510507
57740.0;-0.46584945037105757;-0.3190488589981447
57750.0;-0.591266167702946;-0.2730317926666279
57760.0;-0.5477460818148353;-0.33343020430701265
57770.0;-0.7368244397791593;-0.30226872506263336
57780.0;-0.5992473571486772;-0.30372487225151606
57790.0;-0.5124866054733979;-0.34105275766332366
57800.0;-0.5601296438349833;-0.36062335231801845
57810.0;-0.5522770587507452;-0.364287527699351
57820.0;-0.6470502168227642;-0.30690968325994145
57830.0;-0.6741060642052775;-0.34662870188806094
57840.0;-0.6280108709136437;-0.3694841680259137
57850.0;-0.7350120136815492;-0.37451576009243054
57860.0;-0.5573348387539926;-0.3437043502650228
57870.0;-0.7586290559120074;-0.3437056712573531
57880.0;-0.6875271600652619;-0.34988499901644277
57890.0;-0.5273549736899426;-0.4022762154787972
57900.0;-0.42148394917314624;-0.37707712447533204
57910.0;-0.4454898059392652;-0.3525072635758626
57920.0;-0.4793821797949948;-0.35065335557299837
57930.0;-0.5304703776994876;-0.33214825334004394
57940.0;-0.5812111742667398;-0.3498020273345861
57950.0;-0.4679136665980937;-0.3590863676884043
57960.0;-0.5756046868115303;-0.41133797221771295
57970.0;-0.6024943102177398;-0.34477515005440573
57980.0;-0.6248557861087558;-0.3423541625610119
57990.0;-0.4811507788997457;-0.3585033651267461
58000.0;-0.3603201786621607;-0.34922579139538457
58010.0;-0.44295324299054634;-0.3513838814308635
58020.0;-0.5571315973580651;-0.30620256138816654
58030.0;-0.37610139585579677;-0.3653937403309737
58040.0;-0.6164253777777777;-0.33952174131054125
58050.0;-0.6152614317528069;-0.35326666512016336
58060.0;-0.5118629667142397;-0.34966392201095714
58070.0;-0.5501799880744886;-0.37875828593707
58080.0;-0.4823778120255261;-0.36678891057912943
58090.0;-0.5235132157770462;-0.381682174636223
58100.0;-0.6061852101139602;-0.37242675688509025
58110.0;-0.6031245021108396;-0.3239909637356598
58120.0;-0.557259750619941;-0.3545638398914518
58130.0;-0.6210931039622122;-0.3382956663303678
58140.0;-0.5870934056309136;-0.35685090295144695
58150.0;-0.7542378654886447;-0.34189934024613894
58160.0;-0.6772126730613659;-0.3586136022188836
58170.0;-0.5998782190782824;-0.3260953220840873
58180.0;-0.6039349164939088;-0.3345815517924111
58190.0;-0.6074848406586898;-0.3294119665916361
58200.0;-0.6162559507832635;-0.3350946709580874
58210.0;-0.6843248123318069;-0.41235719394740566
58220.0;-0.8368232609200744;-0.35475847932156135
58230.0;-0.8124062730712707;-0.3537159887522131
58240.0;-0.7829695379983513;-0.3322613947264669
58250.0;-0.8288906491418185;-0.3493251208911572
58260.0;-0.7494269398102156;-0.3082353796261405
58270.0;-0.782203443136258;-0.3717621335890652
58280.0;-0.7119393491679771;-0.3714614981106391
58290.0;-0.5807318571495679;-0.3793446202085682
58300.0;-0.6691363365642883;-0.34024583557164545
58310.0;-0.6593156082864283;-0.3531335742812434
58320.0;-0.6228887401447366;-0.3590252190700793
58330.0;-0.7180003612140545;-0.38725825280292725
58340.0;-0.7755441566257952;-0.3472642316815559
58350.0;-0.5918160365610095;-0.3785224805564041
58360.0;-0.6685656803486084;-0.33040182972542403
58370.0;-0.6526278471056431;-0.34723424392190927
58380.0;-0.6252200606640755;-0.354718389518724
58390.0;-0.5757487013441613;-0.3226504993932605
58400.0;-0.4666315174381153;-0.34867112358516605
58410.0;-0.6322852352927384;-0.32070336701915636
58420.0;-0.4904572126832936;-0.3385758901206576
58430.0;-0.5439746116088999;-0.3246385716931768
58440.0;-0.44774060918946823;-0.3376705156886365
58450.0;-0.42278244583994773;-0.3329979223083388
58460.0;-0.4311062983732678;-0.360550079946239
58470.0;-0.4672592717936749;-0.3699788913525499
58480.0;-0.4754278875335073;-0.36246830650779965
58490.0;-0.6948930614971696;-0.3081983169442458
58500.0;-0.6280774145479329;-0.32916533516616797
58510.0;-0.5808527835581847;-0.3784146858706072
58520.0;-0.5786306331776493;-0.3348628032162122
58530.0;-0.5889661522154406;-0.3670843206914224
58540.0;-0.6155827978527362;-0.34018861240514153
58550.0;-0.5982413682018477;-0.35269025737197557
58560.0;-0.566826481770894;-0.3730849560308834
58570.0;-0.5207508409274426;-0.3587580159187911
58580.0;-0.5385224413921306;-0.3599156608948099
58590.0;-0.586679242274341;-0.3494874177966595
58600.0;-0.6138776448055716;-0.33626265467208355
58610.0;-0.5425360327412052;-0.3602113084871706
58620.0;-0.4744896255590172;-0.37089430118528904
58630.0;-0.5161564342364645;-0.3399485135011232
58640.0;-0.48375355244079266;-0.36737400400469516
58650.0;-0.4427960997962141;-0.3200054916188614
58660.0;-0.5442785157120571;-0.3740490070730648
58670.0;-0.5702784072794126;-0.3092961392117848
58680.0;-0.5675801526629406;-0.36547654395122176
58690.0;-0.5567862330240845;-0.37493453254054554
58700.0;-0.6014441766518316;-0.31461254935524363
58710.0;-0.6064891394416898;-0.3411794969322376
58720.0;-0.4267103117967045;-0.38632013842552276
58730.0;-0.41460208300242785;-0.3696482596265117
58740.0;-0.4837117609871191;-0.38549867014371025
58750.0;-0.6961756723549487;-0.35687516268486913
58760.0;-0.5488445914062228;-0.3650729703971455
58770.0;-0.6082324795234549;-0.3051642098631079
58780.0;-0.5458155228356233;-0.3540843366014221
58790.0;-0.5857895905387525;-0.29009553863652193
58800.0;-0.5952584379937492;-0.3506612231717584
58810.0;-0.49728128873223215;-0.339331044531988
58820.0;-0.6322059442867899;-0.27449615103955527
58830.0;-0.4849659393036238;-0.3383722738669694
58840.0;-0.7684522505827507;-0.29488346153846157
58850.0;-0.7234918393409805;-0.28896328451281106
58860.0;-0.6494849414473608;-0.31648560779616475
58870.0;-0.6262414075575776;-0.31365784163503924
58880.0;-0.5808394095052987;-0.3133070584015919
58890.0;-0.6244620954003407;-0.30049536120447534
58900.0;-0.49599369747899164;-0.30295219823778574
58910.0;-0.6078544019829674;-0.31699761680064586
58920.0;-0.629738768223743;-0.30441241535257363
58930.0;-0.643427783821723;-0.324380596595894
58940.0;-0.6374381336762698;-0.3291291247086381
58950.0;-0.513566993901532;-0.36431407682010086
58960.0;-0.6046047944159156;-0.3481996885979859
58970.0;-0.6023005508832926;-0.32923045480172897
58980.0;-0.6157546268414714;-0.34993388307236173
58990.0;-0.5417233588772967;-0.38443519527282805
59000.0;-0.48558614586229265;-0.37558149731257523
59010.0;-0.48995461825018277;-0.38096650071371374
59020.0;-0.6328573562881673;-0.3506934053676454
59030.0;-0.6252634890450599;-0.3657219854721549
59040.0;-0.625583305638256;-0.35925540284797713
59050.0;-0.5500639604908983;-0.3896978055568229
59060.0;-0.5648852135355893;-0.3621984994165694
59070.0;-0.6001417552338632;-0.3568119176325072
59080.0;-0.5896622514701765;-0.3698217422757398
59090.0;-0.6148096988383104;-0.3474787373842352
59100.0;-0.43151015483426997;-0.33883650533318044
59110.0;-0.5598120247943623;-0.35399721652643235
59120.0;-0.5438546681339048;-0.31754704853469246
59130.0;-0.5703183413394273;-0.38534573034231884
59140.0;-0.5782102031470174;-0.37293577031470176
59150.0;-0.5241355074258885;-0.37855178067971357
59160.0;-0.5828877736906638;-0.37469527646406253
59170.0;-0.5128435536749442;-0.36951804971015645
59180.0;-0.5685647807606011;-0.38282409773037335
59190.0;-0.5013418537067242;-0.36879247628018097
59200.0;-0.5195462408393828;-0.3879606757860586
59210.0;-0.5217480967007964;-0.3908867781569966
59220.0;-0.5801906367916263;-0.39094225768390556
59230.0;-0.48244078770784515;-0.39017285558310394
59240.0;-0.42165985188275784;-0.4331093471483375
59250.0;-0.4890534638917268;-0.39244933592001197
59260.0;-0.5091518403066408;-0.38206678789138265
59270.0;-0.5857722806893629;-0.38910432970758585
59280.0;-0.528755101444874;-0.4323113137023583
59290.0;-0.5282590717203034;-0.405792281115217
