# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_center_rottrans_p1_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4270.0";"1.49226";"1.23102";"1.20557";"1.21855"
"4280.0";"1.49968";"1.23746";"1.21331";"1.22256"
"4290.0";"1.49172";"1.2305";"1.2136";"1.20975"
"4300.0";"1.49261";"1.231";"1.20715";"1.21787"
"4310.0";"1.49425";"1.23336";"1.20813";"1.21853"
"4320.0";"1.4927";"1.23283";"1.21008";"1.21331"
"4330.0";"1.4919";"1.23261";"1.20919";"1.21247"
"4340.0";"1.4934";"1.23201";"1.20885";"1.21709"
"4350.0";"1.48914";"1.22633";"1.20746";"1.21377"
"4360.0";"1.49267";"1.23314";"1.20682";"1.21617"
"4370.0";"1.4953";"1.23375";"1.22094";"1.20788"
"4380.0";"1.48897";"1.22751";"1.20902";"1.2106"
"4390.0";"1.49737";"1.23742";"1.21192";"1.21831"
"4400.0";"1.49295";"1.23259";"1.21311";"1.21113"
"4410.0";"1.49512";"1.2342";"1.20713";"1.2208"
"4420.0";"1.499";"1.24057";"1.213";"1.21805"
"4430.0";"1.49668";"1.24072";"1.20033";"1.2247"
"4440.0";"1.48955";"1.23028";"1.20206";"1.21612"
"4450.0";"1.49051";"1.22927";"1.20842";"1.21321"
"4460.0";"1.49072";"1.228";"1.209";"1.21443"
"4470.0";"1.48803";"1.22999";"1.20495";"1.20982"
"4480.0";"1.49281";"1.23553";"1.20685";"1.21405"
"4490.0";"1.48679";"1.22412";"1.20507";"1.21261"
"4500.0";"1.49013";"1.22987";"1.2093";"1.21078"
"4510.0";"1.48852";"1.2299";"1.20427";"1.2118"
"4520.0";"1.48986";"1.23007";"1.21226";"1.20695"
"4530.0";"1.49157";"1.23396";"1.20718";"1.21226"
"4540.0";"1.48693";"1.22304";"1.20741";"1.21171"
"4550.0";"1.49248";"1.23289";"1.20821";"1.21458"
"4560.0";"1.48681";"1.22288";"1.20641";"1.21257"
"4570.0";"1.49451";"1.23218";"1.21393";"1.2146"
"4580.0";"1.48494";"1.22553";"1.2048";"1.20689"
"4590.0";"1.48507";"1.22219";"1.20599";"1.20943"
"4600.0";"1.48718";"1.22562";"1.20645";"1.21066"
"4610.0";"1.49252";"1.23001";"1.2098";"1.21601"
"4620.0";"1.49182";"1.22793";"1.20963";"1.21656"
"4630.0";"1.4883";"1.23023";"1.20494";"1.21025"
"4640.0";"1.49206";"1.233";"1.20703";"1.2146"
"4650.0";"1.48927";"1.22884";"1.20461";"1.21437"
"4660.0";"1.49325";"1.23261";"1.21198";"1.21302"
"4670.0";"1.48777";"1.22599";"1.20196";"1.2162"
"4680.0";"1.4918";"1.22651";"1.20945";"1.21813"
"4690.0";"1.48666";"1.22819";"1.19804";"1.21514"
"4700.0";"1.48822";"1.23114";"1.20154";"1.21251"
"4710.0";"1.49238";"1.2292";"1.20939";"1.21689"
"4720.0";"1.49242";"1.23337";"1.21161";"1.21054"
"4730.0";"1.48658";"1.22667";"1.20818";"1.2064"
"4740.0";"1.49283";"1.23022";"1.20751";"1.21883"
"4750.0";"1.48885";"1.22686";"1.20679";"1.21319"
"4760.0";"1.49336";"1.23124";"1.21072";"1.21592"
"4770.0";"1.49648";"1.23551";"1.20949";"1.22047"
"4780.0";"1.49586";"1.23877";"1.20826";"1.21685"
"4790.0";"1.4908";"1.22981";"1.20668";"1.21511"
"4800.0";"1.49248";"1.23232";"1.20335";"1.21995"
"4810.0";"1.49295";"1.23409";"1.20613";"1.21658"
"4820.0";"1.49411";"1.23378";"1.20786";"1.21803"
"4830.0";"1.49444";"1.23352";"1.20766";"1.2193"
"4840.0";"1.49488";"1.24096";"1.19954";"1.22085"
"4850.0";"1.48879";"1.22924";"1.20431";"1.21308"
"4860.0";"1.4927";"1.23473";"1.20887";"1.21261"
"4870.0";"1.48903";"1.22974";"1.20087";"1.21659"
"4880.0";"1.48455";"1.2301";"1.19733";"1.20875"
"4890.0";"1.48621";"1.22327";"1.19793";"1.21911"
"4900.0";"1.49036";"1.22917";"1.20794";"1.2134"
"4910.0";"1.48812";"1.22712";"1.20129";"1.21657"
"4920.0";"1.48959";"1.23265";"1.19914";"1.21673"
"4930.0";"1.49185";"1.23019";"1.20989";"1.21411"
"4940.0";"1.49287";"1.23348";"1.20306";"1.22003"
"4950.0";"1.4939";"1.23269";"1.2081";"1.21838"
"4960.0";"1.49094";"1.22659";"1.20998";"1.21541"
"4970.0";"1.49683";"1.2328";"1.21345";"1.22015"
"4980.0";"1.49502";"1.23346";"1.21417";"1.2143"
"4990.0";"1.49451";"1.23045";"1.21149";"1.21877"
"5000.0";"1.4904";"1.23024";"1.21033";"1.21004"
"5010.0";"1.49275";"1.2321";"1.20719";"1.21705"
"5020.0";"1.49127";"1.23026";"1.20617";"1.2163"
"5030.0";"1.49595";"1.23467";"1.20463";"1.22482"
"5040.0";"1.4918";"1.23036";"1.21292";"1.21078"
"5050.0";"1.49572";"1.23397";"1.2173";"1.21239"
"5060.0";"1.4915";"1.22804";"1.20741";"1.21788"
"5070.0";"1.49402";"1.23427";"1.2047";"1.22045"
"5080.0";"1.49349";"1.23534";"1.20262";"1.22011"
"5090.0";"1.4879";"1.23092";"1.20327";"1.21023"
"5100.0";"1.48789";"1.23049";"1.208";"1.20594"
"5110.0";"1.48587";"1.22521";"1.20449";"1.20983"
"5120.0";"1.48494";"1.22445";"1.19872";"1.21405"
"5130.0";"1.48985";"1.22873";"1.20161";"1.21887"
"5140.0";"1.49146";"1.22759";"1.20902";"1.21663"
"5150.0";"1.48594";"1.22058";"1.20639";"1.21277"
"5160.0";"1.48803";"1.23135";"1.20297";"1.21041"
"5170.0";"1.49262";"1.22891";"1.20457";"1.22255"
"5180.0";"1.49372";"1.23713";"1.20292";"1.21856"
"5190.0";"1.49244";"1.23489";"1.2073";"1.21336"
"5200.0";"1.49379";"1.23508";"1.20909";"1.21469"
"5210.0";"1.4935";"1.23064";"1.20866";"1.21891"
"5220.0";"1.50094";"1.24396";"1.20348";"1.22875"
"5230.0";"1.49184";"1.2326";"1.20287";"1.21858"
"5240.0";"1.49343";"1.23375";"1.20579";"1.21845"
"5250.0";"1.48697";"1.2255";"1.20277";"1.21395"
"5260.0";"1.49151";"1.22966";"1.21237";"1.21132"
"5270.0";"1.48924";"1.22765";"1.20537";"1.21476"
"5280.0";"1.49289";"1.22653";"1.21096";"1.21927"
"5290.0";"1.48604";"1.22435";"1.20099";"1.21458"
"5300.0";"1.4965";"1.22524";"1.21258";"1.22778"
"5310.0";"1.48963";"1.23009";"1.20569";"1.21292"
"5320.0";"1.4897";"1.23174";"1.20825";"1.20885"
"5330.0";"1.4897";"1.23511";"1.20205";"1.21162"
"5340.0";"1.48547";"1.22812";"1.20163";"1.20875"
"5350.0";"1.48706";"1.23225";"1.20053";"1.20953"
"5360.0";"1.48498";"1.22798";"1.20328";"1.20603"
"5370.0";"1.49077";"1.23058";"1.20798";"1.21295"
"5380.0";"1.48592";"1.22715";"1.20317";"1.20929"
"5390.0";"1.4835";"1.22764";"1.19668";"1.2093"
"5400.0";"1.49154";"1.23103";"1.2122";"1.21018"
"5410.0";"1.49118";"1.22865";"1.2108";"1.21309"
"5420.0";"1.49031";"1.2275";"1.2127";"1.21023"
"5430.0";"1.48997";"1.22881";"1.20646";"1.21428"
"5440.0";"1.48752";"1.22791";"1.20436";"1.21127"
"5450.0";"1.49315";"1.23806";"1.20979";"1.2094"
"5460.0";"1.48778";"1.23006";"1.20966";"1.20444"
"5470.0";"1.48705";"1.22758";"1.20469";"1.21012"
"5480.0";"1.49215";"1.23416";"1.20377";"1.2169"
"5490.0";"1.48933";"1.23089";"1.20906";"1.20801"
"5500.0";"1.48659";"1.23055";"1.19768";"1.21292"
"5510.0";"1.49292";"1.23036";"1.20837";"1.21805"
"5520.0";"1.49471";"1.23233";"1.21407";"1.2148"
"5530.0";"1.49206";"1.2301";"1.21638";"1.20821"
"5540.0";"1.48651";"1.22567";"1.20569";"1.20973"
"5550.0";"1.48648";"1.22756";"1.20819";"1.20525"
"5560.0";"1.48461";"1.22802";"1.20142";"1.20694"
"5570.0";"1.48857";"1.22659";"1.20742";"1.21214"
"5580.0";"1.48957";"1.23415";"1.20291";"1.21141"
"5590.0";"1.49458";"1.23549";"1.20841";"1.21691"
"5600.0";"1.49041";"1.23349";"1.20264";"1.21443"
"5610.0";"1.49005";"1.23005";"1.20824";"1.21147"
"5620.0";"1.48955";"1.22693";"1.21018";"1.21144"
"5630.0";"1.4967";"1.23474";"1.21426";"1.21704"
"5640.0";"1.49285";"1.22829";"1.20965";"1.2187"
"5650.0";"1.49095";"1.22765";"1.21678";"1.20755"
"5660.0";"1.49128";"1.2251";"1.21666";"1.21107"
"5670.0";"1.50169";"1.23951";"1.22012";"1.21863"
"5680.0";"1.48916";"1.22546";"1.21071";"1.21146"
"5690.0";"1.48557";"1.22725";"1.1989";"1.21258"
"5700.0";"1.48644";"1.22688";"1.19977";"1.21422"
"5710.0";"1.49001";"1.23422";"1.20081";"1.2145"
"5720.0";"1.48884";"1.22632";"1.20512";"1.21536"
"5730.0";"1.4901";"1.23142";"1.20379";"1.2146"
"5740.0";"1.49119";"1.23384";"1.20567";"1.21297"
"5750.0";"1.49156";"1.23201";"1.2118";"1.20962"
"5760.0";"1.49331";"1.22877";"1.21319";"1.21583"
"5770.0";"1.49651";"1.23496";"1.2177";"1.21292"
"5780.0";"1.49226";"1.23581";"1.20259";"1.21664"
"5790.0";"1.49223";"1.22941";"1.21333";"1.21239"
"5800.0";"1.48851";"1.2275";"1.20443";"1.21404"
"5810.0";"1.4934";"1.2343";"1.2105";"1.21313"
"5820.0";"1.48961";"1.23015";"1.20592";"1.21259"
"5830.0";"1.49001";"1.23256";"1.20588";"1.21115"
"5840.0";"1.49172";"1.23405";"1.21225";"1.20749"
"5850.0";"1.48972";"1.23263";"1.20964";"1.20662"
"5860.0";"1.48969";"1.23081";"1.20644";"1.21159"
"5870.0";"1.48944";"1.22964";"1.20061";"1.21794"
"5880.0";"1.49888";"1.23823";"1.21063";"1.22246"
"5890.0";"1.4893";"1.22896";"1.19978";"1.2191"
"5900.0";"1.48799";"1.22954";"1.19631";"1.21874"
"5910.0";"1.49525";"1.23473";"1.20313";"1.22452"
"5920.0";"1.49303";"1.22991";"1.20622";"1.2209"
"5930.0";"1.48884";"1.23311";"1.1998";"1.21374"
"5940.0";"1.4914";"1.22991";"1.20618";"1.21696"
"5950.0";"1.48382";"1.22467";"1.20459";"1.20524"
"5960.0";"1.48802";"1.22383";"1.20581";"1.21519"
"5970.0";"1.48645";"1.22382";"1.20527";"1.21189"
"5980.0";"1.49346";"1.23577";"1.20495";"1.21729"
"5990.0";"1.49174";"1.23122";"1.20145";"1.22115"
"6000.0";"1.48711";"1.22694";"1.2043";"1.2113"
"6010.0";"1.49238";"1.23559";"1.20269";"1.21705"
"6020.0";"1.4909";"1.234";"1.20018";"1.21753"
"6030.0";"1.49332";"1.23254";"1.20427";"1.22089"
"6040.0";"1.49285";"1.22746";"1.20421";"1.22492"
"6050.0";"1.48949";"1.22218";"1.20514";"1.2211"
"6060.0";"1.49048";"1.227";"1.21043";"1.21343"
"6070.0";"1.48358";"1.22188";"1.19621";"1.21577"
"6080.0";"1.49141";"1.23002";"1.20658";"1.21646"
"6090.0";"1.49488";"1.23857";"1.20545";"1.21745"
"6100.0";"1.49697";"1.23603";"1.20834";"1.22228"
"6110.0";"1.489";"1.23123";"1.20122";"1.21466"
"6120.0";"1.49969";"1.24436";"1.20676";"1.22207"
"6130.0";"1.49131";"1.23536";"1.19838";"1.21892"
"6140.0";"1.49325";"1.23729";"1.20058";"1.21954"
"6150.0";"1.49753";"1.23432";"1.20636";"1.22734"
"6160.0";"1.4942";"1.23333";"1.20574";"1.2208"
"6170.0";"1.49743";"1.23388";"1.2064";"1.2275"
"6180.0";"1.49551";"1.23482";"1.21273";"1.21557"
"6190.0";"1.49546";"1.22942";"1.20724";"1.22632"
"6200.0";"1.49083";"1.2311";"1.20604";"1.21451"
"6210.0";"1.48938";"1.2347";"1.20088";"1.2124"
"6220.0";"1.48444";"1.21991";"1.20355";"1.21259"
"6230.0";"1.48613";"1.22658";"1.20352";"1.21005"
"6240.0";"1.49155";"1.2365";"1.20821";"1.20862"
"6250.0";"1.48327";"1.22363";"1.20133";"1.2082"
"6260.0";"1.48956";"1.22654";"1.20431";"1.21769"
"6270.0";"1.49744";"1.23345";"1.21444";"1.22"
"6280.0";"1.48761";"1.22824";"1.20509";"1.21043"
"6290.0";"1.49034";"1.22686";"1.20758";"1.21607"
"6300.0";"1.48863";"1.22724";"1.20555";"1.21349"
"6310.0";"1.49354";"1.23294";"1.20788";"1.21747"
"6320.0";"1.49016";"1.23123";"1.20146";"1.21726"
"6330.0";"1.48793";"1.2224";"1.20755";"1.21466"
"6340.0";"1.49391";"1.23302";"1.2092";"1.21698"
"6350.0";"1.49063";"1.23168";"1.20482";"1.21463"
"6360.0";"1.48708";"1.22752";"1.20153";"1.21341"
"6370.0";"1.48349";"1.21736";"1.20477";"1.21164"
"6380.0";"1.49135";"1.23382";"1.20256";"1.21647"
"6390.0";"1.48802";"1.22448";"1.20097";"1.2193"
"6400.0";"1.48809";"1.22749";"1.19867";"1.21871"
"6410.0";"1.49161";"1.22988";"1.20704";"1.21665"
"6420.0";"1.49194";"1.22923";"1.19927";"1.22577"
"6430.0";"1.49209";"1.22991";"1.20675";"1.21809"
"6440.0";"1.48933";"1.2248";"1.20384";"1.21937"
"6450.0";"1.48736";"1.22613";"1.19844";"1.21853"
"6460.0";"1.49028";"1.2292";"1.20435";"1.21674"
"6470.0";"1.48809";"1.22456";"1.20288";"1.21753"
"6480.0";"1.48793";"1.2292";"1.20164";"1.21367"
"6490.0";"1.48933";"1.2277";"1.20082";"1.21943"
"6500.0";"1.49382";"1.22726";"1.20144";"1.23019"
"6510.0";"1.49081";"1.2277";"1.20102";"1.22286"
"6520.0";"1.49038";"1.22836";"1.20135";"1.2208"
"6530.0";"1.48367";"1.22197";"1.20364";"1.20856"
"6540.0";"1.49404";"1.23379";"1.20514";"1.22054"
"6550.0";"1.49556";"1.2327";"1.20679";"1.22374"
"6560.0";"1.49512";"1.22953";"1.20702";"1.22562"
"6570.0";"1.49229";"1.2276";"1.21424";"1.21345"
"6580.0";"1.49063";"1.22565";"1.20906";"1.21652"
"6590.0";"1.49086";"1.22916";"1.20002";"1.22249"
"6600.0";"1.48812";"1.22853";"1.20707";"1.20942"
"6610.0";"1.49298";"1.23258";"1.20276";"1.22151"
"6620.0";"1.49237";"1.22993";"1.20505";"1.22042"
"6630.0";"1.48851";"1.22785";"1.20494";"1.21319"
"6640.0";"1.49638";"1.23388";"1.21595";"1.21546"
"6650.0";"1.4884";"1.22885";"1.20954";"1.20732"
"6660.0";"1.48598";"1.22275";"1.20149";"1.21556"
"6670.0";"1.48993";"1.22738";"1.20645";"1.21563"
"6680.0";"1.49211";"1.2336";"1.20345";"1.21766"
"6690.0";"1.48777";"1.23035";"1.20594";"1.20783"
"6700.0";"1.49882";"1.23451";"1.21754";"1.21921"
"6710.0";"1.48825";"1.2298";"1.20324";"1.21227"
"6720.0";"1.49522";"1.23991";"1.20703";"1.21536"
"6730.0";"1.4934";"1.23562";"1.21119";"1.21109"
"6740.0";"1.49423";"1.23375";"1.20293";"1.22322"
"6750.0";"1.49355";"1.2372";"1.20272";"1.21827"
"6760.0";"1.49058";"1.23161";"1.20419";"1.21521"
"6770.0";"1.49496";"1.23881";"1.19879";"1.22394"
"6780.0";"1.49212";"1.23378";"1.20538";"1.21562"
"6790.0";"1.48992";"1.23182";"1.19608";"1.22136"
"6800.0";"1.49182";"1.232";"1.20555";"1.21649"
"6810.0";"1.49149";"1.2333";"1.20233";"1.21757"
"6820.0";"1.49284";"1.23128";"1.20433";"1.22094"
"6830.0";"1.49027";"1.2315";"1.20113";"1.21759"
"6840.0";"1.48925";"1.23103";"1.19886";"1.21779"
"6850.0";"1.48369";"1.22558";"1.19288";"1.2156"
"6860.0";"1.48888";"1.22711";"1.20365";"1.21611"
"6870.0";"1.4879";"1.22936";"1.19728";"1.21774"
"6880.0";"1.48959";"1.23057";"1.20294";"1.21507"
"6890.0";"1.48942";"1.23056";"1.21583";"1.20176"
"6900.0";"1.48366";"1.22332";"1.19795";"1.21282"
"6910.0";"1.49364";"1.24129";"1.20052";"1.21652"
"6920.0";"1.49132";"1.23559";"1.2007";"1.21644"
"6930.0";"1.4902";"1.24038";"1.19613";"1.21331"
"6940.0";"1.48991";"1.2371";"1.1971";"1.21499"
"6950.0";"1.49508";"1.23943";"1.20345";"1.21903"
"6960.0";"1.49089";"1.22914";"1.20736";"1.21532"
"6970.0";"1.49329";"1.23244";"1.20926";"1.21598"
"6980.0";"1.48987";"1.22838";"1.20528";"1.21566"
"6990.0";"1.48899";"1.23255";"1.19778";"1.21667"
"7000.0";"1.48879";"1.22901";"1.19483";"1.22267"
"7010.0";"1.4855";"1.22572";"1.19429";"1.21849"
"7020.0";"1.48795";"1.22821";"1.19661";"1.21968"
"7030.0";"1.48996";"1.2267";"1.20954";"1.21332"
"7040.0";"1.4884";"1.22629";"1.20294";"1.21648"
"7050.0";"1.48768";"1.22406";"1.20295";"1.21695"
"7060.0";"1.47807";"1.22118";"1.19235";"1.20681"
"7070.0";"1.48466";"1.22229";"1.19477";"1.21941"
"7080.0";"1.48455";"1.22148";"1.19942";"1.2154"
"7090.0";"1.48718";"1.22876";"1.20689";"1.20706"
"7100.0";"1.48633";"1.2275";"1.20362";"1.20948"
"7110.0";"1.49074";"1.22959";"1.20893";"1.21293"
"7120.0";"1.49589";"1.23147";"1.21661";"1.21601"
"7130.0";"1.49401";"1.24148";"1.20489";"1.21288"
"7140.0";"1.48969";"1.22679";"1.21015";"1.21197"
"7150.0";"1.49184";"1.23116";"1.21136";"1.2116"
"7160.0";"1.4877";"1.22925";"1.2064";"1.20831"
"7170.0";"1.48937";"1.22849";"1.20455";"1.21504"
"7180.0";"1.48692";"1.22674";"1.20172";"1.2136"
"7190.0";"1.49177";"1.22638";"1.20908";"1.21855"
"7200.0";"1.49273";"1.23447";"1.20574";"1.21606"
"7210.0";"1.48702";"1.22701";"1.20208";"1.21322"
"7220.0";"1.49022";"1.22868";"1.2114";"1.21009"
"7230.0";"1.48813";"1.22904";"1.20047";"1.21548"
"7240.0";"1.49134";"1.22788";"1.20249";"1.22252"
"7250.0";"1.49039";"1.22517";"1.20882";"1.21664"
"7260.0";"1.48427";"1.22038";"1.20401";"1.21127"
"7270.0";"1.49185";"1.22884";"1.21522";"1.21012"
"7280.0";"1.48347";"1.22563";"1.19805";"1.20992"
"7290.0";"1.48642";"1.22776";"1.20429";"1.20879"
"7300.0";"1.48694";"1.22497";"1.20947";"1.20773"
"7310.0";"1.48445";"1.22255";"1.20941";"1.20412"
"7320.0";"1.48033";"1.21729";"1.20574";"1.20298"
"7330.0";"1.47685";"1.21964";"1.1961";"1.20165"
"7340.0";"1.4834";"1.2233";"1.1992";"1.21096"
"7350.0";"1.49302";"1.2323";"1.20803";"1.21667"
"7360.0";"1.48726";"1.22995";"1.20247";"1.21044"
"7370.0";"1.49163";"1.22801";"1.20726";"1.21836"
"7380.0";"1.48569";"1.22757";"1.19705";"1.21436"
"7390.0";"1.49038";"1.2289";"1.21133";"1.21035"
"7400.0";"1.49409";"1.23441";"1.20506";"1.22011"
"7410.0";"1.48823";"1.23251";"1.19873";"1.21392"
"7420.0";"1.48708";"1.22815";"1.19937";"1.21489"
"7430.0";"1.48937";"1.22951";"1.20361";"1.21493"
"7440.0";"1.48394";"1.21806";"1.20864";"1.20818"
"7450.0";"1.48189";"1.21921";"1.20246";"1.20815"
"7460.0";"1.48656";"1.22445";"1.20649";"1.21029"
"7470.0";"1.48487";"1.22399";"1.20921";"1.20388"
"7480.0";"1.48621";"1.22323";"1.2069";"1.21026"
"7490.0";"1.49155";"1.22676";"1.20864";"1.21807"
"7500.0";"1.49172";"1.23124";"1.20381";"1.21874"
"7510.0";"1.49469";"1.2381";"1.20956";"1.21338"
"7520.0";"1.48494";"1.22747";"1.20781";"1.20192"
"7530.0";"1.48685";"1.22523";"1.20697";"1.20975"
"7540.0";"1.48397";"1.22605";"1.20076";"1.20802"
"7550.0";"1.49073";"1.22884";"1.21387";"1.20872"
"7560.0";"1.48724";"1.23023";"1.20857";"1.20403"
"7570.0";"1.49038";"1.2317";"1.20833";"1.21051"
"7580.0";"1.48991";"1.2306";"1.20147";"1.21728"
"7590.0";"1.49477";"1.23229";"1.20937";"1.21965"
"7600.0";"1.49354";"1.23728";"1.20597";"1.21495"
"7610.0";"1.49028";"1.24032";"1.20208";"1.20768"
"7620.0";"1.49057";"1.23484";"1.20427";"1.21182"
"7630.0";"1.4929";"1.23518";"1.20138";"1.22004"
"7640.0";"1.49564";"1.24132";"1.20167";"1.22025"
"7650.0";"1.48882";"1.23026";"1.20313";"1.21331"
"7660.0";"1.48733";"1.23105";"1.20268";"1.20929"
"7670.0";"1.48776";"1.23012";"1.20612";"1.20787"
"7680.0";"1.48692";"1.22943";"1.1996";"1.21299"
"7690.0";"1.48727";"1.22842";"1.2042";"1.21031"
"7700.0";"1.48873";"1.2292";"1.2103";"1.20701"
"7710.0";"1.48904";"1.22771";"1.20532";"1.21425"
"7720.0";"1.48557";"1.23024";"1.20725";"1.20121"
"7730.0";"1.47998";"1.22502";"1.20116";"1.19883"
"7740.0";"1.48735";"1.22581";"1.2107";"1.20665"
"7750.0";"1.48533";"1.2315";"1.20753";"1.19902"
"7760.0";"1.48907";"1.23336";"1.20666";"1.20726"
"7770.0";"1.49308";"1.23525";"1.20724";"1.21463"
"7780.0";"1.48753";"1.2307";"1.20014";"1.21265"
"7790.0";"1.49155";"1.2378";"1.20615";"1.20934"
"7800.0";"1.48552";"1.23051";"1.20619";"1.20185"
"7810.0";"1.48848";"1.22795";"1.20093";"1.21699"
"7820.0";"1.47656";"1.2238";"1.1976";"1.19522"
"7830.0";"1.48912";"1.23238";"1.2075";"1.20754"
"7840.0";"1.48517";"1.22556";"1.20865";"1.2036"
"7850.0";"1.4907";"1.23428";"1.20121";"1.21574"
"7860.0";"1.49135";"1.23218";"1.20646";"1.21427"
"7870.0";"1.4878";"1.23208";"1.20727";"1.20481"
"7880.0";"1.48969";"1.2321";"1.20352";"1.21319"
"7890.0";"1.49383";"1.23271";"1.21099";"1.21531"
"7900.0";"1.492";"1.23256";"1.21053";"1.21143"
"7910.0";"1.494";"1.23467";"1.20888";"1.21584"
"7920.0";"1.48889";"1.22485";"1.21001";"1.21212"
"7930.0";"1.4867";"1.2238";"1.21107";"1.20672"
"7940.0";"1.48644";"1.22626";"1.20321";"1.21144"
"7950.0";"1.48562";"1.22705";"1.2043";"1.20755"
"7960.0";"1.48273";"1.22528";"1.19785";"1.20865"
"7970.0";"1.48576";"1.22776";"1.20369";"1.20777"
"7980.0";"1.48857";"1.23223";"1.20259";"1.21123"
"7990.0";"1.48781";"1.22475";"1.20851";"1.21106"
"8000.0";"1.49097";"1.23306";"1.20944";"1.20946"
"8010.0";"1.48468";"1.2264";"1.20215";"1.20803"
"8020.0";"1.48879";"1.23049";"1.20237";"1.21376"
"8030.0";"1.48768";"1.23027";"1.20439";"1.20925"
"8040.0";"1.48801";"1.23002";"1.21071";"1.20399"
"8050.0";"1.48536";"1.22945";"1.20168";"1.20706"
"8060.0";"1.49176";"1.23625";"1.20675";"1.21083"
"8070.0";"1.48877";"1.22366";"1.21067";"1.21236"
"8080.0";"1.48473";"1.228";"1.20318";"1.20551"
"8090.0";"1.48512";"1.22366";"1.20705";"1.20701"
"8100.0";"1.48348";"1.22339";"1.20375";"1.20653"
"8110.0";"1.48382";"1.22275";"1.20449";"1.20729"
"8120.0";"1.48504";"1.22646";"1.20633";"1.20467"
"8130.0";"1.48421";"1.22479";"1.20326";"1.20741"
"8140.0";"1.49209";"1.23219";"1.20946";"1.21308"
"8150.0";"1.49577";"1.23175";"1.2127";"1.21935"
"8160.0";"1.49498";"1.2325";"1.21322";"1.21614"
"8170.0";"1.49377";"1.22723";"1.21843";"1.21328"
"8180.0";"1.49469";"1.23338";"1.2152";"1.21255"
"8190.0";"1.49303";"1.22982";"1.21488";"1.21239"
"8200.0";"1.48877";"1.23259";"1.20897";"1.205"
"8210.0";"1.48703";"1.22847";"1.2089";"1.20497"
"8220.0";"1.48503";"1.22159";"1.20699";"1.20892"
"8230.0";"1.48689";"1.22872";"1.20872";"1.20454"
"8240.0";"1.48394";"1.2232";"1.20187";"1.20972"
"8250.0";"1.48808";"1.22387";"1.21411";"1.207"
"8260.0";"1.48968";"1.23408";"1.20286";"1.2118"
"8270.0";"1.49312";"1.23999";"1.20665";"1.21046"
"8280.0";"1.48912";"1.23221";"1.20818";"1.20703"
"8290.0";"1.49128";"1.23402";"1.21";"1.2087"
"8300.0";"1.48809";"1.23222";"1.20495";"1.2077"
"8310.0";"1.48946";"1.23024";"1.21128";"1.20678"
"8320.0";"1.49257";"1.23776";"1.21335";"1.20468"
"8330.0";"1.4843";"1.22567";"1.20711";"1.20288"
"8340.0";"1.4867";"1.22525";"1.20664";"1.20969"
"8350.0";"1.48669";"1.2303";"1.20444";"1.20672"
"8360.0";"1.48575";"1.229";"1.19723";"1.21289"
"8370.0";"1.48137";"1.22206";"1.20308";"1.20337"
"8380.0";"1.49281";"1.23757";"1.21282";"1.20599"
"8390.0";"1.48846";"1.22993";"1.20801";"1.20789"
"8400.0";"1.48724";"1.22781";"1.21118";"1.20388"
"8410.0";"1.48958";"1.23152";"1.20648";"1.21056"
"8420.0";"1.49003";"1.23172";"1.20452";"1.21342"
"8430.0";"1.48545";"1.22668";"1.20737";"1.20443"
"8440.0";"1.48767";"1.23096";"1.20685";"1.20606"
"8450.0";"1.49018";"1.22692";"1.21292";"1.21028"
"8460.0";"1.48405";"1.21787";"1.20946";"1.20781"
"8470.0";"1.48875";"1.22981";"1.21156";"1.20518"
"8480.0";"1.4828";"1.2176";"1.20928";"1.2052"
"8490.0";"1.4823";"1.22084";"1.21074";"1.1992"
"8500.0";"1.48579";"1.2251";"1.20578";"1.20847"
"8510.0";"1.48314";"1.21915";"1.20811";"1.20564"
"8520.0";"1.48478";"1.22913";"1.20684";"1.20081"
"8530.0";"1.48135";"1.22053";"1.20197";"1.20597"
"8540.0";"1.48129";"1.22336";"1.19944";"1.20547"
"8550.0";"1.4871";"1.22328";"1.21185";"1.20744"
"8560.0";"1.4805";"1.2186";"1.20227";"1.20554"
"8570.0";"1.48882";"1.22681";"1.21034";"1.20963"
"8580.0";"1.48753";"1.22732";"1.20924";"1.20703"
"8590.0";"1.48217";"1.21602";"1.2083";"1.20622"
"8600.0";"1.48389";"1.2205";"1.20741";"1.2068"
"8610.0";"1.49265";"1.2347";"1.21153";"1.20985"
"8620.0";"1.49078";"1.23092";"1.21311";"1.2075"
"8630.0";"1.48448";"1.2259";"1.20498";"1.20524"
"8640.0";"1.48197";"1.22241";"1.20342";"1.20415"
"8650.0";"1.48721";"1.22381";"1.20863";"1.21041"
"8660.0";"1.48734";"1.2259";"1.20585";"1.21139"
"8670.0";"1.48765";"1.22778";"1.21019";"1.2059"
"8680.0";"1.4847";"1.22363";"1.20792";"1.20512"
"8690.0";"1.48681";"1.21896";"1.21292";"1.21003"
"8700.0";"1.48772";"1.22299";"1.20685";"1.21425"
"8710.0";"1.48417";"1.22217";"1.20696";"1.20626"
"8720.0";"1.48775";"1.22414";"1.20845";"1.21158"
