# This .csv file was created 12.10.2024 14:33
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"265330.0";"-1859.2677";"-904.591675"
"265340.0";"-1902.506714";"-908.463867"
"265350.0";"-1865.076172";"-916.043457"
"265360.0";"-1797.181885";"-911.233154"
"265370.0";"-1792.01062";"-945.236023"
"265380.0";"-1753.4021";"-934.737793"
"265390.0";"-1823.991455";"-933.549927"
"265400.0";"-1871.195557";"-924.266296"
"265410.0";"-1894.885742";"-897.068115"
"265420.0";"-2083.443848";"-838.115601"
"265430.0";"-1750.490845";"-933.378845"
"265440.0";"-1680.358643";"-927.616089"
"265450.0";"-1951.633301";"-859.934387"
"265460.0";"-1835.522827";"-914.937256"
"265470.0";"-1954.869263";"-983.731323"
"265480.0";"-1802.246582";"-952.382935"
"265490.0";"-1860.864258";"-901.33783"
"265500.0";"-1737.861206";"-971.851868"
"265510.0";"-1883.133667";"-921.722107"
"265520.0";"-1789.126099";"-932.181763"
"265530.0";"-1771.18042";"-932.952637"
"265540.0";"-1701.518677";"-941.635742"
"265550.0";"-1698.582031";"-897.225464"
"265560.0";"-1550.888916";"-973.923462"
"265570.0";"-1671.486694";"-896.826477"
"265580.0";"-1559.838257";"-906.887756"
"265590.0";"-1715.525513";"-984.641235"
"265600.0";"-1677.743164";"-934.217224"
"265610.0";"-1763.771362";"-879.515869"
"265620.0";"-1661.661865";"-942.28479"
"265630.0";"-1763.993774";"-920.848633"
"265640.0";"-1820.718994";"-992.499573"
"265650.0";"-1639.255981";"-930.272156"
"265660.0";"-1652.890747";"-967.431946"
"265670.0";"-1626.625488";"-917.683105"
"265680.0";"-1826.726929";"-923.745239"
"265690.0";"-1669.583862";"-985.034668"
"265700.0";"-1992.505249";"-940.939758"
"265710.0";"-1876.540894";"-915.192993"
"265720.0";"-1991.354858";"-906.498108"
"265730.0";"-1846.31665";"-971.855713"
"265740.0";"-1786.719482";"-895.693604"
"265750.0";"-1681.560791";"-937.127869"
"265760.0";"-1705.730957";"-994.192383"
"265770.0";"-1542.047607";"-963.347595"
"265780.0";"-1653.008179";"-926.039062"
"265790.0";"-1666.800171";"-908.465576"
"265800.0";"-1620.20874";"-958.745239"
"265810.0";"-1703.852051";"-970.703369"
"265820.0";"-1692.604004";"-986.663818"
"265830.0";"-1577.07373";"-1007.508789"
"265840.0";"-1569.386597";"-941.475098"
"265850.0";"-1601.60498";"-923.373596"
"265860.0";"-1728.562744";"-955.655701"
"265870.0";"-1813.050537";"-956.179016"
"265880.0";"-1836.575928";"-938.832581"
"265890.0";"-1835.598389";"-903.604126"
"265900.0";"-1911.95813";"-956.827576"
"265910.0";"-1762.759888";"-870.140259"
"265920.0";"-1762.820923";"-901.007629"
"265930.0";"-1776.2948";"-907.261536"
"265940.0";"-1755.348389";"-955.203247"
"265950.0";"-1745.324341";"-908.037231"
"265960.0";"-1572.789307";"-889.726562"
"265970.0";"-1566.228027";"-977.195374"
"265980.0";"-1710.927368";"-961.622681"
"265990.0";"-1527.818359";"-1029.140625"
"266000.0";"-1675.914795";"-961.242554"
"266010.0";"-1715.077637";"-941.885376"
"266020.0";"-1555.986328";"-941.208923"
"266030.0";"-1764.354248";"-940.083252"
"266040.0";"-1785.412109";"-949.723083"
"266050.0";"-1846.394043";"-1003.733643"
"266060.0";"-1726.739502";"-926.040527"
"266070.0";"-1814.372803";"-910.501648"
"266080.0";"-1644.46228";"-922.130493"
"266090.0";"-1661.418091";"-893.221375"
"266100.0";"-1570.962402";"-974.009766"
"266110.0";"-1606.48291";"-958.959167"
"266120.0";"-1749.125";"-1002.232422"
"266130.0";"-1820.164795";"-925.322327"
"266140.0";"-1686.65686";"-942.072449"
"266150.0";"-1703.920532";"-920.668152"
"266160.0";"-1752.30542";"-983.983398"
"266170.0";"-1778.726196";"-981.711121"
"266180.0";"-1853.126587";"-932.379272"
"266190.0";"-1805.626831";"-967.873413"
"266200.0";"-1772.525635";"-965.337769"
"266210.0";"-1903.181396";"-951.253601"
"266220.0";"-1780.773071";"-906.394043"
"266230.0";"-1894.117065";"-929.534729"
"266240.0";"-1916.393311";"-971.49231"
"266250.0";"-1951.887695";"-983.233887"
"266260.0";"-1824.39917";"-931.407593"
"266270.0";"-2003.790039";"-901.427734"
"266280.0";"-2050.563477";"-924.106201"
"266290.0";"-2037.719849";"-873.325195"
"266300.0";"-1984.170654";"-832.511475"
"266310.0";"-2041.711426";"-931.545227"
"266320.0";"-1868.939453";"-977.654358"
"266330.0";"-1979.862915";"-923.289246"
"266340.0";"-1775.704712";"-1030.089844"
"266350.0";"-1845.358643";"-990.784363"
"266360.0";"-2035.29895";"-901.218079"
"266370.0";"-1970.331177";"-927.148071"
"266380.0";"-1929.429321";"-974.719238"
"266390.0";"-2053.474121";"-936.671997"
"266400.0";"-2125.181641";"-919.485779"
"266410.0";"-2115.814697";"-950.840027"
"266420.0";"-2234.193115";"-915.594727"
"266430.0";"-2079.184082";"-966.389282"
"266440.0";"-2290.431885";"-863.435852"
"266450.0";"-2112.80127";"-833.92865"
"266460.0";"-1904.316406";"-827.712891"
"266470.0";"-2046.960083";"-865.968323"
"266480.0";"-2101.504395";"-842.175781"
"266490.0";"-2006.952393";"-858.452271"
"266500.0";"-2007.885132";"-824.878052"
"266510.0";"-1791.364014";"-864.42218"
"266520.0";"-1986.346313";"-883.022461"
"266530.0";"-1938.286133";"-927.734497"
"266540.0";"-1869.03186";"-870.294678"
"266550.0";"-2157.009277";"-883.644836"
"266560.0";"-2104.948242";"-914.539001"
"266570.0";"-1906.163574";"-863.001831"
"266580.0";"-1847.417603";"-908.981934"
"266590.0";"-1969.659912";"-859.478027"
"266600.0";"-1989.117065";"-899.678955"
"266610.0";"-2046.304565";"-823.762634"
"266620.0";"-2021.640381";"-942.682983"
"266630.0";"-2152.616699";"-857.275574"
"266640.0";"-2264.483887";"-877.690857"
"266650.0";"-2185.665283";"-853.830872"
"266660.0";"-2220.933594";"-888.382019"
"266670.0";"-2254.05835";"-899.344727"
"266680.0";"-2108.676025";"-957.084717"
"266690.0";"-2191.821289";"-816.575867"
"266700.0";"-2059.114746";"-903.140869"
"266710.0";"-2209.451416";"-928.475952"
"266720.0";"-2240.177979";"-910.660034"
"266730.0";"-2274.929932";"-901.388672"
"266740.0";"-2022.678223";"-889.620789"
"266750.0";"-2026.975098";"-941.996216"
"266760.0";"-2088.362305";"-926.95813"
"266770.0";"-2195.066895";"-917.470703"
"266780.0";"-2213.562744";"-928.373962"
"266790.0";"-2197.776611";"-830.836975"
"266800.0";"-2108.244385";"-851.381165"
"266810.0";"-2083.201416";"-912.194092"
"266820.0";"-1939.849243";"-914.379822"
"266830.0";"-1822.932861";"-942.796692"
"266840.0";"-1799.653687";"-874.857666"
"266850.0";"-1972.059204";"-834.546082"
"266860.0";"-1877.123169";"-862.600952"
"266870.0";"-1826.15625";"-896.636841"
"266880.0";"-1885.004395";"-850.932495"
"266890.0";"-1903.466675";"-847.279358"
"266900.0";"-1856.13623";"-915.859314"
"266910.0";"-2219.383789";"-878.395447"
"266920.0";"-1885.87915";"-918.836853"
"266930.0";"-1995.766113";"-845.580078"
"266940.0";"-1960.570557";"-867.095276"
"266950.0";"-1608.336304";"-964.174011"
"266960.0";"-1716.286499";"-906.533813"
"266970.0";"-1862.047241";"-887.793945"
"266980.0";"-1918.905884";"-882.644104"
"266990.0";"-1726.185547";"-883.331543"
"267000.0";"-1720.171143";"-935.338745"
"267010.0";"-1943.143677";"-791.925354"
"267020.0";"-1853.568848";"-927.405396"
"267030.0";"-2008.238647";"-834.036499"
"267040.0";"-2051.1875";"-829.464966"
"267050.0";"-2070.19873";"-789.180359"
"267060.0";"-1929.112061";"-865.669006"
"267070.0";"-1891.330322";"-944.931458"
"267080.0";"-2142.828125";"-830.693787"
"267090.0";"-1883.676758";"-925.3927"
"267100.0";"-2029.672363";"-856.723145"
"267110.0";"-2098.240723";"-937.316406"
"267120.0";"-1961.734375";"-840.092773"
"267130.0";"-1641.472412";"-950.863037"
"267140.0";"-2146.249512";"-844.361328"
"267150.0";"-1756.878418";"-894.247925"
"267160.0";"-1841.927124";"-926.320679"
"267170.0";"-1895.892822";"-851.584412"
"267180.0";"-1661.057983";"-858.090271"
"267190.0";"-1646.439453";"-952.868408"
"267200.0";"-1762.330811";"-916.638306"
"267210.0";"-2019.229614";"-869.034729"
"267220.0";"-1982.292847";"-843.971313"
"267230.0";"-1866.899536";"-900.094238"
"267240.0";"-1827.402832";"-858.626953"
"267250.0";"-1959.062012";"-884.524658"
"267260.0";"-1857.540405";"-875.305542"
"267270.0";"-1744.79126";"-857.129761"
"267280.0";"-1869.939331";"-921.166748"
"267290.0";"-1980.922974";"-937.09259"
"267300.0";"-1853.218994";"-904.361694"
"267310.0";"-2000.25";"-893.653931"
"267320.0";"-2012.930542";"-898.223083"
"267330.0";"-1997.949097";"-882.148682"
"267340.0";"-2022.30481";"-867.454895"
"267350.0";"-1737.81958";"-892.58606"
"267360.0";"-1756.009644";"-924.897827"
"267370.0";"-1754.815674";"-861.728943"
"267380.0";"-1798.006592";"-914.863159"
"267390.0";"-1899.913086";"-912.83606"
"267400.0";"-1907.938843";"-864.449463"
"267410.0";"-1838.904419";"-848.978333"
"267420.0";"-1842.639282";"-909.101074"
"267430.0";"-1874.812744";"-842.492065"
"267440.0";"-1754.859131";"-924.162048"
"267450.0";"-1813.122559";"-901.282349"
"267460.0";"-1801.676514";"-866.004883"
"267470.0";"-1819.971191";"-894.093384"
"267480.0";"-1950.323242";"-849.168945"
"267490.0";"-1731.379395";"-952.130005"
"267500.0";"-1807.791626";"-882.547241"
"267510.0";"-1635.601318";"-957.680786"
"267520.0";"-1911.890625";"-907.979248"
"267530.0";"-1933.578003";"-907.995789"
"267540.0";"-1761.760498";"-893.279907"
"267550.0";"-1851.0896";"-944.149597"
"267560.0";"-1785.056885";"-926.304443"
"267570.0";"-2262.446777";"-858.521301"
"267580.0";"-2021.102295";"-917.515564"
"267590.0";"-2057.463867";"-874.410889"
"267600.0";"-2070.585693";"-892.125244"
"267610.0";"-1983.08374";"-931.718567"
"267620.0";"-2002.028931";"-861.888794"
"267630.0";"-1906.615967";"-938.4021"
"267640.0";"-1817.357666";"-921.536011"
"267650.0";"-1761.639282";"-917.532532"
"267660.0";"-1909.310303";"-852.78949"
"267670.0";"-1738.982544";"-888.125916"
"267680.0";"-1732.85376";"-904.193604"
"267690.0";"-1878.085205";"-909.084351"
"267700.0";"-1997.894165";"-885.476318"
"267710.0";"-1841.157104";"-923.328186"
"267720.0";"-1843.759399";"-968.183716"
"267730.0";"-1826.952026";"-961.019348"
"267740.0";"-1661.836426";"-958.265137"
"267750.0";"-1777.37439";"-966.84552"
"267760.0";"-1876.39917";"-933.530701"
"267770.0";"-1866.131104";"-937.358398"
"267780.0";"-1675.560913";"-1024.981079"
"267790.0";"-1618.108765";"-1007.81665"
"267800.0";"-1639.326538";"-952.174011"
"267810.0";"-1713.876831";"-974.939453"
"267820.0";"-1705.943604";"-919.530884"
"267830.0";"-1769.412964";"-934.631836"
"267840.0";"-1633.273315";"-933.174438"
"267850.0";"-1556.965698";"-936.705139"
"267860.0";"-1737.123169";"-925.672729"
"267870.0";"-1635.750977";"-958.536438"
"267880.0";"-1628.421997";"-972.992432"
"267890.0";"-1813.207153";"-909.828125"
"267900.0";"-1846.295166";"-896.989258"
"267910.0";"-2004.228882";"-845.947266"
"267920.0";"-1836.588135";"-891.548157"
"267930.0";"-1925.150269";"-982.171387"
"267940.0";"-2090.231689";"-914.189209"
"267950.0";"-2238.941895";"-909.651733"
"267960.0";"-2055.671143";"-908.942993"
"267970.0";"-2234.90625";"-851.51886"
"267980.0";"-2013.322388";"-924.442566"
"267990.0";"-2201.772461";"-866.238708"
"268000.0";"-2248.9729";"-913.684082"
"268010.0";"-2022.10083";"-907.29718"
"268020.0";"-2022.688232";"-951.121216"
"268030.0";"-2072.607666";"-877.418762"
"268040.0";"-2059.027832";"-915.638306"
"268050.0";"-2063.594238";"-891.794067"
"268060.0";"-2201.376953";"-838.40625"
"268070.0";"-1958.368896";"-910.990417"
"268080.0";"-2181.116699";"-844.588379"
"268090.0";"-2043.523438";"-947.752075"
"268100.0";"-2193.154541";"-887.866943"
"268110.0";"-1984.150024";"-869.1875"
"268120.0";"-2125.001709";"-846.780701"
"268130.0";"-2162.562988";"-807.552979"
"268140.0";"-1908.875732";"-934.768005"
"268150.0";"-2062.498291";"-851.528625"
"268160.0";"-1852.964355";"-887.670898"
"268170.0";"-1950.035767";"-897.723572"
"268180.0";"-2008.004028";"-906.173523"
"268190.0";"-1953.792847";"-897.645142"
"268200.0";"-1910.898682";"-903.45166"
"268210.0";"-2138.851074";"-874.684326"
"268220.0";"-1973.897217";"-937.722534"
"268230.0";"-1961.875854";"-920.645752"
"268240.0";"-2137.932617";"-967.248474"
"268250.0";"-2040.838623";"-948.077576"
"268260.0";"-2086.79248";"-940.1203"
"268270.0";"-2080.036133";"-902.404297"
"268280.0";"-2121.072266";"-958.070312"
"268290.0";"-2068.595947";"-934.257935"
"268300.0";"-2070.030029";"-905.268738"
"268310.0";"-2066.574219";"-901.631042"
"268320.0";"-2057.2854";"-939.589783"
"268330.0";"-2071.17749";"-910.868286"
"268340.0";"-2051.891113";"-855.735901"
"268350.0";"-2055.253174";"-922.429749"
"268360.0";"-1938.585449";"-938.55249"
"268370.0";"-1951.430664";"-945.787781"
"268380.0";"-2006.608887";"-859.470581"
"268390.0";"-1935.167603";"-858.953186"
"268400.0";"-1814.10083";"-926.389771"
"268410.0";"-1809.45105";"-966.625671"
"268420.0";"-1711.844604";"-958.833374"
"268430.0";"-1913.985962";"-923.482483"
"268440.0";"-2017.134888";"-858.932007"
"268450.0";"-1930.78186";"-850.887756"
"268460.0";"-1770.964111";"-867.01947"
"268470.0";"-1928.276855";"-922.575562"
"268480.0";"-1829.419678";"-927.513794"
"268490.0";"-1711.51001";"-913.736816"
"268500.0";"-1698.646729";"-894.440979"
"268510.0";"-1698.607178";"-902.023682"
"268520.0";"-1783.680908";"-896.170715"
"268530.0";"-1783.74292";"-950.194641"
"268540.0";"-1873.323853";"-900.66687"
"268550.0";"-1967.338867";"-900.661011"
"268560.0";"-1879.935059";"-881.254211"
"268570.0";"-1835.972778";"-817.260681"
"268580.0";"-1794.381714";"-910.578857"
"268590.0";"-1942.783325";"-897.889709"
"268600.0";"-1941.761719";"-943.546631"
"268610.0";"-2075.152344";"-927.165344"
"268620.0";"-1903.535034";"-927.264099"
"268630.0";"-1759.713257";"-885.641724"
"268640.0";"-1797.387329";"-895.580322"
"268650.0";"-1846.799194";"-857.494568"
"268660.0";"-1980.08252";"-872.44873"
"268670.0";"-1894.127197";"-800.029419"
"268680.0";"-1931.456909";"-832.79071"
"268690.0";"-1905.546753";"-881.616089"
"268700.0";"-1886.331665";"-934.295105"
"268710.0";"-2025.26001";"-904.438171"
"268720.0";"-2022.216553";"-880.235352"
"268730.0";"-1911.07605";"-944.377441"
"268740.0";"-1613.156006";"-972.742676"
"268750.0";"-1764.896484";"-976.036377"
"268760.0";"-1880.677734";"-872.66394"
"268770.0";"-1761.874512";"-901.432251"
"268780.0";"-1763.066895";"-980.345825"
"268790.0";"-1961.417114";"-882.069275"
"268800.0";"-2091.397705";"-850.950256"
"268810.0";"-1715.349854";"-970.419189"
"268820.0";"-1901.418579";"-898.234192"
"268830.0";"-1770.855957";"-899.806885"
"268840.0";"-1663.196045";"-922.769531"
"268850.0";"-1797.85376";"-916.999268"
"268860.0";"-1791.431396";"-927.469299"
"268870.0";"-1791.525024";"-879.680847"
"268880.0";"-1641.76355";"-947.302673"
"268890.0";"-2058.385742";"-951.957825"
"268900.0";"-1902.603516";"-944.261658"
"268910.0";"-1876.114868";"-892.532593"
"268920.0";"-2069.937988";"-911.661682"
"268930.0";"-1916.494751";"-943.881287"
"268940.0";"-1971.341675";"-967.430176"
"268950.0";"-1860.865234";"-936.094604"
"268960.0";"-1900.742676";"-898.027222"
"268970.0";"-1846.147461";"-1016.218994"
"268980.0";"-1907.19519";"-887.566284"
"268990.0";"-1790.248779";"-905.064148"
"269000.0";"-1763.386597";"-931.530212"
"269010.0";"-2001.74707";"-886.83606"
"269020.0";"-1858.248779";"-920.466858"
"269030.0";"-1726.469604";"-961.129089"
"269040.0";"-1766.366455";"-950.887329"
"269050.0";"-1846.508789";"-989.110168"
"269060.0";"-1968.79126";"-880.926453"
"269070.0";"-1922.434204";"-910.284546"
"269080.0";"-1852.580566";"-949.871521"
"269090.0";"-1842.257935";"-967.760437"
"269100.0";"-1913.967163";"-923.320435"
"269110.0";"-2025.374634";"-949.902222"
"269120.0";"-1886.374268";"-945.353394"
"269130.0";"-1882.288574";"-869.973572"
"269140.0";"-1728.685669";"-950.361511"
"269150.0";"-1843.625366";"-915.489868"
"269160.0";"-1978.869507";"-913.213013"
"269170.0";"-1994.777222";"-968.557922"
"269180.0";"-2014.060181";"-969.138733"
"269190.0";"-1915.382812";"-903.182495"
"269200.0";"-1814.433716";"-901.118225"
"269210.0";"-2004.95752";"-934.204834"
"269220.0";"-1900.440186";"-922.715088"
"269230.0";"-1796.065918";"-865.484314"
"269240.0";"-1617.745361";"-1037.116455"
"269250.0";"-1930.51123";"-921.065125"
"269260.0";"-1696.588135";"-934.19696"
"269270.0";"-1863.088989";"-829.459351"
"269280.0";"-1842.845581";"-877.653809"
"269290.0";"-1881.35083";"-889.546204"
"269300.0";"-1865.418701";"-884.827637"
"269310.0";"-1970.430664";"-802.283081"
"269320.0";"-1756.483765";"-919.412842"
"269330.0";"-1712.967285";"-908.366699"
"269340.0";"-1652.854736";"-852.322021"
"269350.0";"-1698.50769";"-913.06842"
"269360.0";"-1741.679443";"-922.38916"
"269370.0";"-1825.865356";"-904.944824"
"269380.0";"-1927.162598";"-819.417419"
"269390.0";"-1818.715576";"-956.501282"
"269400.0";"-1723.030396";"-900.541931"
"269410.0";"-1865.084229";"-888.611755"
"269420.0";"-1582.746338";"-889.200806"
"269430.0";"-1728.217773";"-983.532593"
"269440.0";"-1707.400513";"-909.554993"
"269450.0";"-1719.394653";"-970.915466"
"269460.0";"-1762.465454";"-984.202515"
"269470.0";"-1943.032959";"-897.998779"
"269480.0";"-1922.32959";"-980.315552"
"269490.0";"-1944.090088";"-941.232666"
"269500.0";"-1937.059082";"-878.669983"
"269510.0";"-2125.99707";"-829.817749"
"269520.0";"-2017.458008";"-813.863708"
"269530.0";"-1874.128296";"-873.323425"
"269540.0";"-1947.104248";"-879.883606"
"269550.0";"-1889.577148";"-862.30249"
"269560.0";"-2062.835693";"-828.312805"
"269570.0";"-1925.908691";"-908.517822"
"269580.0";"-1955.268311";"-836.721497"
"269590.0";"-1988.706055";"-818.80481"
"269600.0";"-1944.549316";"-869.658386"
"269610.0";"-2093.129883";"-883.27478"
"269620.0";"-2071.134766";"-799.182373"
"269630.0";"-1944.773438";"-879.796814"
"269640.0";"-2007.877075";"-877.171509"
"269650.0";"-1980.698975";"-854.637695"
"269660.0";"-2164.414551";"-891.764893"
"269670.0";"-2155.777344";"-853.753601"
"269680.0";"-1863.321289";"-940.973999"
"269690.0";"-1961.430786";"-875.035645"
"269700.0";"-1890.57373";"-941.058167"
"269710.0";"-2100.454834";"-874.417664"
"269720.0";"-2174.849854";"-827.281128"
"269730.0";"-2134.229248";"-898.457092"
"269740.0";"-2209.519043";"-898.375732"
"269750.0";"-2186.974121";"-863.11615"
"269760.0";"-2290.075195";"-834.184021"
"269770.0";"-2189.776123";"-937.931946"
"269780.0";"-2196.072998";"-954.653809"
"269790.0";"-2035.816406";"-918.57373"
"269800.0";"-2146.508789";"-943.980408"
"269810.0";"-2104.584473";"-908.140625"
"269820.0";"-2085.897949";"-918.588745"
"269830.0";"-1999.485474";"-902.217407"
"269840.0";"-2081.681641";"-907.746399"
"269850.0";"-2186.233154";"-963.475159"
"269860.0";"-2165.818359";"-877.032837"
"269870.0";"-2152.210693";"-971.984314"
"269880.0";"-2143.562012";"-905.221069"
"269890.0";"-2136.088867";"-964.758606"
"269900.0";"-2144.062744";"-949.171814"
"269910.0";"-2168.199219";"-915.271362"
"269920.0";"-2114.956787";"-973.642212"
"269930.0";"-2205.541504";"-947.924561"
"269940.0";"-2178.219971";"-867.586426"
"269950.0";"-2076.192383";"-923.440735"
"269960.0";"-2130.595459";"-994.042236"
"269970.0";"-2271.710449";"-890.897461"
"269980.0";"-1814.511963";"-956.001099"
"269990.0";"-1879.729004";"-971.145447"
"270000.0";"-2081.553955";"-893.420898"
"270010.0";"-1897.575195";"-917.514282"
"270020.0";"-1963.298706";"-961.825073"
"270030.0";"-1916.186646";"-969.554932"
"270040.0";"-2046.253906";"-944.81073"
"270050.0";"-1997.757812";"-931.775208"
"270060.0";"-1992.115479";"-952.563477"
"270070.0";"-1888.350098";"-937.957153"
"270080.0";"-2030.995483";"-889.970093"
"270090.0";"-2026.070801";"-937.139404"
"270100.0";"-1878.092773";"-937.714478"
"270110.0";"-1709.083252";"-977.647583"
"270120.0";"-1696.273926";"-951.54541"
"270130.0";"-1832.741821";"-983.210022"
"270140.0";"-1790.648804";"-921.749939"
"270150.0";"-1844.555176";"-936.704712"
"270160.0";"-1833.246948";"-914.875"
"270170.0";"-1782.797729";"-961.704651"
"270180.0";"-1891.598633";"-900.487549"
"270190.0";"-1923.112793";"-856.999512"
"270200.0";"-1783.418213";"-867.640686"
"270210.0";"-1770.186279";"-900.823242"
"270220.0";"-1884.561401";"-914.725891"
"270230.0";"-1988.567749";"-871.709961"
"270240.0";"-1761.379761";"-947.030701"
"270250.0";"-1833.654785";"-892.733398"
"270260.0";"-1989.661133";"-905.967346"
"270270.0";"-2076.0354";"-848.014282"
"270280.0";"-1990.791138";"-882.252747"
"270290.0";"-2175.038086";"-870.386536"
"270300.0";"-1809.291138";"-981.740784"
"270310.0";"-2015.919434";"-961.120728"
"270320.0";"-1940.630371";"-913.644714"
"270330.0";"-1783.61792";"-967.425415"
"270340.0";"-1853.59314";"-961.63147"
"270350.0";"-1882.338867";"-952.927612"
"270360.0";"-1800.196899";"-1026.321411"
"270370.0";"-1743.866577";"-947.020508"
"270380.0";"-1575.784058";"-1025.281616"
"270390.0";"-1626.200806";"-1037.339844"
"270400.0";"-1681.866455";"-971.544434"
"270410.0";"-1573.126587";"-906.974487"
"270420.0";"-1815.707397";"-896.327576"
"270430.0";"-1815.355347";"-965.518677"
"270440.0";"-1676.349731";"-962.814514"
"270450.0";"-1727.646362";"-894.955383"
"270460.0";"-1769.114014";"-959.197021"
"270470.0";"-2013.544556";"-937.086609"
"270480.0";"-1599.815918";"-1011.334351"
"270490.0";"-1864.133423";"-947.433228"
"270500.0";"-1754.56958";"-994.234741"
"270510.0";"-1960.465088";"-997.916138"
"270520.0";"-1990.878418";"-916.893982"
"270530.0";"-1806.393188";"-940.591736"
"270540.0";"-1697.31897";"-963.111755"
"270550.0";"-1749.875366";"-1007.555908"
"270560.0";"-1718.631958";"-966.037903"
"270570.0";"-1725.153809";"-997.886108"
"270580.0";"-1592.819458";"-991.271545"
"270590.0";"-1609.937012";"-975.475647"
"270600.0";"-1835.357056";"-952.550293"
"270610.0";"-1862.582886";"-962.160583"
"270620.0";"-1756.0625";"-986.22467"
"270630.0";"-1747.989136";"-849.585449"
"270640.0";"-1774.844604";"-864.982666"
"270650.0";"-1566.963867";"-1009.968201"
"270660.0";"-1788.082397";"-985.901123"
"270670.0";"-1773.293701";"-937.122559"
"270680.0";"-1613.127441";"-1009.118103"
"270690.0";"-1724.923828";"-878.634644"
"270700.0";"-1611.747803";"-1033.348633"
"270710.0";"-1641.567383";"-948.317505"
"270720.0";"-1710.036011";"-924.029541"
"270730.0";"-1882.330444";"-874.441284"
"270740.0";"-1688.912354";"-965.511841"
"270750.0";"-1488.662476";"-980.519165"
"270760.0";"-1522.586914";"-971.815552"
"270770.0";"-1723.890137";"-950.557678"
"270780.0";"-1824.868652";"-903.365295"
"270790.0";"-1919.556641";"-926.218811"
"270800.0";"-1733.433838";"-932.639099"
"270810.0";"-1764.471924";"-943.150452"
"270820.0";"-1789.069336";"-941.067383"
"270830.0";"-1916.919922";"-840.994141"
"270840.0";"-1751.992554";"-965.699524"
"270850.0";"-1926.507568";"-935.230469"
"270860.0";"-1805.533325";"-930.799683"
"270870.0";"-1760.914429";"-857.658447"
"270880.0";"-1757.660034";"-963.644714"
"270890.0";"-1882.011108";"-914.477905"
"270900.0";"-1658.468506";"-944.146973"
"270910.0";"-1652.033936";"-953.905762"
"270920.0";"-1658.983887";"-1011.259277"
"270930.0";"-1656.863525";"-929.2854"
"270940.0";"-1784.518433";"-919.131836"
"270950.0";"-1814.653809";"-957.962402"
"270960.0";"-1834.125854";"-963.992126"
"270970.0";"-1908.19873";"-932.969849"
"270980.0";"-1934.861084";"-985.713196"
"270990.0";"-1739.494263";"-1014.137268"
"271000.0";"-1674.443848";"-988.784241"
"271010.0";"-1863.273438";"-1005.92511"
"271020.0";"-1900.269531";"-942.352173"
"271030.0";"-1925.612793";"-966.809692"
"271040.0";"-1982.574585";"-968.430725"
"271050.0";"-1901.415771";"-964.955933"
"271060.0";"-1824.841187";"-962.342407"
"271070.0";"-1808.475342";"-974.456238"
"271080.0";"-1903.645996";"-937.207031"
"271090.0";"-1770.842773";"-937.806824"
"271100.0";"-1759.750732";"-978.024536"
"271110.0";"-1759.077881";"-906.560303"
"271120.0";"-1696.183838";"-970.48761"
"271130.0";"-1898.129883";"-935.598938"
"271140.0";"-1717.943359";"-976.447815"
"271150.0";"-1622.810913";"-985.070679"
"271160.0";"-1796.53125";"-917.751831"
"271170.0";"-1759.420288";"-884.104675"
"271180.0";"-1909.094482";"-875.02124"
"271190.0";"-1760.185425";"-900.40271"
"271200.0";"-1805.161865";"-904.536011"
"271210.0";"-1641.984375";"-977.039185"
"271220.0";"-1703.937012";"-895.695557"
"271230.0";"-1759.612061";"-922.635254"
"271240.0";"-1745.607788";"-957.921753"
"271250.0";"-1660.481445";"-945.031555"
"271260.0";"-1696.625977";"-937.01947"
"271270.0";"-1808.943604";"-920.007935"
"271280.0";"-1615.195801";"-933.757935"
"271290.0";"-1682.643921";"-959.446655"
"271300.0";"-1602.518799";"-981.449158"
"271310.0";"-1705.614258";"-964.91864"
"271320.0";"-1769.561768";"-915.256958"
"271330.0";"-1697.301514";"-897.707947"
"271340.0";"-1770.905518";"-766.300049"
"271350.0";"-1815.918945";"-914.212463"
"271360.0";"-1699.814941";"-894.504517"
"271370.0";"-1734.65332";"-925.317017"
"271380.0";"-1826.851074";"-943.042297"
"271390.0";"-1645.068481";"-957.762085"
"271400.0";"-1813.169556";"-898.809448"
"271410.0";"-1598.609131";"-950.140991"
"271420.0";"-1640.166504";"-930.919495"
"271430.0";"-1541.94165";"-931.923218"
"271440.0";"-1631.179932";"-937.409973"
"271450.0";"-1699.743408";"-989.153198"
"271460.0";"-1775.98938";"-917.056091"
"271470.0";"-1728.787598";"-938.072449"
"271480.0";"-1560.393188";"-940.336792"
"271490.0";"-1531.360474";"-989.632141"
"271500.0";"-1526.536133";"-978.280334"
"271510.0";"-1543.706299";"-948.84491"
"271520.0";"-1597.99939";"-949.761108"
"271530.0";"-1604.546875";"-955.70105"
"271540.0";"-1718.694458";"-951.29126"
"271550.0";"-1773.378662";"-898.209656"
"271560.0";"-1765.252441";"-936.8125"
"271570.0";"-1470.09375";"-915.37677"
"271580.0";"-1520.262085";"-892.591309"
"271590.0";"-1390.677612";"-943.360474"
"271600.0";"-1539.426636";"-900.044617"
